building_id,damage_grade,prediction
314004031491,Grade 5,0.0
314004031501,Grade 1,4.0
314004031531,Grade 5,0.0
314004031591,Grade 3,4.0
314004031671,Grade 2,4.0
314004031851,Grade 3,4.0
314004031871,Grade 2,4.0
314004031881,Grade 1,4.0
314004031931,Grade 5,0.0
314004031981,Grade 3,0.0
314004032001,Grade 2,4.0
314004032091,Grade 3,4.0
314004032121,Grade 5,0.0
314004032172,Grade 2,4.0
314004032201,Grade 1,0.0
314004032301,Grade 2,0.0
314004032331,Grade 3,0.0
314004032351,Grade 3,0.0
314004032391,Grade 5,0.0
314004032421,Grade 5,0.0
314004032501,Grade 2,0.0
314004032511,Grade 2,4.0
314004032551,Grade 1,0.0
314004090041,Grade 2,0.0
314004090071,Grade 1,0.0
314004090102,Grade 2,4.0
314004090151,Grade 2,0.0
314004090221,Grade 4,0.0
314004090271,Grade 3,1.0
314005000091,Grade 4,0.0
314005000141,Grade 3,0.0
314005000171,Grade 2,1.0
314005000221,Grade 2,4.0
314005000341,Grade 2,0.0
314005000391,Grade 4,0.0
314005000401,Grade 1,0.0
314005000431,Grade 4,0.0
314005000551,Grade 4,0.0
314005000561,Grade 5,0.0
314005000591,Grade 4,0.0
314005000671,Grade 1,4.0
314005000701,Grade 3,0.0
314005000711,Grade 4,0.0
314005000791,Grade 1,0.0
314005000811,Grade 1,1.0
314005000921,Grade 1,0.0
314005000961,Grade 4,4.0
314005000971,Grade 4,0.0
314005001011,Grade 3,0.0
314005001021,Grade 1,0.0
314005001121,Grade 1,4.0
314005001171,Grade 1,4.0
314005001181,Grade 5,0.0
314005001361,Grade 1,4.0
314005001451,Grade 3,0.0
314005001481,Grade 5,0.0
314005001501,Grade 5,0.0
314005001601,Grade 1,0.0
314005001651,Grade 1,0.0
314005001681,Grade 4,0.0
314005001701,Grade 1,0.0
314005001731,Grade 1,0.0
314005001771,Grade 1,4.0
314005001861,Grade 2,4.0
314005001871,Grade 4,0.0
314005001951,Grade 2,0.0
314005002061,Grade 1,0.0
314005002101,Grade 1,0.0
314005002161,Grade 4,0.0
314005002201,Grade 4,0.0
314005002271,Grade 5,0.0
314005002321,Grade 5,0.0
314005002341,Grade 2,0.0
314005002361,Grade 1,4.0
314005002371,Grade 2,1.0
314005002521,Grade 5,0.0
314005002531,Grade 2,4.0
314006010011,Grade 1,0.0
314006010021,Grade 1,4.0
314006010041,Grade 1,0.0
314006010081,Grade 5,0.0
314006010101,Grade 5,0.0
314006010181,Grade 1,0.0
314006010201,Grade 1,4.0
314006010251,Grade 5,0.0
314006010311,Grade 4,0.0
314006010351,Grade 3,0.0
314006010421,Grade 2,0.0
314006010461,Grade 5,0.0
314006010481,Grade 5,0.0
314006010492,Grade 5,0.0
314006010511,Grade 2,0.0
314006010571,Grade 1,4.0
314006010671,Grade 2,0.0
314006010721,Grade 1,4.0
314006010751,Grade 2,0.0
314006010771,Grade 2,0.0
314006010831,Grade 2,0.0
314006010851,Grade 1,0.0
314006010881,Grade 2,0.0
314006010891,Grade 2,0.0
314006010901,Grade 3,0.0
314006010911,Grade 2,0.0
314006010941,Grade 4,0.0
314006011031,Grade 5,0.0
314006011041,Grade 1,4.0
314006011141,Grade 2,0.0
314006011211,Grade 4,0.0
314006011231,Grade 2,0.0
314006011291,Grade 1,4.0
314006011401,Grade 1,4.0
314006011421,Grade 1,4.0
314006011461,Grade 2,0.0
314006011481,Grade 1,0.0
314006011562,Grade 1,4.0
314006011591,Grade 2,4.0
314006011621,Grade 1,4.0
314006011701,Grade 5,0.0
314006011731,Grade 1,0.0
314006011751,Grade 5,0.0
314006011841,Grade 1,4.0
314006011891,Grade 2,4.0
314006011941,Grade 2,0.0
314006011951,Grade 5,0.0
314006020031,Grade 1,4.0
314006020091,Grade 2,4.0
314006020121,Grade 2,4.0
314006020171,Grade 2,4.0
314006020251,Grade 2,0.0
314006020261,Grade 5,0.0
314006020271,Grade 1,4.0
314006020321,Grade 3,0.0
314006020381,Grade 5,0.0
314006020442,Grade 3,4.0
314006020471,Grade 2,0.0
314006020491,Grade 2,4.0
314006020571,Grade 3,4.0
314006020621,Grade 1,0.0
314006020682,Grade 1,4.0
314006020691,Grade 2,4.0
314006020721,Grade 5,0.0
314006020731,Grade 1,0.0
314006020772,Grade 1,4.0
314006020781,Grade 5,0.0
314006020831,Grade 2,4.0
314006020941,Grade 3,0.0
314006020991,Grade 2,0.0
314006021011,Grade 3,0.0
314006021051,Grade 1,0.0
314006021072,Grade 1,4.0
314006021081,Grade 3,4.0
314006030031,Grade 1,4.0
314006030081,Grade 3,4.0
314006030101,Grade 2,4.0
314006030151,Grade 1,4.0
314006030161,Grade 4,0.0
314006030201,Grade 5,0.0
314006030261,Grade 1,4.0
314006030351,Grade 3,4.0
314006030391,Grade 3,1.0
314006030401,Grade 2,4.0
314006030601,Grade 3,4.0
314006030641,Grade 3,4.0
314006030671,Grade 1,0.0
314006030701,Grade 5,0.0
314006030791,Grade 3,0.0
314006030811,Grade 3,0.0
314006030821,Grade 3,1.0
314006030851,Grade 4,0.0
314006030861,Grade 1,4.0
314006040041,Grade 3,4.0
314006040131,Grade 2,4.0
314006040171,Grade 5,0.0
314006040181,Grade 2,4.0
314006040191,Grade 4,4.0
314006040251,Grade 2,4.0
314006040331,Grade 1,4.0
314006040341,Grade 5,0.0
314007000021,Grade 1,4.0
314007000031,Grade 4,4.0
314007000101,Grade 2,4.0
314007000111,Grade 5,0.0
314007000131,Grade 3,4.0
314007000151,Grade 3,4.0
314007000191,Grade 4,4.0
314007000291,Grade 1,4.0
314007000351,Grade 3,4.0
314007000361,Grade 3,4.0
314007000451,Grade 5,0.0
314007000471,Grade 5,0.0
314007000491,Grade 2,4.0
314007000501,Grade 1,4.0
314007000521,Grade 1,4.0
314007000541,Grade 5,0.0
314007000551,Grade 3,4.0
314007000671,Grade 5,0.0
314007000701,Grade 5,0.0
314007000871,Grade 2,4.0
314007000961,Grade 2,4.0
314007000991,Grade 1,4.0
314007001041,Grade 1,4.0
314007001081,Grade 3,4.0
314007001091,Grade 4,4.0
314007001151,Grade 5,0.0
314007001181,Grade 5,0.0
314007001211,Grade 1,4.0
314007001271,Grade 1,4.0
314007001281,Grade 2,4.0
314007001361,Grade 2,4.0
314007001391,Grade 3,4.0
314007001401,Grade 1,4.0
314007001421,Grade 1,4.0
314007001651,Grade 3,0.0
314007001681,Grade 1,0.0
314007001711,Grade 3,4.0
314007001731,Grade 3,4.0
314007001761,Grade 1,4.0
314007001771,Grade 3,4.0
314007001801,Grade 5,0.0
314007001821,Grade 4,0.0
314007001881,Grade 4,0.0
314007001901,Grade 5,0.0
314007001921,Grade 5,0.0
314007001961,Grade 1,4.0
314007001991,Grade 3,0.0
314007002011,Grade 3,0.0
314007002101,Grade 3,4.0
314007002181,Grade 3,0.0
314007002191,Grade 5,0.0
314007002211,Grade 2,4.0
314007002272,Grade 1,0.0
314007002411,Grade 3,0.0
314007002551,Grade 5,0.0
314007002761,Grade 4,0.0
314007002781,Grade 3,0.0
314007002881,Grade 5,0.0
314007002891,Grade 2,0.0
314007002911,Grade 2,0.0
314007002931,Grade 1,0.0
314007002971,Grade 2,0.0
314007003001,Grade 2,0.0
314007003061,Grade 1,0.0
314007003071,Grade 2,0.0
314007003081,Grade 3,0.0
314007003161,Grade 3,0.0
314007003231,Grade 2,4.0
314007003271,Grade 4,0.0
314007003321,Grade 5,0.0
314007003351,Grade 3,4.0
314007003401,Grade 4,0.0
314007003441,Grade 5,0.0
314007003571,Grade 2,4.0
314007003751,Grade 1,0.0
314007003781,Grade 3,0.0
314007003871,Grade 2,0.0
314007003921,Grade 3,4.0
314007003931,Grade 1,0.0
314007003941,Grade 1,4.0
314007003971,Grade 2,4.0
314008000011,Grade 3,4.0
314008000061,Grade 1,4.0
314008000072,Grade 1,4.0
314008000101,Grade 3,0.0
314008000191,Grade 1,4.0
314008000231,Grade 1,4.0
314008000431,Grade 1,4.0
314008000481,Grade 1,4.0
314008000571,Grade 1,4.0
314008000581,Grade 1,4.0
314008000631,Grade 5,0.0
314008000661,Grade 1,4.0
314008000671,Grade 3,4.0
314008000681,Grade 2,4.0
314008000742,Grade 1,4.0
314008000761,Grade 3,4.0
314008000772,Grade 1,4.0
314008000781,Grade 3,4.0
314008000791,Grade 3,4.0
314008000801,Grade 2,4.0
314008000881,Grade 1,4.0
314008000921,Grade 1,4.0
314008000941,Grade 1,4.0
314008000951,Grade 5,0.0
314008000961,Grade 1,0.0
314008001011,Grade 2,4.0
314008001021,Grade 1,4.0
314008001051,Grade 1,4.0
314008001091,Grade 1,4.0
314008001121,Grade 3,4.0
314008001162,Grade 2,4.0
314008001271,Grade 5,0.0
314008001281,Grade 1,4.0
314008001341,Grade 3,4.0
314008001361,Grade 3,4.0
314008001371,Grade 3,4.0
314008001411,Grade 1,4.0
314008001431,Grade 1,4.0
314008001441,Grade 1,4.0
314008001471,Grade 3,4.0
314008001481,Grade 1,4.0
314008001571,Grade 2,0.0
314008001681,Grade 1,4.0
314008001711,Grade 1,4.0
314008001731,Grade 2,4.0
314008001761,Grade 3,4.0
314008001812,Grade 1,4.0
314008001841,Grade 1,4.0
314008001901,Grade 1,4.0
314008001921,Grade 1,4.0
314008001941,Grade 2,4.0
314008001991,Grade 1,4.0
314008002021,Grade 1,4.0
314008002131,Grade 2,4.0
314008002281,Grade 2,4.0
314008002301,Grade 2,4.0
314008002381,Grade 3,4.0
314008002451,Grade 1,4.0
314008002501,Grade 1,4.0
314008002651,Grade 3,4.0
314008002661,Grade 2,4.0
314008002851,Grade 2,4.0
314008002861,Grade 1,0.0
314008002871,Grade 1,4.0
314008002981,Grade 3,0.0
314008003021,Grade 3,4.0
314008003041,Grade 1,4.0
314008003071,Grade 2,4.0
314008003072,Grade 1,4.0
314008003121,Grade 2,4.0
314008003132,Grade 1,4.0
314008003181,Grade 3,0.0
314008003221,Grade 2,4.0
314008003261,Grade 2,4.0
314008003351,Grade 3,4.0
314008003401,Grade 3,4.0
314008003471,Grade 3,4.0
314008003561,Grade 2,4.0
314008003581,Grade 2,4.0
314008003631,Grade 1,4.0
314008003651,Grade 5,0.0
314008003752,Grade 5,0.0
314008003771,Grade 1,4.0
314008003772,Grade 5,0.0
314008003921,Grade 1,4.0
314008003971,Grade 2,4.0
314008003981,Grade 2,4.0
314008003991,Grade 5,0.0
314008004001,Grade 3,4.0
314008004041,Grade 1,4.0
314008004051,Grade 2,4.0
314008004071,Grade 3,1.0
314008004091,Grade 2,4.0
314008004101,Grade 3,4.0
314008004141,Grade 2,4.0
314008004241,Grade 3,4.0
314008004291,Grade 1,4.0
314009010071,Grade 1,0.0
314009010101,Grade 2,0.0
314009010231,Grade 3,0.0
314009010251,Grade 3,0.0
314009010261,Grade 1,0.0
314009010451,Grade 1,4.0
314009010461,Grade 1,4.0
314009010521,Grade 2,4.0
314009010801,Grade 2,4.0
314009010821,Grade 1,0.0
314009010841,Grade 2,4.0
314009010861,Grade 1,4.0
314009010951,Grade 1,4.0
314009011021,Grade 4,0.0
314009011031,Grade 2,0.0
314009011111,Grade 5,0.0
314009011131,Grade 3,0.0
314009011221,Grade 2,0.0
314009011241,Grade 2,0.0
314009011311,Grade 2,0.0
314009011331,Grade 1,0.0
314009011421,Grade 2,0.0
314009011431,Grade 2,0.0
314009011501,Grade 2,0.0
314009011531,Grade 3,0.0
314009011561,Grade 3,0.0
314009011571,Grade 3,0.0
314009011581,Grade 2,4.0
314009011621,Grade 2,4.0
314009011691,Grade 3,0.0
314009011791,Grade 2,4.0
314009011801,Grade 2,4.0
314009011821,Grade 2,4.0
314009011851,Grade 2,4.0
314009011891,Grade 3,4.0
314009011901,Grade 3,4.0
314009011971,Grade 3,0.0
314009012051,Grade 3,4.0
314009012131,Grade 3,4.0
314009012211,Grade 2,0.0
314009012261,Grade 2,0.0
314009012281,Grade 4,0.0
314009012291,Grade 2,4.0
314009012311,Grade 2,0.0
314009012361,Grade 2,0.0
314009012381,Grade 4,0.0
314009012431,Grade 2,4.0
314009020051,Grade 1,4.0
314009020181,Grade 3,4.0
314009020231,Grade 3,4.0
314009020281,Grade 1,0.0
314009020301,Grade 3,4.0
314009020321,Grade 1,4.0
314009020371,Grade 1,4.0
314009020421,Grade 2,4.0
314009020451,Grade 5,0.0
314009020521,Grade 1,4.0
314009020601,Grade 1,4.0
314009020611,Grade 1,4.0
314009020671,Grade 1,0.0
314009020691,Grade 2,4.0
314009020701,Grade 1,0.0
314009020811,Grade 1,0.0
314009020871,Grade 1,0.0
314009020891,Grade 1,4.0
314009020971,Grade 1,4.0
314009020981,Grade 1,4.0
314009021031,Grade 3,4.0
314009021071,Grade 3,4.0
314009021101,Grade 1,4.0
314009021171,Grade 2,4.0
314009021181,Grade 3,4.0
314009021241,Grade 5,0.0
314009021271,Grade 1,1.0
314009021301,Grade 5,0.0
314009021321,Grade 5,0.0
314009021471,Grade 5,0.0
314009021491,Grade 3,4.0
314009021541,Grade 5,0.0
314009021591,Grade 2,4.0
314009021711,Grade 1,4.0
314009021721,Grade 1,4.0
314009021731,Grade 1,4.0
314009021771,Grade 1,4.0
314009021861,Grade 5,0.0
314009021871,Grade 2,4.0
314009021891,Grade 1,4.0
314009021941,Grade 1,4.0
314009021981,Grade 3,0.0
314009021991,Grade 1,4.0
314009022051,Grade 2,0.0
314009022081,Grade 1,0.0
314009022141,Grade 1,0.0
314009022181,Grade 5,0.0
314009022211,Grade 1,4.0
314009022281,Grade 1,0.0
314009022391,Grade 3,4.0
314009022401,Grade 3,4.0
314009022491,Grade 1,4.0
314009022501,Grade 2,4.0
314009022521,Grade 1,0.0
314009022601,Grade 3,4.0
314009022661,Grade 1,4.0
314009022711,Grade 5,0.0
314009022791,Grade 1,4.0
314009022801,Grade 1,4.0
314009022821,Grade 1,4.0
314009022881,Grade 1,4.0
314009023041,Grade 2,4.0
314009023071,Grade 2,4.0
314009023091,Grade 2,4.0
314009023101,Grade 5,0.0
314009023131,Grade 1,4.0
314009023191,Grade 1,0.0
314009023461,Grade 2,4.0
314009023571,Grade 1,0.0
314009023591,Grade 2,0.0
314009023671,Grade 3,0.0
314009023751,Grade 1,4.0
314009024051,Grade 3,4.0
314009024081,Grade 3,4.0
314009024091,Grade 2,4.0
314009024111,Grade 3,0.0
314009024191,Grade 1,4.0
314009024291,Grade 3,4.0
314009024301,Grade 1,4.0
314009024341,Grade 2,0.0
314009024391,Grade 2,0.0
314009024411,Grade 4,4.0
314009030011,Grade 1,4.0
314009030032,Grade 4,4.0
314009030041,Grade 1,4.0
314009030101,Grade 1,4.0
314009030111,Grade 1,4.0
314009030121,Grade 1,4.0
314009030151,Grade 1,4.0
314009030241,Grade 1,4.0
314009030341,Grade 3,4.0
314009030411,Grade 1,4.0
314009030481,Grade 3,4.0
314009030491,Grade 1,4.0
314009030501,Grade 2,4.0
314009030581,Grade 2,0.0
314009040041,Grade 5,0.0
314009040071,Grade 1,4.0
314009040172,Grade 1,4.0
314101000011,Grade 4,0.0
314101000041,Grade 5,0.0
314101000101,Grade 2,0.0
314101000131,Grade 2,0.0
314101000151,Grade 3,0.0
314101000221,Grade 3,0.0
314101000241,Grade 4,0.0
314101000271,Grade 3,0.0
314101000341,Grade 4,0.0
314101000451,Grade 3,0.0
314101000501,Grade 3,0.0
314101000691,Grade 4,0.0
314101000761,Grade 4,0.0
314101000851,Grade 4,0.0
314101000961,Grade 4,0.0
314101000971,Grade 5,0.0
314101001001,Grade 4,0.0
314101001011,Grade 3,0.0
314101001021,Grade 2,0.0
314101001061,Grade 3,0.0
314101001071,Grade 2,0.0
314102000021,Grade 3,0.0
314102000111,Grade 4,0.0
314102000131,Grade 3,0.0
314102000201,Grade 3,4.0
314102000221,Grade 2,0.0
314102000382,Grade 5,0.0
314102000391,Grade 3,0.0
314102000491,Grade 4,0.0
314102000621,Grade 3,0.0
314102000781,Grade 3,0.0
314102000831,Grade 3,0.0
314102000861,Grade 3,0.0
314102000901,Grade 3,0.0
314102000911,Grade 3,0.0
314102000921,Grade 3,0.0
314102000961,Grade 3,0.0
314102001011,Grade 3,0.0
314102001051,Grade 4,0.0
314102001081,Grade 3,0.0
314102001101,Grade 4,0.0
314102001112,Grade 4,0.0
314102001171,Grade 2,0.0
314102001251,Grade 3,0.0
314102001291,Grade 4,0.0
314102001342,Grade 4,0.0
314102001381,Grade 2,0.0
314103000021,Grade 5,0.0
314103000121,Grade 5,0.0
314103000151,Grade 4,0.0
314103000161,Grade 2,0.0
314103000201,Grade 2,0.0
314103000241,Grade 4,0.0
314103000251,Grade 4,0.0
314103000271,Grade 5,0.0
314103000291,Grade 3,0.0
314103000321,Grade 2,0.0
314103000361,Grade 4,0.0
314103000381,Grade 1,0.0
314103000391,Grade 1,0.0
314103000401,Grade 4,0.0
314103000431,Grade 5,0.0
314103000441,Grade 2,0.0
314103000461,Grade 1,0.0
314103000492,Grade 2,0.0
314103000582,Grade 1,0.0
314103000611,Grade 4,0.0
314103000681,Grade 2,0.0
314103000701,Grade 4,0.0
314103000721,Grade 4,0.0
314103000781,Grade 4,0.0
314103000812,Grade 3,0.0
314103000891,Grade 3,0.0
314103000901,Grade 4,0.0
314103000921,Grade 1,4.0
314103000931,Grade 2,4.0
314104000041,Grade 3,0.0
314104000051,Grade 3,0.0
314104000061,Grade 3,0.0
314104000071,Grade 3,0.0
314104000143,Grade 2,4.0
314104000151,Grade 1,4.0
314104000162,Grade 2,0.0
314104000182,Grade 3,0.0
314104000401,Grade 5,0.0
314104000421,Grade 5,0.0
314104000431,Grade 3,0.0
314104000471,Grade 4,0.0
314104000501,Grade 4,0.0
314104000511,Grade 4,0.0
314104000541,Grade 3,0.0
314104000641,Grade 1,4.0
314105000061,Grade 3,0.0
314105000071,Grade 3,0.0
314105000121,Grade 5,0.0
314105000131,Grade 4,0.0
314105000241,Grade 3,0.0
314105000301,Grade 3,0.0
314105000421,Grade 3,0.0
314105000491,Grade 3,0.0
314106000022,Grade 4,0.0
314106000071,Grade 4,0.0
314106000101,Grade 5,0.0
314106000131,Grade 5,0.0
314106000211,Grade 5,0.0
314106000232,Grade 4,0.0
314106000251,Grade 5,0.0
314106000351,Grade 3,0.0
314106000391,Grade 5,0.0
314106000401,Grade 5,0.0
314106000481,Grade 4,0.0
314106000491,Grade 5,0.0
314106000521,Grade 5,0.0
314106000551,Grade 5,0.0
314106000561,Grade 5,0.0
314106000591,Grade 5,0.0
314106000631,Grade 5,0.0
314106000671,Grade 4,0.0
314106000691,Grade 4,0.0
314106000711,Grade 5,0.0
314106000761,Grade 4,0.0
314106000791,Grade 5,0.0
314106000801,Grade 4,0.0
314106000851,Grade 3,0.0
314106000861,Grade 4,0.0
314106000941,Grade 4,0.0
314106000961,Grade 5,0.0
314106001001,Grade 4,0.0
314106001091,Grade 2,0.0
314106001141,Grade 5,0.0
314106001151,Grade 4,0.0
314106001201,Grade 4,0.0
314106001211,Grade 4,0.0
314107000041,Grade 4,0.0
314107000071,Grade 3,0.0
314107000121,Grade 4,0.0
314107000141,Grade 3,0.0
314107000241,Grade 2,0.0
314107000281,Grade 3,0.0
314107000301,Grade 3,0.0
314107000341,Grade 3,0.0
314107000381,Grade 3,0.0
314107000441,Grade 3,0.0
314107000501,Grade 4,0.0
314107000521,Grade 4,0.0
314107000531,Grade 5,0.0
314107000551,Grade 3,0.0
314107000571,Grade 3,0.0
314107000631,Grade 2,0.0
314107000661,Grade 3,0.0
314107000741,Grade 4,0.0
314107000791,Grade 4,0.0
314107000822,Grade 3,0.0
314107000881,Grade 3,0.0
314107000891,Grade 3,0.0
314107000941,Grade 2,0.0
314107090931,Grade 4,0.0
314108000061,Grade 4,0.0
314108000121,Grade 3,0.0
314108000292,Grade 1,0.0
314108000391,Grade 3,0.0
314108000411,Grade 1,0.0
314108000431,Grade 3,0.0
314108000461,Grade 4,0.0
314108000471,Grade 3,0.0
314108000521,Grade 3,0.0
314108000541,Grade 3,0.0
314108000581,Grade 4,0.0
314108000621,Grade 3,0.0
314108000681,Grade 3,0.0
314108000821,Grade 3,4.0
314109000011,Grade 3,0.0
314109000012,Grade 3,0.0
314109000022,Grade 3,0.0
314109000131,Grade 4,0.0
314109000161,Grade 4,0.0
314109000171,Grade 3,0.0
314109000251,Grade 3,0.0
314109000261,Grade 4,0.0
314109000271,Grade 3,0.0
314109000281,Grade 3,0.0
314201000031,Grade 3,0.0
314201000091,Grade 4,0.0
314201000141,Grade 3,0.0
314201000251,Grade 3,0.0
314201000291,Grade 4,0.0
314201000331,Grade 5,0.0
314201000421,Grade 2,0.0
314201000431,Grade 5,0.0
314201000461,Grade 2,0.0
314201000471,Grade 4,0.0
314201000491,Grade 5,0.0
314201000501,Grade 3,0.0
314201000521,Grade 4,0.0
314201000541,Grade 4,0.0
314202000051,Grade 3,0.0
314202000131,Grade 3,0.0
314202000161,Grade 3,0.0
314202000171,Grade 2,0.0
314202000231,Grade 2,0.0
314202000241,Grade 3,0.0
314202000281,Grade 3,0.0
314202000291,Grade 2,0.0
314202000301,Grade 2,0.0
314202000311,Grade 3,0.0
314202000322,Grade 2,0.0
314202000331,Grade 5,0.0
314202000411,Grade 5,0.0
314202000481,Grade 3,0.0
314202000531,Grade 5,0.0
314202000591,Grade 2,0.0
314202000641,Grade 5,0.0
314202000691,Grade 3,0.0
314202000702,Grade 2,0.0
314202000771,Grade 4,0.0
314202000861,Grade 2,0.0
314202000901,Grade 2,0.0
314202000931,Grade 1,0.0
314202000971,Grade 1,4.0
314202001041,Grade 5,0.0
314202001071,Grade 2,4.0
314202001161,Grade 2,4.0
314202001181,Grade 2,4.0
314203000091,Grade 5,0.0
314203000101,Grade 3,0.0
314203000111,Grade 2,0.0
314203000121,Grade 4,0.0
314204000011,Grade 5,0.0
314204000071,Grade 4,0.0
314204000081,Grade 2,0.0
314204000131,Grade 4,0.0
314204000231,Grade 4,0.0
314204000301,Grade 3,0.0
314204000331,Grade 4,0.0
314204000421,Grade 4,0.0
314205000011,Grade 2,0.0
314205000101,Grade 3,0.0
314205000141,Grade 3,4.0
314205000211,Grade 3,0.0
314205000282,Grade 4,0.0
314205000291,Grade 4,0.0
314205000321,Grade 2,0.0
314205000351,Grade 4,0.0
314205000601,Grade 4,0.0
314205000631,Grade 5,0.0
314205000661,Grade 4,0.0
314205000721,Grade 4,0.0
314205000751,Grade 3,0.0
314205000771,Grade 2,0.0
314206000011,Grade 2,0.0
314206000031,Grade 2,0.0
314206000081,Grade 2,0.0
314206000141,Grade 2,0.0
314207000061,Grade 1,0.0
314207000091,Grade 1,0.0
314207000281,Grade 1,0.0
314207000321,Grade 2,0.0
314207000381,Grade 2,4.0
314207000591,Grade 1,0.0
314207000651,Grade 1,0.0
314207000691,Grade 5,0.0
314207000701,Grade 4,0.0
314207000721,Grade 3,0.0
314207000741,Grade 3,0.0
314207000781,Grade 1,0.0
314207000861,Grade 4,0.0
314207000872,Grade 3,0.0
314208000011,Grade 4,0.0
314208000111,Grade 4,0.0
314208000112,Grade 1,0.0
314208000171,Grade 4,0.0
314208000201,Grade 1,0.0
314208000301,Grade 2,0.0
314208000311,Grade 1,0.0
314208000331,Grade 1,0.0
314208000351,Grade 3,0.0
314208000401,Grade 4,0.0
314208000411,Grade 4,0.0
314208000541,Grade 2,0.0
314208000571,Grade 1,0.0
314208000601,Grade 2,0.0
314208000621,Grade 3,0.0
314208000661,Grade 1,0.0
314208000671,Grade 2,0.0
314208000681,Grade 3,0.0
314208000721,Grade 1,0.0
314208000741,Grade 2,0.0
314208000761,Grade 2,0.0
314209000051,Grade 4,0.0
314209000111,Grade 1,0.0
314209000191,Grade 3,0.0
314209000241,Grade 2,0.0
314209000271,Grade 2,0.0
314209000281,Grade 2,0.0
314209000341,Grade 2,0.0
314209000351,Grade 4,0.0
314209000361,Grade 1,1.0
314209000391,Grade 4,0.0
314209000401,Grade 1,0.0
314209000501,Grade 4,0.0
314209000541,Grade 2,0.0
314209000591,Grade 2,0.0
314209000651,Grade 4,0.0
314209000711,Grade 1,0.0
314209000761,Grade 2,4.0
314209000771,Grade 4,0.0
314209000781,Grade 4,0.0
314209000821,Grade 5,0.0
314209000841,Grade 1,0.0
314209000911,Grade 5,0.0
314209000921,Grade 1,4.0
314209000941,Grade 1,0.0
314209000961,Grade 1,0.0
314209000971,Grade 4,0.0
314209001001,Grade 1,4.0
314209001111,Grade 4,0.0
314209001171,Grade 4,0.0
314209001181,Grade 1,0.0
314209001201,Grade 3,0.0
314209001271,Grade 5,0.0
314209001321,Grade 2,0.0
314209001351,Grade 2,0.0
314301000041,Grade 1,0.0
314301000051,Grade 1,0.0
314301000071,Grade 3,0.0
314301000121,Grade 3,0.0
314301000131,Grade 4,0.0
314301000141,Grade 2,0.0
314301000201,Grade 3,0.0
314301000231,Grade 4,0.0
314301000271,Grade 2,0.0
314301000301,Grade 4,0.0
314301000431,Grade 1,0.0
314301000481,Grade 1,0.0
314301000491,Grade 1,0.0
314301000521,Grade 1,0.0
314302000121,Grade 4,0.0
314302000131,Grade 4,0.0
314302000141,Grade 4,0.0
314302000151,Grade 4,0.0
314302000171,Grade 1,0.0
314302000211,Grade 4,0.0
314302000221,Grade 2,0.0
314302000251,Grade 2,0.0
314302000311,Grade 1,0.0
314302000321,Grade 1,0.0
314302000371,Grade 3,0.0
314302000491,Grade 2,0.0
314302000581,Grade 2,0.0
314302000601,Grade 1,0.0
314302000621,Grade 2,0.0
314302000711,Grade 1,0.0
314302000871,Grade 3,0.0
314302000901,Grade 5,0.0
314302000921,Grade 4,0.0
314302000971,Grade 4,0.0
314302000981,Grade 4,0.0
314302001061,Grade 1,0.0
314302001111,Grade 3,0.0
314303000082,Grade 2,4.0
314303000131,Grade 4,0.0
314303000141,Grade 4,0.0
314303000171,Grade 2,0.0
314303000191,Grade 2,4.0
314303000211,Grade 4,0.0
314303000231,Grade 1,0.0
