building_id,cluster,damage_numeric,damage_grade
222109000631,0,5.0,Grade 5
222109000641,0,4.0,Grade 4
222109000651,0,5.0,Grade 5
222109000661,0,4.0,Grade 4
222109000671,0,5.0,Grade 5
222109000681,0,4.0,Grade 4
222109000691,0,4.0,Grade 4
222109000701,0,4.0,Grade 4
222109000711,0,4.0,Grade 4
222109000721,0,4.0,Grade 4
222109000731,0,5.0,Grade 5
222109000741,0,5.0,Grade 5
222109000751,0,5.0,Grade 5
222109000761,0,5.0,Grade 5
222109000771,0,5.0,Grade 5
222109000781,0,5.0,Grade 5
222109000791,0,4.0,Grade 4
222109000801,0,4.0,Grade 4
222109000811,0,5.0,Grade 5
222109000821,0,5.0,Grade 5
222109000831,0,4.0,Grade 4
222109000841,0,4.0,Grade 4
222109000851,0,4.0,Grade 4
222109000861,0,4.0,Grade 4
222109000871,0,4.0,Grade 4
222109000881,0,4.0,Grade 4
222109000891,0,4.0,Grade 4
222109000901,0,4.0,Grade 4
222109000911,0,5.0,Grade 5
222109000921,0,5.0,Grade 5
222109000931,0,4.0,Grade 4
222109000941,0,5.0,Grade 5
222109000951,0,5.0,Grade 5
222109000961,0,5.0,Grade 5
222109000971,0,5.0,Grade 5
222109000981,0,5.0,Grade 5
222109000991,0,5.0,Grade 5
222109001001,0,5.0,Grade 5
222109001011,0,5.0,Grade 5
222109001021,0,5.0,Grade 5
222109001031,0,5.0,Grade 5
222109001041,0,4.0,Grade 4
222109001051,0,5.0,Grade 5
222109001061,0,5.0,Grade 5
222109001071,0,5.0,Grade 5
222109001081,0,5.0,Grade 5
222109001091,0,5.0,Grade 5
222109001101,0,4.0,Grade 4
222109001111,0,5.0,Grade 5
222109001121,0,5.0,Grade 5
222109001131,0,4.0,Grade 4
222109001141,0,5.0,Grade 5
222109001151,0,5.0,Grade 5
222109001161,0,5.0,Grade 5
222109001171,0,5.0,Grade 5
222109001181,0,5.0,Grade 5
222109001191,0,5.0,Grade 5
222109001201,0,5.0,Grade 5
222109001211,0,4.0,Grade 4
222109001221,0,5.0,Grade 5
222109001231,0,5.0,Grade 5
222109001241,0,5.0,Grade 5
222109001251,0,4.0,Grade 4
222109001261,0,5.0,Grade 5
222109001271,0,4.0,Grade 4
222109001281,0,5.0,Grade 5
222109001291,0,5.0,Grade 5
222109001301,0,3.0,Grade 3
222109001311,0,3.0,Grade 3
222109001321,0,5.0,Grade 5
222109001331,0,3.0,Grade 3
222109001341,0,4.0,Grade 4
222109001351,0,5.0,Grade 5
222109001361,0,5.0,Grade 5
222109001371,0,5.0,Grade 5
222109001372,0,3.0,Grade 3
222109001381,0,5.0,Grade 5
222109001391,0,4.0,Grade 4
222109001401,0,4.0,Grade 4
222109001411,0,5.0,Grade 5
222109001421,0,5.0,Grade 5
222109001431,0,5.0,Grade 5
222109001441,0,4.0,Grade 4
222109001451,0,5.0,Grade 5
222109001461,0,5.0,Grade 5
222109001471,0,5.0,Grade 5
222109001481,0,5.0,Grade 5
222109001491,0,5.0,Grade 5
222109001501,0,5.0,Grade 5
222109001511,0,3.0,Grade 3
222109001521,0,5.0,Grade 5
222109001531,0,5.0,Grade 5
222109001541,0,4.0,Grade 4
222201000021,0,4.0,Grade 4
222201000031,0,4.0,Grade 4
222201000041,0,5.0,Grade 5
222201000051,0,5.0,Grade 5
222201000061,0,5.0,Grade 5
222201000071,0,5.0,Grade 5
222201000081,0,5.0,Grade 5
222201000091,0,5.0,Grade 5
222201000101,0,5.0,Grade 5
222201000111,0,4.0,Grade 4
222201000121,0,5.0,Grade 5
222201000131,0,5.0,Grade 5
222201000141,0,4.0,Grade 4
222201000151,0,3.0,Grade 3
222201000161,0,4.0,Grade 4
222201000171,0,5.0,Grade 5
222201000181,0,5.0,Grade 5
222201000191,0,5.0,Grade 5
222201000201,0,4.0,Grade 4
222201000202,0,4.0,Grade 4
222201000211,0,5.0,Grade 5
222201000221,0,4.0,Grade 4
222201000231,0,5.0,Grade 5
222201000241,0,5.0,Grade 5
222201000251,0,4.0,Grade 4
222201000261,0,4.0,Grade 4
222201000271,0,4.0,Grade 4
222201000281,0,4.0,Grade 4
222201000291,0,4.0,Grade 4
222201000301,0,3.0,Grade 3
222201000311,0,4.0,Grade 4
222201000321,0,4.0,Grade 4
222201000331,0,4.0,Grade 4
222201000341,0,4.0,Grade 4
222201000351,0,4.0,Grade 4
222201000361,0,5.0,Grade 5
222201000371,0,4.0,Grade 4
222201000381,0,5.0,Grade 5
222201000391,0,4.0,Grade 4
222201000401,0,5.0,Grade 5
222201000411,0,4.0,Grade 4
222201000421,0,5.0,Grade 5
222201000431,0,5.0,Grade 5
222201000441,0,5.0,Grade 5
222201000451,0,5.0,Grade 5
222201000461,0,5.0,Grade 5
222201000471,0,5.0,Grade 5
222201000481,0,4.0,Grade 4
222201000482,0,5.0,Grade 5
222201000491,0,4.0,Grade 4
222201000492,0,5.0,Grade 5
222201000501,0,4.0,Grade 4
222201000511,0,5.0,Grade 5
222201000521,0,4.0,Grade 4
222201000531,0,5.0,Grade 5
222201000541,0,4.0,Grade 4
222201000551,0,5.0,Grade 5
222201000561,0,5.0,Grade 5
222201000562,0,4.0,Grade 4
222201000571,0,5.0,Grade 5
222201000581,0,5.0,Grade 5
222201000591,0,5.0,Grade 5
222201000601,0,5.0,Grade 5
222201000611,0,4.0,Grade 4
222202000011,0,5.0,Grade 5
222202000021,0,5.0,Grade 5
222202000031,0,5.0,Grade 5
222202000041,0,5.0,Grade 5
222202000051,0,5.0,Grade 5
222202000061,0,5.0,Grade 5
222202000071,0,5.0,Grade 5
222202000081,0,5.0,Grade 5
222202000091,0,4.0,Grade 4
222202000101,0,4.0,Grade 4
222202000111,0,4.0,Grade 4
222202000121,0,4.0,Grade 4
222202000131,0,4.0,Grade 4
222202000141,0,4.0,Grade 4
222202000151,0,5.0,Grade 5
222202000161,0,4.0,Grade 4
222202000171,0,3.0,Grade 3
222202000181,0,5.0,Grade 5
222202000191,0,4.0,Grade 4
222202000201,0,5.0,Grade 5
222202000211,0,5.0,Grade 5
222202000221,0,5.0,Grade 5
222202000222,0,5.0,Grade 5
222202000231,0,4.0,Grade 4
222202000241,0,5.0,Grade 5
222202000251,0,4.0,Grade 4
222202000261,0,5.0,Grade 5
222202000271,0,3.0,Grade 3
222202000281,0,4.0,Grade 4
222202000291,0,5.0,Grade 5
222202000301,0,5.0,Grade 5
222202000311,0,5.0,Grade 5
222202000321,0,5.0,Grade 5
222202000331,0,5.0,Grade 5
222202000341,0,4.0,Grade 4
222202000351,0,5.0,Grade 5
222202000361,0,4.0,Grade 4
222202000371,0,4.0,Grade 4
222202000381,0,4.0,Grade 4
222202000391,0,5.0,Grade 5
222202000401,0,4.0,Grade 4
222202000411,0,5.0,Grade 5
222202000421,0,5.0,Grade 5
222202000431,0,5.0,Grade 5
222202000441,0,5.0,Grade 5
222202000451,0,5.0,Grade 5
222202000461,0,5.0,Grade 5
222202000462,0,5.0,Grade 5
222202000471,0,4.0,Grade 4
222202000481,0,5.0,Grade 5
222202000491,0,5.0,Grade 5
222202000501,0,4.0,Grade 4
222202000511,0,5.0,Grade 5
222202000521,0,4.0,Grade 4
222202000531,0,4.0,Grade 4
222202000541,0,4.0,Grade 4
222202000551,0,5.0,Grade 5
222202000561,0,5.0,Grade 5
222202000571,0,5.0,Grade 5
222202000581,0,4.0,Grade 4
222202000591,0,5.0,Grade 5
222202000601,0,4.0,Grade 4
222202000611,0,4.0,Grade 4
222202000621,0,4.0,Grade 4
222202000622,0,4.0,Grade 4
222202000631,0,5.0,Grade 5
222202000641,0,4.0,Grade 4
222202000651,0,4.0,Grade 4
222202000652,0,5.0,Grade 5
222202000661,0,5.0,Grade 5
222202000662,0,5.0,Grade 5
222202000671,0,4.0,Grade 4
222202000672,0,5.0,Grade 5
222202000681,0,5.0,Grade 5
222202000682,0,5.0,Grade 5
222202000691,0,4.0,Grade 4
222202000701,0,5.0,Grade 5
222202000711,0,5.0,Grade 5
222203000011,0,5.0,Grade 5
222203000021,0,5.0,Grade 5
222203000031,0,5.0,Grade 5
222203000041,0,4.0,Grade 4
222203000051,0,5.0,Grade 5
222203000052,0,5.0,Grade 5
222203000061,0,5.0,Grade 5
222203000071,0,5.0,Grade 5
222203000081,0,4.0,Grade 4
222203000091,0,4.0,Grade 4
222203000101,0,5.0,Grade 5
222203000111,0,5.0,Grade 5
222203000121,0,5.0,Grade 5
222203000131,0,5.0,Grade 5
222203000141,0,5.0,Grade 5
222203000151,0,4.0,Grade 4
222203000161,0,5.0,Grade 5
222203000171,0,5.0,Grade 5
222203000181,0,4.0,Grade 4
222203000191,0,5.0,Grade 5
222203000201,0,5.0,Grade 5
222203000211,0,5.0,Grade 5
222203000221,0,4.0,Grade 4
222203000231,0,4.0,Grade 4
222203000241,0,4.0,Grade 4
222203000251,0,5.0,Grade 5
222203000261,0,5.0,Grade 5
222203000271,0,5.0,Grade 5
222203000281,0,5.0,Grade 5
222203000291,0,4.0,Grade 4
222203000301,0,4.0,Grade 4
222203000311,0,5.0,Grade 5
222203000321,0,4.0,Grade 4
222203000331,0,4.0,Grade 4
222203000341,0,4.0,Grade 4
222203000342,0,5.0,Grade 5
222203000351,0,4.0,Grade 4
222203000361,0,5.0,Grade 5
222203000371,0,4.0,Grade 4
222203000381,0,4.0,Grade 4
222203000391,0,5.0,Grade 5
222203000401,0,5.0,Grade 5
222203000411,0,5.0,Grade 5
222203000421,0,4.0,Grade 4
222203000431,0,5.0,Grade 5
222203000441,0,5.0,Grade 5
222203000451,0,4.0,Grade 4
222203000461,0,5.0,Grade 5
222203000471,0,4.0,Grade 4
222203000481,0,4.0,Grade 4
222203000491,0,4.0,Grade 4
222203000501,0,4.0,Grade 4
222203000511,0,4.0,Grade 4
222203000521,0,4.0,Grade 4
222203000531,0,5.0,Grade 5
222203000541,0,5.0,Grade 5
222203000551,0,5.0,Grade 5
222203000561,0,4.0,Grade 4
222203000571,0,5.0,Grade 5
222203000581,0,5.0,Grade 5
222203000591,0,4.0,Grade 4
222203000601,0,4.0,Grade 4
222203000611,0,5.0,Grade 5
222203000621,0,4.0,Grade 4
222203000631,0,5.0,Grade 5
222203000641,0,5.0,Grade 5
222203000651,0,5.0,Grade 5
222203000661,0,4.0,Grade 4
222203000671,0,4.0,Grade 4
222203000681,0,5.0,Grade 5
222203000691,0,5.0,Grade 5
222203000701,0,4.0,Grade 4
222203000711,0,3.0,Grade 3
222203000721,0,3.0,Grade 3
222203000731,0,5.0,Grade 5
222203000741,0,5.0,Grade 5
222203000751,0,5.0,Grade 5
222203000761,0,5.0,Grade 5
222203000771,0,5.0,Grade 5
222203000772,0,5.0,Grade 5
222203000781,0,5.0,Grade 5
222203000791,0,4.0,Grade 4
222203000801,0,5.0,Grade 5
222203000811,0,5.0,Grade 5
222203000821,0,4.0,Grade 4
222203000831,0,5.0,Grade 5
222203000841,0,4.0,Grade 4
222203000851,0,5.0,Grade 5
222203000861,0,4.0,Grade 4
222203000871,0,3.0,Grade 3
222203000881,0,5.0,Grade 5
222203000882,0,5.0,Grade 5
222204000011,0,3.0,Grade 3
222204000021,0,4.0,Grade 4
222204000031,0,4.0,Grade 4
222204000041,0,4.0,Grade 4
222204000051,0,3.0,Grade 3
222204000061,0,3.0,Grade 3
222204000071,0,5.0,Grade 5
222204000072,0,4.0,Grade 4
222204000081,0,5.0,Grade 5
222204000091,0,5.0,Grade 5
222204000101,0,4.0,Grade 4
222204000111,0,4.0,Grade 4
222204000121,0,5.0,Grade 5
222204000131,0,3.0,Grade 3
222204000141,0,5.0,Grade 5
222204000151,0,4.0,Grade 4
222204000161,0,4.0,Grade 4
222204000171,0,5.0,Grade 5
222204000181,0,4.0,Grade 4
222204000191,0,5.0,Grade 5
222204000201,0,4.0,Grade 4
222204000211,0,4.0,Grade 4
222204000221,0,5.0,Grade 5
222204000231,0,5.0,Grade 5
222204000241,0,4.0,Grade 4
222204000251,0,5.0,Grade 5
222204000261,0,4.0,Grade 4
222204000271,0,4.0,Grade 4
222204000281,0,4.0,Grade 4
222204000291,0,5.0,Grade 5
222204000292,0,4.0,Grade 4
222204000301,0,5.0,Grade 5
222204000311,0,4.0,Grade 4
222204000321,0,4.0,Grade 4
222204000331,0,5.0,Grade 5
222204000341,0,5.0,Grade 5
222204000351,0,5.0,Grade 5
222204000361,0,5.0,Grade 5
222204000371,0,5.0,Grade 5
222204000381,0,5.0,Grade 5
222204000391,0,4.0,Grade 4
222204000401,0,5.0,Grade 5
222204000402,0,5.0,Grade 5
222204000411,0,5.0,Grade 5
222204000421,0,5.0,Grade 5
222204000431,0,5.0,Grade 5
222204000441,0,5.0,Grade 5
222204000451,0,5.0,Grade 5
222204000461,0,5.0,Grade 5
222204000471,0,5.0,Grade 5
222204000481,0,5.0,Grade 5
222204000491,0,5.0,Grade 5
222204000501,0,5.0,Grade 5
222204000511,0,5.0,Grade 5
222204000521,0,5.0,Grade 5
222204000522,0,5.0,Grade 5
222204000531,0,5.0,Grade 5
222204000541,0,5.0,Grade 5
222204000551,0,4.0,Grade 4
222204000561,0,5.0,Grade 5
222204000571,0,2.0,Grade 2
222204000581,0,4.0,Grade 4
222204000591,0,5.0,Grade 5
222204000592,0,3.0,Grade 3
222204000601,0,5.0,Grade 5
222204000611,0,4.0,Grade 4
222204000621,0,4.0,Grade 4
222204000631,0,2.0,Grade 2
222204000641,0,4.0,Grade 4
222204000651,0,5.0,Grade 5
222204000661,0,4.0,Grade 4
222204000671,0,4.0,Grade 4
222204000681,0,5.0,Grade 5
222204000691,0,3.0,Grade 3
222204000701,0,4.0,Grade 4
222204000711,0,5.0,Grade 5
222204000721,0,4.0,Grade 4
222204000731,0,4.0,Grade 4
222204000741,0,5.0,Grade 5
222204000751,0,4.0,Grade 4
222204000761,0,5.0,Grade 5
222204000771,0,4.0,Grade 4
222204000781,0,4.0,Grade 4
222204000791,0,3.0,Grade 3
222204000801,0,2.0,Grade 2
222204000811,0,2.0,Grade 2
222204000812,0,5.0,Grade 5
222204000813,0,4.0,Grade 4
222204000821,0,4.0,Grade 4
222204000822,0,5.0,Grade 5
222204000831,0,5.0,Grade 5
222204000841,0,5.0,Grade 5
222204000851,0,3.0,Grade 3
222204000852,0,5.0,Grade 5
222204000861,0,4.0,Grade 4
222204000862,0,5.0,Grade 5
222204000871,0,4.0,Grade 4
222204000881,0,5.0,Grade 5
222204000891,0,4.0,Grade 4
222204000901,0,4.0,Grade 4
222204000911,0,5.0,Grade 5
222204000921,0,5.0,Grade 5
222204000931,0,5.0,Grade 5
222204000941,0,4.0,Grade 4
222204000951,0,4.0,Grade 4
222204000961,0,5.0,Grade 5
222204000971,0,5.0,Grade 5
222204000981,0,5.0,Grade 5
222204000991,0,5.0,Grade 5
222204001001,0,3.0,Grade 3
222204001011,0,5.0,Grade 5
222205000011,0,5.0,Grade 5
222205000012,0,4.0,Grade 4
222205000021,0,5.0,Grade 5
222205000031,0,5.0,Grade 5
222205000041,0,5.0,Grade 5
222205000051,0,5.0,Grade 5
222205000061,0,5.0,Grade 5
222205000071,0,4.0,Grade 4
222205000081,0,5.0,Grade 5
222205000091,0,5.0,Grade 5
222205000101,0,4.0,Grade 4
222205000111,0,4.0,Grade 4
222205000112,0,5.0,Grade 5
222205000121,0,5.0,Grade 5
222205000131,0,5.0,Grade 5
222205000141,0,4.0,Grade 4
222205000151,0,5.0,Grade 5
222205000161,0,5.0,Grade 5
222205000171,0,4.0,Grade 4
222205000181,0,5.0,Grade 5
222205000191,0,4.0,Grade 4
222205000201,0,5.0,Grade 5
222205000202,0,5.0,Grade 5
222205000203,0,5.0,Grade 5
222205000211,0,5.0,Grade 5
222205000221,0,5.0,Grade 5
222205000231,0,5.0,Grade 5
222205000241,0,4.0,Grade 4
222205000251,0,5.0,Grade 5
222205000261,0,5.0,Grade 5
222205000271,0,5.0,Grade 5
222205000281,0,5.0,Grade 5
222205000291,0,4.0,Grade 4
222205000301,0,5.0,Grade 5
222205000302,0,4.0,Grade 4
222205000311,0,3.0,Grade 3
222205000321,0,4.0,Grade 4
222205000331,0,4.0,Grade 4
222205000341,0,4.0,Grade 4
222205000342,0,5.0,Grade 5
222205000351,0,5.0,Grade 5
222205000361,0,5.0,Grade 5
222205000371,0,5.0,Grade 5
222205000381,0,5.0,Grade 5
222205000391,0,4.0,Grade 4
222205000401,0,4.0,Grade 4
222205000411,0,5.0,Grade 5
222205000421,0,5.0,Grade 5
222205000431,0,5.0,Grade 5
222205000441,0,4.0,Grade 4
222205000451,0,5.0,Grade 5
222205000461,0,5.0,Grade 5
222205000462,0,5.0,Grade 5
222205000471,0,5.0,Grade 5
222205000481,0,5.0,Grade 5
222205000491,0,5.0,Grade 5
222205000501,0,5.0,Grade 5
222205000511,0,5.0,Grade 5
222205000521,0,5.0,Grade 5
222205000531,0,5.0,Grade 5
222205000541,0,5.0,Grade 5
222205000551,0,5.0,Grade 5
222205000561,0,5.0,Grade 5
222205000571,0,5.0,Grade 5
222205000581,0,5.0,Grade 5
222205000591,0,5.0,Grade 5
222205000601,0,5.0,Grade 5
222205000611,0,4.0,Grade 4
222205000621,0,5.0,Grade 5
222205000631,0,4.0,Grade 4
222205000641,0,3.0,Grade 3
222205000651,0,5.0,Grade 5
222205000661,0,5.0,Grade 5
222205000671,0,5.0,Grade 5
222205000681,0,3.0,Grade 3
222205000691,0,5.0,Grade 5
222205000701,0,5.0,Grade 5
222205000711,0,5.0,Grade 5
222205000721,0,4.0,Grade 4
222205000731,0,4.0,Grade 4
222205000741,0,4.0,Grade 4
222205000751,0,5.0,Grade 5
222205000761,0,4.0,Grade 4
222205000771,0,3.0,Grade 3
222205000781,0,4.0,Grade 4
222205000791,0,5.0,Grade 5
222205000801,0,3.0,Grade 3
222205000811,0,5.0,Grade 5
222205000821,0,5.0,Grade 5
222205000831,0,4.0,Grade 4
222206000011,0,5.0,Grade 5
222206000021,0,3.0,Grade 3
222206000031,0,5.0,Grade 5
222206000041,0,4.0,Grade 4
222206000051,0,5.0,Grade 5
222206000061,0,2.0,Grade 2
222206000071,0,5.0,Grade 5
222206000072,0,5.0,Grade 5
222206000081,0,5.0,Grade 5
222206000091,0,5.0,Grade 5
222206000101,0,1.0,Grade 1
222206000111,0,5.0,Grade 5
222206000121,0,4.0,Grade 4
222206000131,0,5.0,Grade 5
222206000141,0,5.0,Grade 5
222206000151,0,5.0,Grade 5
222206000161,0,3.0,Grade 3
222206000171,0,4.0,Grade 4
222206000181,0,4.0,Grade 4
222206000191,0,5.0,Grade 5
222206000201,0,4.0,Grade 4
222206000211,0,4.0,Grade 4
222206000221,0,4.0,Grade 4
222206000231,0,5.0,Grade 5
222206000241,0,5.0,Grade 5
222206000251,0,5.0,Grade 5
222206000261,0,4.0,Grade 4
222206000271,0,4.0,Grade 4
222206000281,0,4.0,Grade 4
222206000291,0,5.0,Grade 5
222206000301,0,4.0,Grade 4
222206000311,0,5.0,Grade 5
222206000321,0,5.0,Grade 5
222206000331,0,5.0,Grade 5
222206000341,0,4.0,Grade 4
222206000351,0,4.0,Grade 4
222206000361,0,5.0,Grade 5
222206000371,0,5.0,Grade 5
222206000381,0,5.0,Grade 5
222206000391,0,5.0,Grade 5
222206000401,0,4.0,Grade 4
222206000411,0,4.0,Grade 4
222206000421,0,5.0,Grade 5
222206000431,0,3.0,Grade 3
222206000441,0,5.0,Grade 5
222206000451,0,4.0,Grade 4
222206000461,0,5.0,Grade 5
222206000471,0,5.0,Grade 5
222206000481,0,5.0,Grade 5
222206000491,0,5.0,Grade 5
222206000501,0,5.0,Grade 5
222206000511,0,5.0,Grade 5
222206000521,0,5.0,Grade 5
222206000531,0,4.0,Grade 4
222206000541,0,4.0,Grade 4
222206000551,0,4.0,Grade 4
222206000561,0,4.0,Grade 4
222206000571,0,4.0,Grade 4
222206000581,0,5.0,Grade 5
222206000591,0,3.0,Grade 3
222206000601,0,5.0,Grade 5
222206000611,0,5.0,Grade 5
222206000621,0,3.0,Grade 3
222206000631,0,4.0,Grade 4
222206000641,0,4.0,Grade 4
222206000651,0,4.0,Grade 4
222206000661,0,5.0,Grade 5
222206000671,0,4.0,Grade 4
222206000681,0,3.0,Grade 3
222206000691,0,5.0,Grade 5
222206000701,0,5.0,Grade 5
222206000711,0,4.0,Grade 4
222206000721,0,5.0,Grade 5
222206000731,0,4.0,Grade 4
222206000741,0,5.0,Grade 5
222206000751,0,5.0,Grade 5
222206000761,0,5.0,Grade 5
222206000771,0,5.0,Grade 5
222206000781,0,5.0,Grade 5
222206000782,0,4.0,Grade 4
222206000791,0,5.0,Grade 5
222206000801,0,5.0,Grade 5
222206000811,0,5.0,Grade 5
222206000821,0,5.0,Grade 5
222206000831,0,5.0,Grade 5
222206000841,0,5.0,Grade 5
222206000851,0,5.0,Grade 5
222206000861,0,5.0,Grade 5
222206000871,0,5.0,Grade 5
222206000881,0,5.0,Grade 5
222206000891,0,5.0,Grade 5
222206000901,0,5.0,Grade 5
222206000911,0,5.0,Grade 5
222206000921,0,5.0,Grade 5
222207000011,0,5.0,Grade 5
222207000021,0,5.0,Grade 5
222207000031,0,5.0,Grade 5
222207000041,0,3.0,Grade 3
222207000051,0,5.0,Grade 5
222207000061,0,5.0,Grade 5
222207000071,0,4.0,Grade 4
222207000081,0,5.0,Grade 5
222207000091,0,4.0,Grade 4
222207000101,0,4.0,Grade 4
222207000111,0,4.0,Grade 4
222207000121,0,4.0,Grade 4
222207000131,0,4.0,Grade 4
222207000132,0,5.0,Grade 5
222207000141,0,4.0,Grade 4
222207000151,0,4.0,Grade 4
222207000161,0,4.0,Grade 4
222207000171,0,4.0,Grade 4
222207000181,0,5.0,Grade 5
222207000191,0,4.0,Grade 4
222207000201,0,5.0,Grade 5
222207000211,0,5.0,Grade 5
222207000221,0,5.0,Grade 5
222207000231,0,5.0,Grade 5
222207000241,0,4.0,Grade 4
222207000251,0,4.0,Grade 4
222207000261,0,5.0,Grade 5
222207000271,0,5.0,Grade 5
222207000281,0,5.0,Grade 5
222207000291,0,5.0,Grade 5
222207000301,0,5.0,Grade 5
222207000311,0,5.0,Grade 5
222207000321,0,5.0,Grade 5
222207000322,0,4.0,Grade 4
222207000331,0,5.0,Grade 5
222207000341,0,5.0,Grade 5
222207000351,0,5.0,Grade 5
222207000361,0,5.0,Grade 5
222207000371,0,5.0,Grade 5
222207000381,0,5.0,Grade 5
222207000391,0,5.0,Grade 5
222207000401,0,4.0,Grade 4
222207000411,0,4.0,Grade 4
222207000421,0,4.0,Grade 4
222207000431,0,4.0,Grade 4
222207000441,0,5.0,Grade 5
222207000442,0,4.0,Grade 4
222207000451,0,5.0,Grade 5
222207000461,0,3.0,Grade 3
222207000471,0,4.0,Grade 4
222207000472,0,5.0,Grade 5
222207000481,0,5.0,Grade 5
222207000491,0,3.0,Grade 3
222207000501,0,5.0,Grade 5
222207000511,0,5.0,Grade 5
222207000521,0,5.0,Grade 5
222207000531,0,5.0,Grade 5
222207000541,0,4.0,Grade 4
222207000551,0,5.0,Grade 5
222207000561,0,3.0,Grade 3
222207000571,0,4.0,Grade 4
222207000581,0,4.0,Grade 4
222207000591,0,4.0,Grade 4
222207000601,0,4.0,Grade 4
222207000611,0,5.0,Grade 5
222207000621,0,5.0,Grade 5
222207000631,0,5.0,Grade 5
222207000632,0,5.0,Grade 5
222207000641,0,4.0,Grade 4
222207000651,0,5.0,Grade 5
222207000661,0,4.0,Grade 4
222207000662,0,4.0,Grade 4
222207000671,0,4.0,Grade 4
222207000681,0,5.0,Grade 5
222207000691,0,5.0,Grade 5
222207000701,0,5.0,Grade 5
222207000711,0,5.0,Grade 5
222207000712,0,5.0,Grade 5
222207000721,0,5.0,Grade 5
222207000731,0,5.0,Grade 5
222207000741,0,5.0,Grade 5
222207000751,0,5.0,Grade 5
222207000761,0,5.0,Grade 5
222207000771,0,5.0,Grade 5
222207000781,0,5.0,Grade 5
222207000791,0,5.0,Grade 5
222207000801,0,5.0,Grade 5
222207000811,0,5.0,Grade 5
222207000821,0,5.0,Grade 5
222207000831,0,4.0,Grade 4
222207000832,0,5.0,Grade 5
222207000841,0,4.0,Grade 4
222207000851,0,5.0,Grade 5
222207000861,0,5.0,Grade 5
222207000871,0,5.0,Grade 5
222207000881,0,5.0,Grade 5
222207000891,0,5.0,Grade 5
222207000901,0,5.0,Grade 5
222207000911,0,5.0,Grade 5
222208000011,0,5.0,Grade 5
222208000021,0,5.0,Grade 5
222208000031,0,4.0,Grade 4
222208000041,0,3.0,Grade 3
222208000051,0,3.0,Grade 3
222208000061,0,2.0,Grade 2
222208000071,0,5.0,Grade 5
222208000081,0,5.0,Grade 5
222208000091,0,5.0,Grade 5
222208000101,0,5.0,Grade 5
222208000111,0,5.0,Grade 5
222208000121,0,3.0,Grade 3
222208000131,0,5.0,Grade 5
222208000141,0,3.0,Grade 3
222208000151,0,5.0,Grade 5
222208000161,0,5.0,Grade 5
222208000171,0,5.0,Grade 5
222208000181,0,5.0,Grade 5
222208000191,0,5.0,Grade 5
222208000201,0,3.0,Grade 3
222208000211,0,5.0,Grade 5
222208000221,0,5.0,Grade 5
222208000231,0,3.0,Grade 3
222208000241,0,5.0,Grade 5
222208000251,0,3.0,Grade 3
222208000261,0,5.0,Grade 5
222208000271,0,3.0,Grade 3
222208000281,0,3.0,Grade 3
222208000291,0,3.0,Grade 3
222208000301,0,3.0,Grade 3
222208000311,0,5.0,Grade 5
222208000321,0,3.0,Grade 3
222208000331,0,5.0,Grade 5
222208000341,0,5.0,Grade 5
222208000351,0,5.0,Grade 5
222208000361,0,5.0,Grade 5
222208000371,0,5.0,Grade 5
222208000381,0,5.0,Grade 5
222208000391,0,5.0,Grade 5
222208000401,0,5.0,Grade 5
222208000411,0,1.0,Grade 1
222208000421,0,5.0,Grade 5
222208000431,0,5.0,Grade 5
222208000441,0,1.0,Grade 1
222208000451,0,4.0,Grade 4
222208000461,0,5.0,Grade 5
222208000471,0,3.0,Grade 3
222208000481,0,5.0,Grade 5
222208000491,0,5.0,Grade 5
222208000501,0,5.0,Grade 5
222208000511,0,5.0,Grade 5
222208000521,0,5.0,Grade 5
222208000531,0,5.0,Grade 5
222208000541,0,5.0,Grade 5
222208000551,0,3.0,Grade 3
222208000552,0,3.0,Grade 3
222208000561,0,3.0,Grade 3
222208000571,0,3.0,Grade 3
222208000581,0,3.0,Grade 3
222208000591,0,3.0,Grade 3
222208000601,0,3.0,Grade 3
222208000611,0,3.0,Grade 3
222208000621,0,5.0,Grade 5
222208000631,0,5.0,Grade 5
222208000641,0,5.0,Grade 5
222208000651,0,3.0,Grade 3
222208000661,0,3.0,Grade 3
222208000671,0,5.0,Grade 5
222208000681,0,5.0,Grade 5
222208000691,0,5.0,Grade 5
222208000701,0,5.0,Grade 5
222208000711,0,3.0,Grade 3
222208000721,0,5.0,Grade 5
222208000731,0,5.0,Grade 5
222208000741,0,3.0,Grade 3
222208000751,0,5.0,Grade 5
222208000752,0,5.0,Grade 5
222208000761,0,5.0,Grade 5
222208000771,0,3.0,Grade 3
222208000781,0,5.0,Grade 5
222208000791,0,3.0,Grade 3
222208000801,0,5.0,Grade 5
222208000802,0,5.0,Grade 5
222208000811,0,5.0,Grade 5
222208000812,0,5.0,Grade 5
222208000821,0,5.0,Grade 5
222208000822,0,5.0,Grade 5
222208000831,0,5.0,Grade 5
222208000841,0,5.0,Grade 5
222209000011,0,5.0,Grade 5
222209000021,0,5.0,Grade 5
222209000031,0,5.0,Grade 5
222209000041,0,5.0,Grade 5
222209000042,0,5.0,Grade 5
222209000051,0,5.0,Grade 5
222209000061,0,5.0,Grade 5
222209000071,0,5.0,Grade 5
222209000081,0,5.0,Grade 5
222209000091,0,5.0,Grade 5
222209000101,0,5.0,Grade 5
222209000111,0,3.0,Grade 3
