building_id,cluster,damage_numeric,damage_grade
365007000091,0,5.0,Grade 5
365007000101,0,5.0,Grade 5
365007000111,0,4.0,Grade 4
365007000121,0,4.0,Grade 4
365007000131,0,1.0,Grade 1
365007000141,0,4.0,Grade 4
365007000151,0,5.0,Grade 5
365007000161,0,5.0,Grade 5
365007000171,0,3.0,Grade 3
365007000181,0,4.0,Grade 4
365007000191,0,4.0,Grade 4
365007000201,0,4.0,Grade 4
365007000211,0,4.0,Grade 4
365007000221,0,5.0,Grade 5
365007000231,0,5.0,Grade 5
365007000241,0,5.0,Grade 5
365007000251,0,5.0,Grade 5
365007000261,0,5.0,Grade 5
365007000271,0,4.0,Grade 4
365007000281,0,5.0,Grade 5
365007000291,0,4.0,Grade 4
365007000301,0,4.0,Grade 4
365007000311,0,4.0,Grade 4
365007000321,0,4.0,Grade 4
365007000322,0,5.0,Grade 5
365007000331,0,4.0,Grade 4
365007000341,0,3.0,Grade 3
365007000351,0,4.0,Grade 4
365007000361,0,5.0,Grade 5
365007000371,0,5.0,Grade 5
365007000372,0,5.0,Grade 5
365007000381,0,5.0,Grade 5
365007000391,0,5.0,Grade 5
365007000411,0,4.0,Grade 4
365007000421,0,5.0,Grade 5
365007000431,0,4.0,Grade 4
365007000441,0,4.0,Grade 4
365007000451,0,3.0,Grade 3
365007000461,0,4.0,Grade 4
365007000471,0,4.0,Grade 4
365007000481,0,3.0,Grade 3
365007000491,0,4.0,Grade 4
365007000501,0,5.0,Grade 5
365007000511,0,3.0,Grade 3
365007000521,0,4.0,Grade 4
365007000531,0,5.0,Grade 5
365007000541,0,5.0,Grade 5
365007000542,0,5.0,Grade 5
365007000551,0,5.0,Grade 5
365007000561,0,5.0,Grade 5
365007000571,0,5.0,Grade 5
365007000581,0,1.0,Grade 1
365007000582,0,5.0,Grade 5
365007000591,0,5.0,Grade 5
365007000601,0,3.0,Grade 3
365007000611,0,5.0,Grade 5
365007000631,0,3.0,Grade 3
365007000641,0,5.0,Grade 5
365007000651,0,4.0,Grade 4
365007000661,0,4.0,Grade 4
365007000671,0,2.0,Grade 2
365007000681,0,5.0,Grade 5
365007000691,0,5.0,Grade 5
365007000701,0,4.0,Grade 4
365007000711,0,5.0,Grade 5
365007000721,0,1.0,Grade 1
365007000731,0,3.0,Grade 3
365007000741,0,3.0,Grade 3
365007000751,0,3.0,Grade 3
365007000761,0,5.0,Grade 5
365007000771,0,1.0,Grade 1
365007000781,0,5.0,Grade 5
365007000791,0,5.0,Grade 5
365007000801,0,1.0,Grade 1
365007000811,0,4.0,Grade 4
365007000821,0,5.0,Grade 5
365007000831,0,1.0,Grade 1
365007000841,0,3.0,Grade 3
365007000851,0,1.0,Grade 1
365007000861,0,5.0,Grade 5
365007000871,0,5.0,Grade 5
365007000881,0,1.0,Grade 1
365007000891,0,4.0,Grade 4
365007000901,0,3.0,Grade 3
365007000911,0,3.0,Grade 3
365007000912,0,4.0,Grade 4
365007000921,0,5.0,Grade 5
365007000922,0,5.0,Grade 5
365007000931,0,4.0,Grade 4
365007000941,0,4.0,Grade 4
365007000951,0,4.0,Grade 4
365007000961,0,3.0,Grade 3
365007000971,0,3.0,Grade 3
365007000981,0,1.0,Grade 1
365007000991,0,5.0,Grade 5
365007001001,0,5.0,Grade 5
365007001011,0,3.0,Grade 3
365007001021,0,5.0,Grade 5
365007001031,0,3.0,Grade 3
365007001041,0,4.0,Grade 4
365007001051,0,5.0,Grade 5
365007001081,0,5.0,Grade 5
365007001091,0,5.0,Grade 5
365007001101,0,5.0,Grade 5
365007001111,0,5.0,Grade 5
365007001121,0,5.0,Grade 5
365007001131,0,4.0,Grade 4
365007001141,0,4.0,Grade 4
365007001151,0,5.0,Grade 5
365007001161,0,4.0,Grade 4
365007001171,0,5.0,Grade 5
365007001181,0,5.0,Grade 5
365007001191,0,5.0,Grade 5
365007001201,0,5.0,Grade 5
365007001211,0,5.0,Grade 5
365007001221,0,5.0,Grade 5
365007001231,0,4.0,Grade 4
365007001241,0,4.0,Grade 4
365007001251,0,4.0,Grade 4
365007001631,0,5.0,Grade 5
365007001261,0,3.0,Grade 3
365007001271,0,5.0,Grade 5
365007001281,0,5.0,Grade 5
365007001291,0,4.0,Grade 4
365007001301,0,4.0,Grade 4
365007001311,0,3.0,Grade 3
365007001321,0,3.0,Grade 3
365007001331,0,3.0,Grade 3
365007001341,0,3.0,Grade 3
365007001351,0,3.0,Grade 3
365007001361,0,3.0,Grade 3
365007001371,0,3.0,Grade 3
365007001381,0,4.0,Grade 4
365007001391,0,2.0,Grade 2
365007001401,0,1.0,Grade 1
365007001411,0,4.0,Grade 4
365007001421,0,1.0,Grade 1
365007001431,0,3.0,Grade 3
365007001441,0,2.0,Grade 2
365007001451,0,5.0,Grade 5
365007001452,0,3.0,Grade 3
365007001461,0,5.0,Grade 5
365007001471,0,4.0,Grade 4
365007001481,0,1.0,Grade 1
365007001491,0,2.0,Grade 2
365007001501,0,3.0,Grade 3
365007001511,0,3.0,Grade 3
365007001541,0,3.0,Grade 3
365007001551,0,5.0,Grade 5
365007001561,0,5.0,Grade 5
365007001571,0,5.0,Grade 5
365007001581,0,4.0,Grade 4
365007001591,0,3.0,Grade 3
365007001601,0,2.0,Grade 2
365007001611,0,2.0,Grade 2
365007001621,0,2.0,Grade 2
365007001641,0,2.0,Grade 2
365007001651,0,2.0,Grade 2
365007001661,0,2.0,Grade 2
365007001671,0,3.0,Grade 3
365007001681,0,3.0,Grade 3
365007001691,0,4.0,Grade 4
365007001701,0,3.0,Grade 3
365007001711,0,2.0,Grade 2
365007001721,0,3.0,Grade 3
365007001731,0,3.0,Grade 3
365007001741,0,5.0,Grade 5
365007001751,0,3.0,Grade 3
365007001761,0,3.0,Grade 3
365007001781,0,3.0,Grade 3
365007001791,0,5.0,Grade 5
365007001801,0,3.0,Grade 3
365007001811,0,3.0,Grade 3
365007001821,0,3.0,Grade 3
365007001831,0,2.0,Grade 2
365007001841,0,2.0,Grade 2
365007001851,0,1.0,Grade 1
365007001861,0,4.0,Grade 4
365007001871,0,4.0,Grade 4
365007001881,0,4.0,Grade 4
365007001891,0,4.0,Grade 4
365007001901,0,4.0,Grade 4
365007001911,0,3.0,Grade 3
365007001921,0,5.0,Grade 5
365007001931,0,3.0,Grade 3
365007001941,0,1.0,Grade 1
365007001942,0,4.0,Grade 4
365007001951,0,2.0,Grade 2
365007001961,0,3.0,Grade 3
365007001971,0,2.0,Grade 2
365007003031,0,1.0,Grade 1
365007001981,0,2.0,Grade 2
365007001991,0,3.0,Grade 3
365007001992,0,5.0,Grade 5
365007002001,0,4.0,Grade 4
365007002011,0,3.0,Grade 3
365007002021,0,4.0,Grade 4
365007002031,0,3.0,Grade 3
365007002041,0,4.0,Grade 4
365007002051,0,2.0,Grade 2
365007002061,0,4.0,Grade 4
365007002071,0,5.0,Grade 5
365007002081,0,5.0,Grade 5
365007002091,0,3.0,Grade 3
365007002101,0,3.0,Grade 3
365007002111,0,2.0,Grade 2
365007002121,0,2.0,Grade 2
365007002131,0,3.0,Grade 3
365007002141,0,4.0,Grade 4
365007002151,0,3.0,Grade 3
365007002161,0,3.0,Grade 3
365007002171,0,3.0,Grade 3
365007002181,0,3.0,Grade 3
365007002191,0,3.0,Grade 3
365007002201,0,4.0,Grade 4
365007002211,0,4.0,Grade 4
365007002221,0,3.0,Grade 3
365007002231,0,3.0,Grade 3
365007002241,0,3.0,Grade 3
365007002251,0,3.0,Grade 3
365007002261,0,3.0,Grade 3
365007002271,0,3.0,Grade 3
365007002281,0,4.0,Grade 4
365007002291,0,4.0,Grade 4
365007002301,0,4.0,Grade 4
365007002311,0,1.0,Grade 1
365007002321,0,3.0,Grade 3
365007002331,0,2.0,Grade 2
365007002341,0,2.0,Grade 2
365007002351,0,3.0,Grade 3
365007002361,0,2.0,Grade 2
365007002371,0,3.0,Grade 3
365007002381,0,4.0,Grade 4
365007002391,0,4.0,Grade 4
365007002401,0,3.0,Grade 3
365007002411,0,4.0,Grade 4
365007002421,0,4.0,Grade 4
365007002431,0,4.0,Grade 4
365007002441,0,3.0,Grade 3
365007002451,0,3.0,Grade 3
365007002461,0,4.0,Grade 4
365007002471,0,4.0,Grade 4
365007002481,0,5.0,Grade 5
365007002491,0,5.0,Grade 5
365007002501,0,5.0,Grade 5
365007002511,0,5.0,Grade 5
365007002521,0,5.0,Grade 5
365007002531,0,4.0,Grade 4
365007002541,0,4.0,Grade 4
365007002551,0,5.0,Grade 5
365007002561,0,5.0,Grade 5
365007002571,0,5.0,Grade 5
365007002581,0,3.0,Grade 3
365007002591,0,4.0,Grade 4
365007002601,0,5.0,Grade 5
365007002611,0,5.0,Grade 5
365007002621,0,4.0,Grade 4
365007002631,0,4.0,Grade 4
365007002641,0,5.0,Grade 5
365007002651,0,1.0,Grade 1
365007002661,0,5.0,Grade 5
365007002671,0,4.0,Grade 4
365007002672,0,1.0,Grade 1
365007002681,0,1.0,Grade 1
365007002691,0,3.0,Grade 3
365007002701,0,3.0,Grade 3
365007002702,0,4.0,Grade 4
365007002711,0,4.0,Grade 4
365007002721,0,5.0,Grade 5
365007002731,0,1.0,Grade 1
365007002741,0,3.0,Grade 3
365007002751,0,5.0,Grade 5
365007002761,0,3.0,Grade 3
365007002771,0,4.0,Grade 4
365007002781,0,5.0,Grade 5
365007002791,0,5.0,Grade 5
365007002801,0,4.0,Grade 4
365007002811,0,5.0,Grade 5
365007002812,0,1.0,Grade 1
365007003241,0,1.0,Grade 1
365007002821,0,4.0,Grade 4
365007002822,0,1.0,Grade 1
365007002831,0,4.0,Grade 4
365007002841,0,4.0,Grade 4
365007002851,0,1.0,Grade 1
365007002861,0,3.0,Grade 3
365007002871,0,1.0,Grade 1
365007002881,0,1.0,Grade 1
365007002891,0,1.0,Grade 1
365007002901,0,1.0,Grade 1
365007002911,0,1.0,Grade 1
365007002921,0,4.0,Grade 4
365007002931,0,1.0,Grade 1
365007002941,0,1.0,Grade 1
365007002951,0,5.0,Grade 5
365007002961,0,1.0,Grade 1
365007002971,0,1.0,Grade 1
365007002981,0,5.0,Grade 5
365007002991,0,1.0,Grade 1
365007003001,0,4.0,Grade 4
365007003011,0,1.0,Grade 1
365007003021,0,4.0,Grade 4
365007003041,0,1.0,Grade 1
365007003042,0,5.0,Grade 5
365007003051,0,3.0,Grade 3
365007003061,0,1.0,Grade 1
365007003071,0,1.0,Grade 1
365007003072,0,5.0,Grade 5
365007003081,0,1.0,Grade 1
365007003091,0,1.0,Grade 1
365007003101,0,5.0,Grade 5
365007003111,0,1.0,Grade 1
365007003121,0,3.0,Grade 3
365007003131,0,5.0,Grade 5
365007003141,0,1.0,Grade 1
365007003142,0,4.0,Grade 4
365007003151,0,3.0,Grade 3
365007003161,0,3.0,Grade 3
365007003171,0,4.0,Grade 4
365007003181,0,1.0,Grade 1
365007003191,0,5.0,Grade 5
365007003201,0,1.0,Grade 1
365007003211,0,4.0,Grade 4
365007003221,0,1.0,Grade 1
365007003231,0,1.0,Grade 1
365007003251,0,1.0,Grade 1
365007003261,0,5.0,Grade 5
365007003271,0,5.0,Grade 5
365007003281,0,5.0,Grade 5
365007003291,0,4.0,Grade 4
365007003301,0,4.0,Grade 4
365007003311,0,1.0,Grade 1
365007003321,0,1.0,Grade 1
365007003322,0,5.0,Grade 5
365007003331,0,4.0,Grade 4
365007003341,0,2.0,Grade 2
365007003351,0,5.0,Grade 5
365007003361,0,5.0,Grade 5
365007003371,0,3.0,Grade 3
365007003381,0,4.0,Grade 4
365007003391,0,3.0,Grade 3
365007003401,0,1.0,Grade 1
365007003411,0,1.0,Grade 1
365007003412,0,5.0,Grade 5
365007003421,0,5.0,Grade 5
365007003431,0,1.0,Grade 1
365007003441,0,4.0,Grade 4
365007003451,0,1.0,Grade 1
365007003461,0,1.0,Grade 1
365007003471,0,1.0,Grade 1
365007003481,0,1.0,Grade 1
365007003482,0,5.0,Grade 5
365007003491,0,2.0,Grade 2
365007003501,0,5.0,Grade 5
365007003511,0,3.0,Grade 3
365007003512,0,3.0,Grade 3
365007003521,0,3.0,Grade 3
365007003531,0,4.0,Grade 4
365007003541,0,3.0,Grade 3
365007003551,0,3.0,Grade 3
365007003561,0,1.0,Grade 1
365007003571,0,1.0,Grade 1
365007003581,0,5.0,Grade 5
365007003591,0,1.0,Grade 1
365007003601,0,5.0,Grade 5
365007003611,0,3.0,Grade 3
365007003621,0,3.0,Grade 3
365007003631,0,5.0,Grade 5
365007003641,0,4.0,Grade 4
365007003642,0,1.0,Grade 1
365007004092,0,5.0,Grade 5
365007003651,0,4.0,Grade 4
365007003661,0,5.0,Grade 5
365007003671,0,3.0,Grade 3
365007003681,0,1.0,Grade 1
365007003691,0,5.0,Grade 5
365007003701,0,4.0,Grade 4
365007003711,0,3.0,Grade 3
365007003721,0,4.0,Grade 4
365007003731,0,4.0,Grade 4
365007003741,0,4.0,Grade 4
365007003751,0,1.0,Grade 1
365007003761,0,5.0,Grade 5
365007003762,0,5.0,Grade 5
365007003771,0,4.0,Grade 4
365007003781,0,5.0,Grade 5
365007003791,0,5.0,Grade 5
365007003801,0,5.0,Grade 5
365007003811,0,5.0,Grade 5
365007003821,0,5.0,Grade 5
365007003831,0,4.0,Grade 4
365007003841,0,1.0,Grade 1
365007003851,0,4.0,Grade 4
365007003861,0,5.0,Grade 5
365007003871,0,3.0,Grade 3
365007003881,0,5.0,Grade 5
365007003891,0,4.0,Grade 4
365007003901,0,5.0,Grade 5
365007003911,0,1.0,Grade 1
365007003921,0,4.0,Grade 4
365007003931,0,4.0,Grade 4
365007003941,0,5.0,Grade 5
365007003951,0,4.0,Grade 4
365007003961,0,4.0,Grade 4
365007003971,0,5.0,Grade 5
365007003981,0,5.0,Grade 5
365007003991,0,5.0,Grade 5
365007004001,0,5.0,Grade 5
365007004011,0,1.0,Grade 1
365007004021,0,5.0,Grade 5
365007004031,0,4.0,Grade 4
365007004041,0,4.0,Grade 4
365007004051,0,4.0,Grade 4
365007004061,0,5.0,Grade 5
365007004062,0,5.0,Grade 5
365007004071,0,5.0,Grade 5
365007004081,0,3.0,Grade 3
365007004091,0,5.0,Grade 5
365007004131,0,5.0,Grade 5
365007004141,0,5.0,Grade 5
365007004151,0,5.0,Grade 5
365007004161,0,5.0,Grade 5
365007004171,0,1.0,Grade 1
365007004181,0,5.0,Grade 5
365007004191,0,4.0,Grade 4
365007004192,0,5.0,Grade 5
365007004201,0,5.0,Grade 5
365007004211,0,4.0,Grade 4
365007004221,0,5.0,Grade 5
365007004231,0,5.0,Grade 5
365007004241,0,4.0,Grade 4
365007004251,0,5.0,Grade 5
365007004261,0,5.0,Grade 5
365007004271,0,5.0,Grade 5
365007004281,0,4.0,Grade 4
365007004291,0,5.0,Grade 5
365007004301,0,5.0,Grade 5
365007004311,0,5.0,Grade 5
365007004321,0,5.0,Grade 5
365007004331,0,4.0,Grade 4
365007004341,0,4.0,Grade 4
365007004351,0,5.0,Grade 5
365007004361,0,5.0,Grade 5
365007004371,0,1.0,Grade 1
365007004381,0,4.0,Grade 4
365007004391,0,4.0,Grade 4
365007004392,0,4.0,Grade 4
365007004401,0,4.0,Grade 4
365007004411,0,4.0,Grade 4
365007004421,0,4.0,Grade 4
365007004431,0,5.0,Grade 5
365007004441,0,4.0,Grade 4
365007004451,0,4.0,Grade 4
365007004461,0,5.0,Grade 5
365007004471,0,3.0,Grade 3
365007004481,0,5.0,Grade 5
365007004491,0,4.0,Grade 4
365007004501,0,4.0,Grade 4
365007004511,0,1.0,Grade 1
365007004521,0,5.0,Grade 5
365007004531,0,4.0,Grade 4
365007004541,0,4.0,Grade 4
365007004551,0,5.0,Grade 5
365007004561,0,5.0,Grade 5
365007004571,0,5.0,Grade 5
365007004591,0,4.0,Grade 4
365008010011,0,3.0,Grade 3
365008010021,0,3.0,Grade 3
365008010031,0,4.0,Grade 4
365008010041,0,3.0,Grade 3
365008010051,0,1.0,Grade 1
365008010061,0,3.0,Grade 3
365008010071,0,3.0,Grade 3
365008010081,0,3.0,Grade 3
365008010091,0,5.0,Grade 5
365008010092,0,1.0,Grade 1
365008010101,0,3.0,Grade 3
365008010111,0,5.0,Grade 5
365008010121,0,3.0,Grade 3
365008010131,0,3.0,Grade 3
365008010141,0,3.0,Grade 3
365008010151,0,3.0,Grade 3
365008010161,0,3.0,Grade 3
365008010171,0,4.0,Grade 4
365008010181,0,4.0,Grade 4
365008010191,0,1.0,Grade 1
365008010841,0,5.0,Grade 5
365008010201,0,3.0,Grade 3
365008010211,0,3.0,Grade 3
365008010221,0,3.0,Grade 3
365008010231,0,3.0,Grade 3
365008010241,0,5.0,Grade 5
365008010242,0,2.0,Grade 2
365008010251,0,4.0,Grade 4
365008010261,0,1.0,Grade 1
365008010271,0,3.0,Grade 3
365008010281,0,4.0,Grade 4
365008010291,0,2.0,Grade 2
365008010301,0,3.0,Grade 3
365008010302,0,1.0,Grade 1
365008010311,0,1.0,Grade 1
365008010321,0,1.0,Grade 1
365008010331,0,1.0,Grade 1
365008010341,0,5.0,Grade 5
365008010351,0,5.0,Grade 5
365008010361,0,5.0,Grade 5
365008010371,0,1.0,Grade 1
365008010381,0,2.0,Grade 2
365008010391,0,5.0,Grade 5
365008010401,0,3.0,Grade 3
365008010411,0,4.0,Grade 4
365008010421,0,1.0,Grade 1
365008010431,0,4.0,Grade 4
365008010441,0,3.0,Grade 3
365008010451,0,1.0,Grade 1
365008010461,0,4.0,Grade 4
365008010471,0,3.0,Grade 3
365008010481,0,5.0,Grade 5
365008010491,0,1.0,Grade 1
365008010501,0,5.0,Grade 5
365008010511,0,5.0,Grade 5
365008010521,0,5.0,Grade 5
365008010531,0,5.0,Grade 5
365008010541,0,5.0,Grade 5
365008010551,0,5.0,Grade 5
365008010561,0,5.0,Grade 5
365008010571,0,3.0,Grade 3
365008010581,0,5.0,Grade 5
365008010591,0,5.0,Grade 5
365008010601,0,5.0,Grade 5
365008010602,0,4.0,Grade 4
365008010611,0,4.0,Grade 4
365008010621,0,4.0,Grade 4
365008010631,0,4.0,Grade 4
365008010641,0,3.0,Grade 3
365008010651,0,5.0,Grade 5
365008010661,0,5.0,Grade 5
365008010671,0,5.0,Grade 5
365008010681,0,5.0,Grade 5
365008010691,0,3.0,Grade 3
365008010701,0,1.0,Grade 1
365008010711,0,2.0,Grade 2
365008010721,0,5.0,Grade 5
365008010731,0,5.0,Grade 5
365008010741,0,1.0,Grade 1
365008010751,0,5.0,Grade 5
365008010761,0,1.0,Grade 1
365008010771,0,5.0,Grade 5
365008010781,0,3.0,Grade 3
365008010791,0,2.0,Grade 2
365008010801,0,2.0,Grade 2
365008010811,0,5.0,Grade 5
365008010821,0,5.0,Grade 5
365008010822,0,1.0,Grade 1
365008010831,0,5.0,Grade 5
365008010851,0,5.0,Grade 5
365008010861,0,5.0,Grade 5
365008010871,0,2.0,Grade 2
365008010881,0,2.0,Grade 2
365008010891,0,2.0,Grade 2
365008010892,0,4.0,Grade 4
365008010893,0,3.0,Grade 3
365008010901,0,5.0,Grade 5
365008010911,0,5.0,Grade 5
365008010921,0,3.0,Grade 3
365008010931,0,3.0,Grade 3
365008010941,0,4.0,Grade 4
365008010951,0,3.0,Grade 3
365008010961,0,3.0,Grade 3
365008010971,0,5.0,Grade 5
365008010981,0,4.0,Grade 4
365008010991,0,2.0,Grade 2
365008011001,0,5.0,Grade 5
365008011011,0,3.0,Grade 3
365008011021,0,3.0,Grade 3
365008011031,0,2.0,Grade 2
365008011041,0,4.0,Grade 4
365008011051,0,5.0,Grade 5
365008011061,0,3.0,Grade 3
365008011071,0,3.0,Grade 3
365008011081,0,2.0,Grade 2
365008011091,0,5.0,Grade 5
365008011101,0,1.0,Grade 1
365008011111,0,4.0,Grade 4
365008011121,0,5.0,Grade 5
365008011131,0,5.0,Grade 5
365008011141,0,1.0,Grade 1
365008011151,0,3.0,Grade 3
365008011161,0,3.0,Grade 3
365008011171,0,3.0,Grade 3
365008011181,0,5.0,Grade 5
365008011191,0,1.0,Grade 1
365008011201,0,1.0,Grade 1
365008011211,0,1.0,Grade 1
365008011221,0,5.0,Grade 5
365008011231,0,2.0,Grade 2
365008011241,0,3.0,Grade 3
365008011251,0,2.0,Grade 2
365008011261,0,5.0,Grade 5
365008011271,0,5.0,Grade 5
365008011281,0,4.0,Grade 4
365008011291,0,2.0,Grade 2
365008011301,0,1.0,Grade 1
365008011302,0,5.0,Grade 5
365008011311,0,2.0,Grade 2
365008011321,0,1.0,Grade 1
365008011331,0,3.0,Grade 3
365008011341,0,3.0,Grade 3
365008011351,0,5.0,Grade 5
365008011361,0,3.0,Grade 3
365008011371,0,2.0,Grade 2
365008011381,0,2.0,Grade 2
365008011391,0,3.0,Grade 3
365008011392,0,2.0,Grade 2
365008011401,0,2.0,Grade 2
365008011402,0,5.0,Grade 5
365008011411,0,1.0,Grade 1
365008011412,0,5.0,Grade 5
365008011421,0,2.0,Grade 2
365008011431,0,1.0,Grade 1
365008011441,0,5.0,Grade 5
365008011451,0,5.0,Grade 5
365008011461,0,3.0,Grade 3
365008011471,0,5.0,Grade 5
365008011481,0,5.0,Grade 5
365008011491,0,1.0,Grade 1
365008011501,0,2.0,Grade 2
365008011511,0,1.0,Grade 1
365008011521,0,5.0,Grade 5
365008011531,0,4.0,Grade 4
365008011541,0,1.0,Grade 1
365008011551,0,4.0,Grade 4
365008011561,0,4.0,Grade 4
365008011571,0,2.0,Grade 2
365008011572,0,2.0,Grade 2
365008011581,0,1.0,Grade 1
365008011591,0,2.0,Grade 2
365008011601,0,2.0,Grade 2
365008011611,0,1.0,Grade 1
365008011621,0,1.0,Grade 1
365008011631,0,2.0,Grade 2
365008013231,0,5.0,Grade 5
365008011641,0,2.0,Grade 2
365008011651,0,2.0,Grade 2
365008011661,0,5.0,Grade 5
365008011671,0,3.0,Grade 3
365008011672,0,3.0,Grade 3
365008011681,0,1.0,Grade 1
365008011691,0,2.0,Grade 2
365008011701,0,2.0,Grade 2
365008011702,0,3.0,Grade 3
365008011711,0,2.0,Grade 2
365008011721,0,2.0,Grade 2
365008011731,0,4.0,Grade 4
365008011741,0,3.0,Grade 3
365008011751,0,5.0,Grade 5
365008011761,0,5.0,Grade 5
365008011771,0,1.0,Grade 1
365008011781,0,1.0,Grade 1
365008011782,0,5.0,Grade 5
365008011791,0,1.0,Grade 1
365008011801,0,5.0,Grade 5
365008011811,0,2.0,Grade 2
365008011821,0,2.0,Grade 2
365008011831,0,3.0,Grade 3
365008011841,0,2.0,Grade 2
365008011851,0,2.0,Grade 2
365008011861,0,1.0,Grade 1
365008011871,0,2.0,Grade 2
365008011881,0,2.0,Grade 2
365008011891,0,1.0,Grade 1
365008011901,0,5.0,Grade 5
365008011911,0,4.0,Grade 4
365008011921,0,4.0,Grade 4
365008011931,0,5.0,Grade 5
365008011941,0,3.0,Grade 3
365008011951,0,3.0,Grade 3
365008011961,0,5.0,Grade 5
365008011971,0,3.0,Grade 3
365008011981,0,3.0,Grade 3
365008011991,0,5.0,Grade 5
365008012001,0,4.0,Grade 4
365008012011,0,2.0,Grade 2
365008012021,0,2.0,Grade 2
365008012031,0,1.0,Grade 1
365008012032,0,5.0,Grade 5
365008012041,0,3.0,Grade 3
365008012051,0,3.0,Grade 3
365008012061,0,2.0,Grade 2
365008012071,0,3.0,Grade 3
365008012081,0,3.0,Grade 3
365008012091,0,5.0,Grade 5
365008012101,0,3.0,Grade 3
365008012111,0,3.0,Grade 3
365008012121,0,1.0,Grade 1
365008012122,0,2.0,Grade 2
365008012131,0,2.0,Grade 2
365008012141,0,1.0,Grade 1
365008012151,0,2.0,Grade 2
365008012161,0,5.0,Grade 5
365008012162,0,2.0,Grade 2
365008012171,0,3.0,Grade 3
365008012181,0,2.0,Grade 2
365008012191,0,1.0,Grade 1
365008012201,0,2.0,Grade 2
365008012211,0,3.0,Grade 3
365008012221,0,1.0,Grade 1
365008012231,0,5.0,Grade 5
365008012241,0,5.0,Grade 5
365008012251,0,5.0,Grade 5
365008012261,0,3.0,Grade 3
365008012271,0,5.0,Grade 5
365008012281,0,3.0,Grade 3
365008012291,0,5.0,Grade 5
365008012292,0,5.0,Grade 5
365008012301,0,3.0,Grade 3
365008012311,0,1.0,Grade 1
365008012312,0,1.0,Grade 1
365008012321,0,3.0,Grade 3
365008012331,0,5.0,Grade 5
365008012341,0,5.0,Grade 5
365008021101,0,5.0,Grade 5
365008012351,0,3.0,Grade 3
365008012361,0,5.0,Grade 5
365008012362,0,1.0,Grade 1
365008012371,0,4.0,Grade 4
365008012381,0,2.0,Grade 2
365008012391,0,2.0,Grade 2
365008012401,0,2.0,Grade 2
365008012411,0,5.0,Grade 5
365008012421,0,5.0,Grade 5
365008012431,0,4.0,Grade 4
365008012441,0,1.0,Grade 1
365008012451,0,1.0,Grade 1
365008012461,0,2.0,Grade 2
365008012462,0,5.0,Grade 5
365008012471,0,4.0,Grade 4
365008012481,0,4.0,Grade 4
365008012491,0,3.0,Grade 3
365008012501,0,5.0,Grade 5
365008012511,0,5.0,Grade 5
365008012521,0,4.0,Grade 4
365008012531,0,4.0,Grade 4
365008012541,0,1.0,Grade 1
365008012551,0,5.0,Grade 5
365008012561,0,5.0,Grade 5
365008012562,0,1.0,Grade 1
365008012571,0,5.0,Grade 5
365008012581,0,3.0,Grade 3
365008012591,0,2.0,Grade 2
365008012601,0,4.0,Grade 4
365008012611,0,3.0,Grade 3
365008012621,0,5.0,Grade 5
365008012631,0,5.0,Grade 5
365008012641,0,2.0,Grade 2
365008012651,0,4.0,Grade 4
365008012661,0,2.0,Grade 2
365008012671,0,2.0,Grade 2
365008012681,0,2.0,Grade 2
365008012691,0,3.0,Grade 3
365008012701,0,1.0,Grade 1
365008012711,0,2.0,Grade 2
365008012721,0,3.0,Grade 3
365008012731,0,3.0,Grade 3
365008012741,0,2.0,Grade 2
365008012751,0,3.0,Grade 3
365008012761,0,2.0,Grade 2
365008012771,0,3.0,Grade 3
365008012781,0,3.0,Grade 3
365008012791,0,4.0,Grade 4
365008012801,0,2.0,Grade 2
365008012811,0,3.0,Grade 3
365008012821,0,3.0,Grade 3
365008012831,0,3.0,Grade 3
365008012841,0,3.0,Grade 3
365008012851,0,3.0,Grade 3
365008012861,0,5.0,Grade 5
365008012871,0,2.0,Grade 2
365008012881,0,2.0,Grade 2
365008012882,0,2.0,Grade 2
365008012891,0,3.0,Grade 3
365008012901,0,3.0,Grade 3
365008012911,0,5.0,Grade 5
365008012921,0,3.0,Grade 3
365008012931,0,2.0,Grade 2
365008012941,0,5.0,Grade 5
365008012942,0,1.0,Grade 1
365008012951,0,3.0,Grade 3
365008012961,0,3.0,Grade 3
365008012971,0,2.0,Grade 2
365008012981,0,3.0,Grade 3
365008012991,0,3.0,Grade 3
365008013001,0,1.0,Grade 1
365008013011,0,2.0,Grade 2
365008013021,0,5.0,Grade 5
365008013031,0,5.0,Grade 5
365008013041,0,5.0,Grade 5
365008013051,0,4.0,Grade 4
365008013061,0,3.0,Grade 3
365008013071,0,4.0,Grade 4
365008013081,0,5.0,Grade 5
365008013091,0,5.0,Grade 5
365008013101,0,2.0,Grade 2
365008013111,0,5.0,Grade 5
365008013121,0,1.0,Grade 1
365008013131,0,3.0,Grade 3
365008013141,0,1.0,Grade 1
365008013151,0,3.0,Grade 3
365008013161,0,5.0,Grade 5
365008013171,0,5.0,Grade 5
365008013181,0,5.0,Grade 5
365008013191,0,5.0,Grade 5
365008013201,0,5.0,Grade 5
365008013211,0,4.0,Grade 4
365008013221,0,4.0,Grade 4
365008013241,0,3.0,Grade 3
365008013251,0,5.0,Grade 5
365008013261,0,5.0,Grade 5
365008013271,0,3.0,Grade 3
365008013281,0,2.0,Grade 2
365008013291,0,1.0,Grade 1
365008013301,0,3.0,Grade 3
