building_id,damage_numeric,predicted_severity
365307000701,5.0,4.9723136598992905
365307000711,5.0,4.9723136598992905
365307000761,5.0,4.944368288532229
365307000831,5.0,4.9723136598992905
365307000911,5.0,4.9723136598992905
365307000941,5.0,4.9723136598992905
365307001101,5.0,4.9723136598992905
365307001181,5.0,4.9723136598992905
365307001261,5.0,3.3445583320420447
365307001271,5.0,4.9723136598992905
365307001311,5.0,4.9723136598992905
365307001351,5.0,4.9723136598992905
365307001431,5.0,4.9723136598992905
365307001451,5.0,4.9723136598992905
365307001571,5.0,4.9723136598992905
365307001591,5.0,4.9723136598992905
365308000111,5.0,4.9723136598992905
365308000251,5.0,4.9723136598992905
365308000331,5.0,4.9723136598992905
365308000381,5.0,4.9723136598992905
365308000421,5.0,4.9723136598992905
365308000481,5.0,4.9723136598992905
365308000491,5.0,4.9723136598992905
365308000501,5.0,4.9723136598992905
365308000531,5.0,4.9723136598992905
365308000541,5.0,4.9723136598992905
365308000571,5.0,4.9723136598992905
365308000631,5.0,4.9723136598992905
365308000681,5.0,4.929549800796813
365308000752,5.0,4.9723136598992905
365308000861,5.0,4.9723136598992905
365308001001,5.0,4.9723136598992905
365308001071,5.0,4.9723136598992905
365308001221,5.0,4.9723136598992905
365308001291,5.0,4.9723136598992905
365308001372,5.0,4.9723136598992905
365308001391,4.0,3.3115222029633093
365308001451,5.0,4.9723136598992905
365308001461,5.0,4.9723136598992905
365308001491,5.0,4.9723136598992905
365308001521,5.0,4.9723136598992905
365308001621,5.0,4.9723136598992905
365308001641,5.0,4.9723136598992905
365308001701,5.0,4.9723136598992905
365308001731,5.0,4.9723136598992905
365308001761,5.0,4.9723136598992905
365308001811,5.0,4.9723136598992905
365308001851,5.0,4.9723136598992905
365308001861,5.0,4.9723136598992905
365308001881,5.0,4.9723136598992905
365308001991,5.0,4.9723136598992905
365308002071,5.0,4.9723136598992905
365308002151,5.0,4.9723136598992905
365308002191,5.0,4.9723136598992905
365308002251,5.0,4.9723136598992905
365308002281,5.0,4.9723136598992905
365308002301,5.0,4.9723136598992905
365308002391,5.0,4.9723136598992905
365309000041,5.0,4.9723136598992905
365309000071,5.0,4.9723136598992905
365309000111,5.0,4.9723136598992905
365309000131,5.0,4.9723136598992905
365309000301,5.0,4.9723136598992905
365309000371,5.0,4.9723136598992905
365309000381,5.0,4.9723136598992905
365309000421,5.0,4.9723136598992905
365309000431,5.0,4.9723136598992905
365309000451,5.0,4.9723136598992905
365309000471,5.0,4.9723136598992905
365309000501,5.0,4.9723136598992905
365309000651,5.0,4.9723136598992905
365309000841,5.0,4.9723136598992905
365309000881,5.0,4.9723136598992905
365309000991,5.0,4.9723136598992905
365309001021,5.0,4.9723136598992905
365309001051,5.0,4.9723136598992905
365309001121,5.0,4.9723136598992905
365309001161,5.0,4.9723136598992905
365309001191,5.0,4.9723136598992905
365309001211,5.0,4.9723136598992905
365309001271,5.0,4.9723136598992905
365309001321,5.0,4.9723136598992905
365309001351,5.0,4.9723136598992905
365309001381,5.0,4.9723136598992905
365309001421,5.0,4.9723136598992905
365309001441,5.0,4.9723136598992905
365309001461,5.0,4.9723136598992905
365309001491,5.0,4.9723136598992905
365309001501,5.0,4.9723136598992905
365309001511,5.0,4.9723136598992905
365309001611,5.0,4.9723136598992905
365309001681,5.0,4.9723136598992905
365309001691,5.0,4.9723136598992905
365309001721,5.0,4.9723136598992905
365309001751,5.0,4.9723136598992905
365309001891,5.0,4.9723136598992905
365401000221,4.0,3.3355513132206496
365401000251,5.0,4.9723136598992905
365401000341,3.0,3.327382335353852
365401000361,3.0,3.327382335353852
365401000411,5.0,4.9723136598992905
365401000421,5.0,4.9723136598992905
365401000541,4.0,3.3355513132206496
365402000011,3.0,3.3154877424647458
365402000061,4.0,3.3165133327187117
365402000081,2.0,2.5933357830129453
365402000121,2.0,3.3115222029633093
365402000131,4.0,3.3165133327187117
365402000291,5.0,4.9723136598992905
365402000292,2.0,3.3104966127093434
365402000431,4.0,3.3104966127093434
365402000481,4.0,3.3104966127093434
365402000501,3.0,3.3104966127093434
365402000531,3.0,3.327382335353852
365402000571,3.0,3.327382335353852
365402000601,3.0,3.327382335353852
365402000651,5.0,4.9723136598992905
365402000671,5.0,4.9723136598992905
365402000681,2.0,3.327382335353852
365402000781,3.0,3.327382335353852
365402000871,4.0,3.151463148149533
365402000941,2.0,3.327382335353852
365402000971,2.0,3.327382335353852
365402001021,3.0,3.327382335353852
365402001141,4.0,3.267625755861148
365402001171,3.0,3.327382335353852
365402001231,5.0,4.9723136598992905
365402001281,2.0,3.2032359261199104
365402001461,3.0,3.327382335353852
365403000091,3.0,3.327382335353852
365403000131,3.0,3.327382335353852
365403000142,2.0,3.3154877424647458
365403000162,2.0,3.3104966127093434
365403000182,3.0,3.2002547947075333
365403000211,3.0,3.5011243266561856
365403000221,5.0,4.9723136598992905
365403000252,3.0,3.327382335353852
365403000271,5.0,4.9723136598992905
365403000281,5.0,4.9723136598992905
365403000391,5.0,4.9723136598992905
365403000472,4.0,3.491560368657569
365403000532,5.0,4.9723136598992905
365403000541,4.0,3.5011243266561856
365403000611,3.0,3.327382335353852
365403000631,3.0,3.5011243266561856
365403000661,5.0,4.9723136598992905
365403000671,5.0,4.9723136598992905
365403000711,4.0,3.327382335353852
365403000731,5.0,4.9723136598992905
365403000771,5.0,4.9723136598992905
365403000791,3.0,3.3104966127093434
365403000801,3.0,3.3154877424647458
365403000841,5.0,4.9723136598992905
365403000851,3.0,3.3154877424647458
365403000861,3.0,3.327382335353852
365403000881,3.0,3.327382335353852
365404000061,5.0,4.9723136598992905
365404000101,3.0,3.327382335353852
365404000181,3.0,3.327382335353852
365404000231,3.0,3.327382335353852
365404000271,5.0,4.9723136598992905
365404000352,3.0,3.327382335353852
365404000371,2.0,3.327382335353852
365404000381,4.0,3.327382335353852
365404000461,4.0,3.327382335353852
365404000471,3.0,3.327382335353852
365404000481,5.0,4.9723136598992905
365404000521,3.0,3.327382335353852
365404000541,4.0,3.327382335353852
365404000581,3.0,3.3104966127093434
365404000601,4.0,3.327382335353852
365404000611,5.0,4.9723136598992905
365405000171,3.0,3.327382335353852
365405000181,5.0,4.9723136598992905
365405000191,5.0,4.9723136598992905
365405000371,4.0,3.5011243266561856
365405000391,3.0,3.3104966127093434
365405000411,5.0,4.9723136598992905
365405000421,4.0,3.3104966127093434
365405000541,3.0,3.327382335353852
365405000551,5.0,4.9723136598992905
365405000601,4.0,3.3104966127093434
365405000651,3.0,3.327382335353852
365405000661,3.0,3.3104966127093434
365405000701,4.0,3.3154877424647458
365406000011,2.0,3.3104966127093434
365406000051,5.0,4.9723136598992905
365406000131,3.0,3.22194641153216
365406000141,3.0,3.327382335353852
365406000261,2.0,3.3104966127093434
365406000271,3.0,3.327382335353852
365406000321,3.0,3.327382335353852
365406000361,3.0,3.327382335353852
365406000381,3.0,3.1982521832367543
365406000481,3.0,3.327382335353852
365406000501,3.0,3.327382335353852
365406000511,3.0,3.3154877424647458
365406000581,3.0,3.3355513132206496
365406000591,2.0,3.327382335353852
365406000621,4.0,3.522052469383791
365406000661,4.0,3.3355513132206496
365406000681,3.0,3.327382335353852
365406000741,5.0,4.9723136598992905
365407000071,3.0,3.1982521832367543
365407000131,3.0,3.1982521832367543
365407000171,2.0,3.327382335353852
365407000221,3.0,3.3355513132206496
365407000281,3.0,3.327382335353852
365407000291,3.0,3.327382335353852
365407000311,3.0,3.327382335353852
365407000341,4.0,3.327382335353852
365407000361,2.0,3.327382335353852
365407000371,2.0,3.327382335353852
365407000381,2.0,3.327382335353852
365407000401,3.0,3.327382335353852
365407000571,3.0,3.3104966127093434
365407000601,5.0,4.9723136598992905
365407000681,3.0,3.327382335353852
365407000701,3.0,3.327382335353852
365407000721,3.0,3.3355513132206496
365407000751,2.0,3.327382335353852
365407000851,3.0,3.327382335353852
365407000871,3.0,3.327382335353852
365407000911,3.0,3.3355513132206496
365407000931,2.0,3.327382335353852
365407000951,3.0,3.327382335353852
365408000011,4.0,3.479432709831559
365408000061,5.0,4.9723136598992905
365408000141,3.0,3.3154877424647458
365408000241,3.0,3.327382335353852
365408000381,4.0,3.327382335353852
365408000461,5.0,4.9723136598992905
365408000491,3.0,3.328407925607818
365408000531,2.0,2.8092169396999047
365408000571,3.0,3.3104966127093434
365408000591,3.0,3.327382335353852
365408000651,2.0,3.327382335353852
365408000661,4.0,3.327382335353852
365408000851,3.0,3.327382335353852
365408000871,3.0,3.327382335353852
365408000951,5.0,4.9723136598992905
365408000971,3.0,3.327382335353852
365408001011,3.0,3.327382335353852
365408001131,3.0,3.3213512666875404
365408001261,3.0,2.981893969165889
365409000031,4.0,3.327382335353852
365409000041,4.0,3.34413835479989
365409000061,5.0,4.9723136598992905
365409000091,4.0,3.327382335353852
365409000111,5.0,4.9723136598992905
365409000131,5.0,3.345163945053857
365409000171,4.0,3.328407925607818
365409000211,4.0,3.417918620406704
365409000281,4.0,3.24861227230633
365409000371,3.0,3.1903080272014956
365409000391,2.0,2.0716581459454644
365409000412,5.0,4.9723136598992905
365409000421,5.0,4.9723136598992905
365409000521,5.0,4.9723136598992905
365409000551,5.0,4.9723136598992905
365409000571,5.0,4.9723136598992905
365409000591,4.0,3.181732464676502
365409000671,4.0,3.327382335353852
365409000711,1.0,3.3154877424647458
365409000731,5.0,4.9723136598992905
365409000761,5.0,4.9723136598992905
365409000891,2.0,3.327382335353852
365409000901,3.0,3.327382335353852
365409000931,3.0,3.3355513132206496
365409001001,4.0,3.327382335353852
365409001021,5.0,4.9723136598992905
365409001091,4.0,3.3154877424647458
365409001131,3.0,3.327382335353852
365409001221,3.0,3.327382335353852
365409001231,3.0,3.3104966127093434
365409001301,5.0,4.9723136598992905
365409001372,4.0,3.327382335353852
365409001382,3.0,3.327382335353852
365409001391,4.0,3.327382335353852
365409001401,5.0,4.944368288532229
365409001491,3.0,3.327382335353852
365409001501,3.0,3.327382335353852
365409001521,4.0,3.3104966127093434
365409001591,3.0,3.327382335353852
365501000021,5.0,4.9723136598992905
365501000032,5.0,4.9723136598992905
365501000041,5.0,4.9723136598992905
365501000091,5.0,4.9723136598992905
365501000101,5.0,4.9723136598992905
365501000112,5.0,4.9723136598992905
365501000171,5.0,4.9723136598992905
365501000231,5.0,4.9723136598992905
365501000311,5.0,4.9723136598992905
365501000341,5.0,4.9723136598992905
365501000482,5.0,4.9723136598992905
365501000551,5.0,4.9723136598992905
365502000081,5.0,4.9723136598992905
365502000131,5.0,4.9723136598992905
365502000141,5.0,4.9723136598992905
365502000241,5.0,4.9723136598992905
365502000341,5.0,4.9723136598992905
365502000391,5.0,4.9723136598992905
365502000431,5.0,4.9723136598992905
365502000471,5.0,4.9723136598992905
365502000511,5.0,4.9723136598992905
365502000521,5.0,4.9723136598992905
365502000531,5.0,4.9723136598992905
365502000571,5.0,4.9723136598992905
365502000581,5.0,4.9723136598992905
365502000671,5.0,4.9723136598992905
365502000761,5.0,4.9723136598992905
365503000011,5.0,4.9723136598992905
365503000041,5.0,4.9723136598992905
365503000101,5.0,4.9723136598992905
365503000161,5.0,4.9723136598992905
365503000201,5.0,4.9723136598992905
365503000421,5.0,4.9723136598992905
365503000461,5.0,4.9723136598992905
365503000511,5.0,4.9723136598992905
365503000521,5.0,4.9723136598992905
365503000582,5.0,4.9723136598992905
365503000591,5.0,4.9723136598992905
365503000651,5.0,4.9723136598992905
365503000681,5.0,4.9723136598992905
365503000721,5.0,4.9723136598992905
365503000821,5.0,4.9723136598992905
365503000861,5.0,4.9723136598992905
365503000911,4.0,3.3802763604950417
365503000921,5.0,4.9723136598992905
365503000941,5.0,4.9723136598992905
365504000041,5.0,4.9723136598992905
365504000051,5.0,4.9723136598992905
365504000061,5.0,4.9723136598992905
365504000081,5.0,4.9723136598992905
365504000181,5.0,4.9723136598992905
365504000191,5.0,4.9723136598992905
365504000221,5.0,4.9723136598992905
365504000252,5.0,4.9723136598992905
365504000341,5.0,4.9723136598992905
365504000371,5.0,4.944368288532229
365504000621,5.0,4.9723136598992905
365504000661,5.0,4.944368288532229
365504000671,5.0,4.944368288532229
365504000821,5.0,4.9723136598992905
365504000841,5.0,4.9723136598992905
365504000891,5.0,4.9723136598992905
365504000921,5.0,4.9723136598992905
365504000931,5.0,4.9723136598992905
365504000991,5.0,4.9723136598992905
365504001111,5.0,4.9723136598992905
365504001121,5.0,4.9723136598992905
365504001201,5.0,4.9723136598992905
365504001311,5.0,4.9723136598992905
365504001321,5.0,4.9723136598992905
365504001341,5.0,4.9723136598992905
365504001381,5.0,4.9723136598992905
365504001521,5.0,4.9723136598992905
365504001611,5.0,4.9723136598992905
365504001671,4.0,3.4379835944595682
365505000021,5.0,4.9723136598992905
365505000211,5.0,4.9723136598992905
365505000221,5.0,4.9723136598992905
365505000232,4.0,3.5011243266561856
365505000241,1.0,2.1103458142694373
365505000301,5.0,4.9723136598992905
365505000321,5.0,4.9723136598992905
365505000331,4.0,3.5011243266561856
365505000491,5.0,4.9723136598992905
365505000561,5.0,4.9723136598992905
365505000581,4.0,3.3104966127093434
365505000641,5.0,4.9723136598992905
365505000691,4.0,3.5011243266561856
365505000791,3.0,3.3104966127093434
365505000851,3.0,3.327382335353852
365505000861,5.0,4.9723136598992905
365505000871,3.0,3.327382335353852
365505000971,4.0,3.327382335353852
365505001031,5.0,5.0
365505001061,4.0,3.3104966127093434
365505001081,5.0,4.9723136598992905
365505001131,5.0,4.9723136598992905
365505001201,4.0,3.5011243266561856
365505001211,4.0,3.327382335353852
365505001231,4.0,3.491560368657569
365505001241,4.0,3.5011243266561856
365506000041,5.0,4.9723136598992905
365506000051,5.0,4.9723136598992905
365506000071,5.0,4.9723136598992905
365506000111,5.0,4.9723136598992905
365506000141,5.0,4.9723136598992905
365506000151,5.0,4.9723136598992905
365506000161,5.0,4.9723136598992905
365506000181,5.0,4.9723136598992905
365506000201,5.0,4.9723136598992905
365506000211,5.0,4.9723136598992905
365506000241,5.0,4.9723136598992905
365506000271,5.0,4.9723136598992905
365506000351,5.0,4.9723136598992905
365506000461,5.0,4.9723136598992905
365506000511,5.0,4.9723136598992905
365506000571,5.0,4.9723136598992905
365506000581,4.0,3.327382335353852
365506000651,5.0,4.9723136598992905
365506000661,5.0,4.9723136598992905
365506000671,2.0,3.3802763604950417
365506000701,5.0,4.9723136598992905
365506000771,5.0,4.9723136598992905
365506000801,5.0,4.9723136598992905
365506000981,5.0,4.9723136598992905
365506001001,5.0,4.9723136598992905
365507000011,5.0,4.9723136598992905
365507000101,5.0,4.9723136598992905
365507000151,4.0,3.327382335353852
365507000171,4.0,3.2863626452489645
365507000231,5.0,4.9723136598992905
365507000301,5.0,4.9723136598992905
365507000411,5.0,2.126747704993518
365507000431,5.0,4.9723136598992905
365507000451,5.0,4.9723136598992905
365507000491,5.0,4.9723136598992905
365507000661,5.0,4.9723136598992905
365507000671,5.0,4.9723136598992905
365507000761,5.0,4.9723136598992905
365507000831,5.0,4.9723136598992905
365507000871,5.0,4.9723136598992905
365507000891,5.0,4.9723136598992905
365507000901,5.0,4.9723136598992905
365507001031,5.0,4.9723136598992905
365507001071,5.0,4.9723136598992905
365507001081,5.0,4.9723136598992905
365507001091,5.0,4.9723136598992905
365507001121,5.0,4.9723136598992905
365507001131,5.0,4.9723136598992905
365508000081,5.0,4.9723136598992905
365508000121,5.0,4.9723136598992905
365508000221,5.0,4.9723136598992905
365508000241,5.0,4.9723136598992905
365508000271,5.0,4.9723136598992905
365508000401,5.0,4.9723136598992905
365508000421,5.0,4.944368288532229
365508000492,5.0,4.9723136598992905
365508000631,5.0,4.9723136598992905
365508000651,5.0,4.944368288532229
365508000681,5.0,4.9723136598992905
365508000731,5.0,4.9723136598992905
365508000751,5.0,4.9723136598992905
365508000791,5.0,4.9723136598992905
365508000911,1.0,2.3945933795076484
365508000921,5.0,5.0
365508000961,5.0,4.9723136598992905
365508001051,5.0,4.9723136598992905
365509000031,5.0,4.9723136598992905
365509000041,5.0,4.9723136598992905
365509000131,5.0,4.9723136598992905
365509000141,5.0,4.9723136598992905
365509000181,5.0,4.9723136598992905
365509000201,5.0,4.9723136598992905
365509000261,4.0,3.0989221913607685
365509000301,5.0,4.9723136598992905
365509000361,5.0,4.9723136598992905
365509000381,5.0,4.9723136598992905
365509000411,5.0,4.9723136598992905
365509000531,5.0,4.9723136598992905
365509000551,5.0,4.9723136598992905
365509000561,5.0,4.9723136598992905
365509000611,5.0,4.9723136598992905
365509000631,5.0,4.9723136598992905
365509000651,5.0,4.9723136598992905
365509000731,5.0,4.9723136598992905
365509000832,5.0,4.9723136598992905
365509000841,5.0,4.9723136598992905
365509000871,5.0,4.944368288532229
365509000901,5.0,4.9723136598992905
