building_id,damage_numeric,predicted_severity
283903000931,5.0,4.95996818476215
283903000941,5.0,4.987913556129212
283903001061,4.0,3.376930039486407
283903001131,5.0,4.95996818476215
283903001261,4.0,3.4335662869212613
283903001281,5.0,4.987913556129212
283904000051,4.0,3.45045200956577
283904000091,4.0,3.4358338993202175
283904000101,3.0,3.4335662869212613
283904000141,5.0,4.987913556129212
283904000161,3.0,3.4586209874325675
283904000171,5.0,4.987913556129212
283904000201,3.0,3.4358338993202175
283904000251,4.0,3.4586209874325675
283904000261,4.0,3.6207535250195026
283904000281,4.0,3.4586209874325675
283904000291,3.0,3.4335662869212613
283904000292,5.0,4.987913556129212
283904000351,4.0,3.4358338993202175
283904000391,3.0,3.4586209874325675
283904000451,5.0,4.987913556129212
283904000491,4.0,3.4586209874325675
283904000511,5.0,4.987913556129212
283904000631,4.0,3.4586209874325675
283904000652,5.0,4.987913556129212
283904000681,4.0,3.45045200956577
283904000701,4.0,3.4586209874325675
283905000111,5.0,4.95996818476215
283905000141,5.0,4.95996818476215
283905000271,4.0,3.6207535250195026
283905000281,5.0,4.987913556129212
283905000301,5.0,4.987913556129212
283905000321,3.0,3.4335662869212613
283905000411,3.0,3.4358338993202175
283905000481,2.0,3.4335662869212613
283905000521,4.0,3.4335662869212613
283905000531,3.0,3.4335662869212613
283905000591,3.0,3.4335662869212613
283905000681,3.0,3.4467263945434614
283905000691,4.0,3.5180882649524325
283905000731,4.0,3.4467263945434614
283905000741,4.0,3.4467263945434614
283905000841,5.0,4.987913556129212
283905000861,5.0,4.987913556129212
283905000871,5.0,4.987913556129212
283905000891,5.0,4.987913556129212
283905000982,4.0,3.4586209874325675
283905001011,5.0,4.987913556129212
283905001031,5.0,4.987913556129212
283905001041,4.0,3.5612446666908086
283905001081,4.0,3.6207535250195026
283905001121,4.0,3.539016407680039
283905001151,3.0,3.45045200956577
283905001201,3.0,3.4586209874325675
283905001211,5.0,4.987913556129212
283905001221,5.0,4.987913556129212
283905001251,5.0,4.987913556129212
283905001262,4.0,3.4467263945434614
283905001271,4.0,3.4586209874325675
283905001281,4.0,3.4586209874325675
283905001331,5.0,4.987913556129212
283905001371,4.0,3.45045200956577
283905001401,4.0,3.45045200956577
283905001421,4.0,3.59026142429328
283905001461,4.0,3.4586209874325675
283905001472,3.0,3.4335662869212613
283905001561,3.0,3.4467263945434614
283905001671,4.0,3.4358338993202175
283905001701,5.0,4.987913556129212
283905001721,5.0,4.987913556129212
283905001731,5.0,4.987913556129212
283905001742,5.0,4.987913556129212
283905001801,5.0,4.987913556129212
283905001822,3.0,3.354983309014594
283905001831,5.0,4.987913556129212
283905001861,5.0,4.987913556129212
283905001872,5.0,4.987913556129212
283905001952,2.0,3.4335662869212613
283905001961,4.0,3.4586209874325675
283905002021,4.0,3.539016407680039
283905002031,4.0,3.4335662869212613
283905002051,4.0,3.45045200956577
283905002091,4.0,3.4819502592572813
283905002101,4.0,3.4586209874325675
283905002111,5.0,3.45045200956577
283905002131,5.0,4.987913556129212
283905002182,2.0,3.4335662869212613
283905002251,2.0,3.4586209874325675
283906000041,5.0,4.987913556129212
283906000231,4.0,3.4335662869212613
283906000311,5.0,4.987913556129212
283906000401,5.0,4.987913556129212
283906000421,5.0,4.987913556129212
283906000451,5.0,4.987913556129212
283906000491,5.0,4.987913556129212
283906000501,5.0,4.987913556129212
283906000561,5.0,4.987913556129212
283906000591,5.0,4.987913556129212
283906000601,5.0,4.987913556129212
283906000631,5.0,4.987913556129212
283906000641,5.0,4.987913556129212
283906000651,4.0,3.438557416676664
283906000691,5.0,4.987913556129212
283906000701,5.0,4.987913556129212
283906000721,5.0,4.987913556129212
283906000781,5.0,4.987913556129212
283907000091,5.0,4.987913556129212
283907000121,5.0,4.987913556129212
283907000141,5.0,4.987913556129212
283907000201,5.0,4.987913556129212
283907000311,5.0,4.987913556129212
283907000351,5.0,4.987913556129212
283907000391,5.0,4.987913556129212
283907000461,5.0,4.987913556129212
283907000521,5.0,4.987913556129212
283907000541,5.0,4.987913556129212
283907000561,5.0,4.987913556129212
283907000661,5.0,4.987913556129212
283907000671,5.0,4.987913556129212
283908000151,5.0,4.987913556129212
283908000161,5.0,4.987913556129212
283908000201,4.0,3.4345918771752277
283908000211,5.0,4.987913556129212
283908000381,5.0,4.987913556129212
283908000521,4.0,3.4335662869212613
283908000611,4.0,3.479618015563741
283908000651,5.0,4.987913556129212
283908000691,4.0,3.505425701629105
283908000711,4.0,3.5180882649524325
283908000771,4.0,3.369300529623048
283908000811,5.0,4.987913556129212
283908000831,5.0,4.987913556129212
283908000841,4.0,3.3792472971290857
283908000851,4.0,3.5180882649524325
283908000941,5.0,4.987913556129212
283909000091,5.0,4.987913556129212
283909000101,5.0,4.987913556129212
283909000151,5.0,4.987913556129212
283909000161,5.0,4.987913556129212
283909000181,4.0,3.45288577600849
283909000201,5.0,4.987913556129212
283909000241,5.0,4.95996818476215
283909000252,5.0,4.987913556129212
283909000291,5.0,3.369300529623048
283909000371,4.0,3.397984186516902
283909000401,5.0,3.369300529623048
283909000461,4.0,2.7913170256597732
283909000532,5.0,4.987913556129212
283909000551,5.0,4.987913556129212
283909000591,5.0,4.987913556129212
283909000661,5.0,4.987913556129212
283909000681,4.0,3.5180882649524325
283909000691,5.0,4.987913556129212
283909000702,5.0,4.987913556129212
283909000732,5.0,4.987913556129212
284001000081,5.0,4.987913556129212
284001000111,5.0,4.987913556129212
284001000121,5.0,4.987913556129212
284001000151,5.0,4.987913556129212
284001000191,5.0,4.987913556129212
284001000241,5.0,4.987913556129212
284001000261,4.0,3.59026142429328
284001000281,5.0,4.987913556129212
284001000291,5.0,4.987913556129212
284001000431,5.0,4.987913556129212
284001000441,5.0,4.987913556129212
284001000461,5.0,4.987913556129212
284001000521,4.0,3.397984186516902
284001000631,5.0,4.987913556129212
284001000721,5.0,4.987913556129212
284001000731,5.0,4.987913556129212
284001000851,4.0,3.45045200956577
284002000011,3.0,3.45045200956577
284002000072,4.0,3.4586209874325675
284002000081,4.0,3.3527156966156384
284002000091,5.0,3.5998253822918964
284002000152,4.0,3.4993513755646166
284002000201,4.0,3.45045200956577
284002000241,4.0,3.45045200956577
284002000291,3.0,3.45045200956577
284002000351,5.0,4.987913556129212
284002000441,3.0,2.6437222984075817
284002000461,4.0,3.5998253822918964
284002000491,4.0,3.45045200956577
284002000591,4.0,3.45045200956577
284002000731,5.0,3.561053268671486
284002000741,5.0,3.5180882649524325
284002000851,4.0,3.59026142429328
284003000061,4.0,3.45045200956577
284003000071,4.0,3.45045200956577
284003000102,4.0,3.4335662869212613
284003000141,5.0,4.987913556129212
284003000142,5.0,4.987913556129212
284003000161,3.0,3.4514775998197367
284003000181,3.0,3.3707545670604775
284003000201,1.0,1.578989911701069
284003000242,5.0,4.987913556129212
284003000331,5.0,3.59026142429328
284003000341,5.0,4.987913556129212
284003000342,5.0,4.987913556129212
284003000351,4.0,3.5998253822918964
284003000432,5.0,4.987913556129212
284003000481,4.0,3.5998253822918964
284003000501,5.0,4.987913556129212
284003000521,5.0,4.987913556129212
284003000531,5.0,4.987913556129212
284003000621,5.0,3.5998253822918964
284003000751,3.0,1.5834819751065996
284003000793,3.0,3.285709970330308
284003000801,1.0,2.0739573507586058
284003000841,4.0,3.45045200956577
284003000861,5.0,4.987913556129212
284003000901,5.0,4.987913556129212
284003000911,5.0,4.987913556129212
284003000932,4.0,3.6207535250195026
284003000941,5.0,4.987913556129212
284003000991,5.0,4.987913556129212
284004000011,3.0,3.438557416676664
284004000021,3.0,3.5180882649524325
284004000051,4.0,3.4335662869212613
284004000061,4.0,3.45045200956577
284004000071,5.0,4.987913556129212
284004000131,3.0,3.397984186516902
284004000161,3.0,3.45045200956577
284004000251,4.0,3.45045200956577
284004000281,5.0,4.987913556129212
284004000282,4.0,3.369300529623048
284004000291,4.0,3.5998253822918964
284004000321,4.0,3.45045200956577
284004000371,1.0,3.285709970330308
284004000401,5.0,4.987913556129212
284004000431,4.0,3.5998253822918964
284004000441,4.0,3.5998253822918964
284004000601,3.0,3.59026142429328
284004000661,4.0,3.438557416676664
284004000711,4.0,3.45045200956577
284004000721,4.0,3.4335662869212613
284004000741,4.0,3.285709970330308
284004000791,4.0,3.3010835580751596
284004000941,4.0,3.369300529623048
284004000961,5.0,4.987913556129212
284004000971,5.0,4.987913556129212
284004001011,3.0,3.3016291408849012
284004001121,5.0,4.987913556129212
284004001401,4.0,1.602659249466741
284005000021,3.0,3.45045200956577
284005000081,4.0,3.6207535250195026
284005000111,4.0,3.4943602458092142
284005000151,3.0,3.561053268671486
284005000171,5.0,3.559033194489958
284005000191,4.0,3.1760918581160964
284005000201,3.0,3.5180882649524325
284005000211,2.0,3.117464804362532
284005000241,4.0,3.4514775998197367
284005000251,4.0,3.1760918581160964
284005000281,5.0,4.987913556129212
284005000351,3.0,3.4514775998197367
284005000471,4.0,3.254294522987939
284005000521,1.0,1.574858680751737
284005000581,4.0,3.4335662869212613
284005000582,1.0,1.578989911701069
284005000671,4.0,3.438557416676664
284005000681,4.0,3.546217889431044
284005000741,4.0,1.578989911701069
284005000761,5.0,3.5998253822918964
284005000871,4.0,3.59026142429328
284005000931,5.0,4.987913556129212
284005000971,4.0,3.45045200956577
284005000981,4.0,3.4586209874325675
284005001011,5.0,4.987913556129212
284005001071,4.0,3.5998253822918964
284005001081,4.0,3.45045200956577
284005001101,4.0,3.2237534194311643
284005001121,4.0,3.59026142429328
284005001171,4.0,3.5998253822918964
284005001201,3.0,3.317348354660972
284005001431,5.0,4.987913556129212
284005001531,5.0,4.987913556129212
284006000071,5.0,4.987913556129212
284006000121,4.0,3.59026142429328
284006000141,5.0,4.987913556129212
284006000171,5.0,4.987913556129212
284006000211,5.0,4.987913556129212
284006000241,5.0,4.987913556129212
284006000301,1.0,1.578989911701069
284006000341,2.0,1.5834819751065996
284006000391,4.0,3.5998253822918964
284006000401,4.0,3.4975419378793147
284006000411,2.0,1.5834819751065996
284006000431,5.0,4.987913556129212
284006000461,5.0,4.987913556129212
284006000551,5.0,4.987913556129212
284006000572,4.0,3.45045200956577
284006000581,5.0,4.987913556129212
284006000741,4.0,3.520261080869547
284006000761,5.0,4.987913556129212
284006000771,5.0,4.987913556129212
284006000811,4.0,3.438557416676664
284006000911,4.0,3.546217889431044
284006000941,4.0,3.5998253822918964
284007000021,5.0,4.987913556129212
284007000071,5.0,4.987913556129212
284007000101,5.0,4.987913556129212
284007000181,4.0,3.6207535250195026
284007000191,4.0,3.6207535250195026
284007000241,5.0,4.987913556129212
284007000281,5.0,4.987913556129212
284007000301,5.0,4.987913556129212
284007000321,5.0,4.987913556129212
284007000331,5.0,4.987913556129212
284007000341,5.0,4.987913556129212
284007000351,5.0,4.987913556129212
284007000371,5.0,4.987913556129212
284007000421,4.0,3.4514775998197367
284007000441,5.0,4.987913556129212
284007000471,5.0,5.0
284007000491,5.0,4.987913556129212
284007000531,5.0,4.987913556129212
284007000631,5.0,4.987913556129212
284007000661,4.0,3.4335662869212613
284007000681,5.0,4.987913556129212
284007000721,5.0,4.987913556129212
284007000741,5.0,4.987913556129212
284008000091,5.0,4.987913556129212
284008000101,5.0,4.987913556129212
284008000151,5.0,4.987913556129212
284008000231,5.0,4.987913556129212
284008000351,5.0,4.987913556129212
284008000371,5.0,4.987913556129212
284008000391,5.0,4.987913556129212
284008000411,5.0,4.987913556129212
284008000421,5.0,4.987913556129212
284008000501,5.0,4.987913556129212
284008000591,4.0,3.4335662869212613
284008000611,4.0,3.5998253822918964
284008000631,5.0,4.987913556129212
284008000681,5.0,4.987913556129212
284008000771,5.0,4.987913556129212
284008000811,4.0,3.45045200956577
284008000861,5.0,4.987913556129212
284008000881,5.0,4.987913556129212
284008000891,4.0,3.3016291408849012
284008000901,4.0,3.59026142429328
284009000041,1.0,3.285709970330308
284009000161,5.0,4.987913556129212
284009000203,2.0,1.6420683157976932
284009000222,4.0,3.45045200956577
284009000241,5.0,4.987913556129212
284009000261,5.0,4.987913556129212
284009000271,5.0,4.987913556129212
284009000441,2.0,2.160284755321426
284009000511,4.0,3.5998253822918964
284009000531,5.0,4.987913556129212
284009000561,2.0,3.317348354660972
284009000611,5.0,4.987913556129212
284009000771,5.0,4.987913556129212
284009000801,4.0,3.369300529623048
284009000821,5.0,4.987913556129212
284009000841,5.0,4.987913556129212
284009000851,5.0,4.987913556129212
284009000951,5.0,4.987913556129212
284009001042,5.0,4.987913556129212
284009001191,5.0,4.987913556129212
284009001251,5.0,4.987913556129212
284009001271,4.0,3.4335662869212613
284009001301,4.0,3.5998253822918964
284009001401,5.0,4.987913556129212
284009001421,5.0,3.4586209874325675
284009001441,4.0,3.5180882649524325
284101000011,5.0,4.987913556129212
284101000031,5.0,4.987913556129212
284101000051,4.0,3.509387023068979
284101000101,5.0,3.4943602458092142
284101000141,5.0,4.987913556129212
284101000191,3.0,3.4358338993202175
284101000201,5.0,3.539016407680039
284101000251,4.0,3.4586209874325675
284101000271,4.0,3.4358338993202175
284101000281,4.0,3.539016407680039
284101000341,4.0,3.4467263945434614
284101000351,2.0,3.369300529623048
284101000361,4.0,3.5781337654672707
284101000401,4.0,3.4586209874325675
284101000411,4.0,3.4335662869212613
284101000431,5.0,4.987913556129212
284101000471,4.0,3.546217889431044
284101000501,4.0,3.438557416676664
284101000531,5.0,4.987913556129212
284101000541,4.0,3.4586209874325675
284101000681,4.0,3.4586209874325675
284101000691,5.0,4.987913556129212
284101000761,5.0,4.987913556129212
284101000781,5.0,4.987913556129212
284101000871,4.0,3.5781337654672707
284101000901,5.0,3.45045200956577
284102000081,5.0,4.987913556129212
284102000131,4.0,3.4297001469640933
284102000201,1.0,1.5703666173462063
284102000291,5.0,4.95996818476215
284102000351,4.0,3.45045200956577
284102000371,5.0,4.987913556129212
284102000471,5.0,4.987913556129212
284102000501,5.0,4.987913556129212
284102000661,3.0,1.8072595014587558
284102000711,5.0,4.987913556129212
284102000741,4.0,2.183869914042898
284102000771,4.0,3.4335662869212613
284102000801,5.0,4.987913556129212
284102000811,4.0,3.4586209874325675
284102000831,3.0,2.4354103327848273
284102000841,5.0,4.987913556129212
284102000861,3.0,1.8202915811507696
284102000871,5.0,4.987913556129212
284102000891,4.0,2.556873878859024
284102000911,4.0,3.4586209874325675
284102000931,5.0,4.987913556129212
284102001001,5.0,4.987913556129212
284102001131,5.0,4.987913556129212
284102001251,5.0,4.95996818476215
284102001271,4.0,3.45045200956577
284102001291,5.0,4.987913556129212
284102001331,5.0,4.987913556129212
284102001481,5.0,4.987913556129212
284102001581,4.0,3.4335662869212613
284102001611,5.0,4.987913556129212
284102001681,5.0,4.987913556129212
284102001691,5.0,4.987913556129212
284102001741,5.0,4.987913556129212
284102001761,5.0,4.987913556129212
284102001771,5.0,4.987913556129212
284102001811,5.0,4.987913556129212
284102001851,4.0,3.4586209874325675
284102001861,5.0,4.987913556129212
284102001871,4.0,3.4586209874325675
284102001901,5.0,4.987913556129212
284102002011,4.0,3.4586209874325675
284102002041,4.0,3.45045200956577
284102002141,4.0,3.4586209874325675
284102002181,4.0,3.4586209874325675
284102002201,5.0,4.987913556129212
284102002381,4.0,3.4586209874325675
284102002401,5.0,4.987913556129212
284102002441,5.0,4.987913556129212
284102002461,4.0,3.4672080290118084
284102002601,5.0,4.987913556129212
284102002631,5.0,4.987913556129212
284102002681,5.0,4.987913556129212
284102002721,5.0,4.987913556129212
284103000071,4.0,3.4586209874325675
284103000221,5.0,4.987913556129212
284103000261,4.0,3.292856798547691
284103000271,5.0,4.987913556129212
284103000291,5.0,3.5819814113990924
284103000371,5.0,4.987913556129212
284103000411,5.0,4.987913556129212
284103000431,4.0,3.4586209874325675
284103000481,5.0,4.987913556129212
284103000521,4.0,3.4586209874325675
284103000561,5.0,3.468233619265775
284103000591,5.0,4.987913556129212
284103000691,5.0,4.987913556129212
284103000701,4.0,3.4586209874325675
284103000791,4.0,3.4467263945434614
284103000881,4.0,3.4586209874325675
284103001031,4.0,3.4672080290118084
284103001071,5.0,4.987913556129212
284103001081,5.0,4.987913556129212
284103001091,4.0,3.6207535250195026
284103001141,5.0,4.987913556129212
284103001181,4.0,3.4213094684717067
284103001221,4.0,3.45045200956577
284103001361,5.0,4.987913556129212
284103001391,5.0,4.987913556129212
284103001441,5.0,4.987913556129212
