building_id,damage_numeric,predicted_severity
220401033381,2.0,1.5834819751065996
220401033491,5.0,4.987557432648621
220401033521,1.0,2.0051300905515035
220401033551,5.0,4.928038645568858
220401033641,1.0,1.90444176373256
220401040061,1.0,1.6010486261162173
220401040081,5.0,4.987557432648621
220401040091,1.0,1.5834819751065996
220401040101,1.0,1.5834819751065996
220401040121,3.0,1.8140947644152703
220401040171,4.0,3.24861227230633
220401040181,4.0,3.24861227230633
220401040281,5.0,4.987557432648621
220401040331,5.0,4.987557432648621
220401040411,5.0,4.987557432648621
220401040471,5.0,4.987557432648621
220401040531,5.0,4.987557432648621
220401040631,1.0,2.097001329385081
220401040651,1.0,2.6927969062041752
220401040661,2.0,3.2452459186336426
220401040681,1.0,2.6927969062041752
220401040691,2.0,1.5834819751065996
220401040861,5.0,4.987557432648621
220401040881,1.0,1.9551096139110808
220401040951,4.0,1.9807705878262545
220401040961,5.0,4.929549800796813
220401041021,2.0,1.578989911701069
220401041052,2.0,2.10993988149707
220401041061,2.0,2.6927969062041752
220401041081,5.0,4.987557432648621
220401041141,1.0,1.5842143680417382
220401041151,4.0,1.6017348347740477
220401041181,2.0,1.9050820504042152
220401041201,5.0,4.987557432648621
220401041211,1.0,1.6010486261162173
220401041241,1.0,1.6016889127878726
220401041251,1.0,1.588706431447269
220401041271,1.0,1.5896729400828897
220401041291,1.0,1.578989911701069
220401041321,1.0,1.5834819751065996
220401050041,5.0,4.987557432648621
220402010011,5.0,4.987557432648621
220402010022,5.0,4.987557432648621
220402010031,5.0,4.987557432648621
220402010081,1.0,1.9551096139110808
220402010101,5.0,4.987557432648621
220402010111,5.0,4.987557432648621
220402010112,5.0,4.987557432648621
220402010141,5.0,4.987557432648621
220402010171,5.0,5.0
220402010191,5.0,5.0
220402010211,5.0,4.987557432648621
220402010241,5.0,4.987557432648621
220402010291,5.0,4.987557432648621
220402010371,3.0,3.3280079978576307
220402010422,3.0,3.35079508596998
220402010542,5.0,4.987557432648621
220402010551,5.0,4.987557432648621
220402010581,4.0,3.359382127549221
220402010591,4.0,3.35079508596998
220402010661,5.0,4.987557432648621
220402010691,5.0,4.987557432648621
220402010711,5.0,4.987557432648621
220402010731,1.0,1.7797058688109173
220402010751,1.0,3.24861227230633
220402010761,5.0,4.987557432648621
220402010791,5.0,4.987557432648621
220402010841,5.0,4.987557432648621
220402010871,5.0,4.987557432648621
220402011081,5.0,4.987557432648621
220402011091,1.0,1.8254664391400288
220402011132,5.0,4.987557432648621
220402011191,5.0,4.987557432648621
220402011281,5.0,4.987557432648621
220402011461,1.0,1.574858680751737
220402011511,5.0,3.5163680994055166
220402020041,5.0,4.987557432648621
220402020091,5.0,4.987557432648621
220402020191,5.0,4.987557432648621
220402020221,5.0,4.987557432648621
220402020271,3.0,1.6010486261162173
220402020291,5.0,4.987557432648621
220402020311,5.0,5.0
220402020411,4.0,3.250879884705286
220402020421,4.0,3.269224855148276
220402020441,4.0,3.537296242133122
220402020451,4.0,3.351820676223946
220402020461,5.0,4.987557432648621
220402020481,5.0,4.987557432648621
220402020521,5.0,4.987557432648621
220402020592,2.0,1.6010486261162173
220402020661,3.0,3.1089033207420376
220402020682,4.0,3.35079508596998
220402020751,5.0,4.987557432648621
220402020781,3.0,1.8092416190193898
220402030021,4.0,3.5163680994055166
220402030061,4.0,3.342626108103183
220402030071,1.0,1.5834819751065996
220402030091,5.0,4.987557432648621
220402030102,1.0,1.6519813663839347
220402030141,5.0,4.987557432648621
220402030151,4.0,3.342626108103183
220402030211,4.0,3.342626108103183
220402030231,5.0,4.987557432648621
220402030312,2.0,1.6016889127878726
220402030341,1.0,1.5896729400828897
220402030372,4.0,3.342626108103183
220402030401,5.0,4.987557432648621
220402030411,1.0,1.6643292478282898
220402030451,5.0,4.987557432648621
220402030471,4.0,3.165980862391063
220402030501,4.0,3.22926484211256
220402030541,4.0,3.262280568093507
220402030641,4.0,3.253738828577314
220402030651,5.0,4.987557432648621
220402030671,4.0,3.35079508596998
220402030731,4.0,3.342626108103183
220402030871,4.0,3.342626108103183
220402030921,4.0,3.359382127549221
220402030931,3.0,2.270604218330523
220402040011,5.0,4.987557432648621
220402040041,4.0,3.35079508596998
220402040191,3.0,3.3280079978576307
220402040231,5.0,4.987557432648621
220402040251,5.0,4.987557432648621
220402040271,4.0,3.35079508596998
220402040322,5.0,4.987557432648621
220402040331,5.0,3.5218309186666645
220402040381,5.0,4.987557432648621
220402050012,1.0,1.816843144785166
220402050071,5.0,4.987557432648621
220402050141,5.0,3.35079508596998
220402050211,4.0,3.2072529525233553
220402050231,4.0,3.359382127549221
220402050291,4.0,3.342626108103183
220402050331,5.0,4.987557432648621
220402050341,5.0,4.987557432648621
220402050361,4.0,3.537296242133122
220402050391,1.0,1.5965103784333785
220402060031,5.0,4.987557432648621
220402060091,5.0,4.987557432648621
220402060151,5.0,4.987557432648621
220402060161,3.0,3.35079508596998
220402060191,5.0,4.987557432648621
220402060281,5.0,4.987557432648621
220402060311,3.0,3.537296242133122
220402060381,5.0,4.987557432648621
220402060431,5.0,4.987557432648621
220402060491,1.0,1.816843144785166
220403000041,5.0,4.987557432648621
220403000061,4.0,3.3257403854586745
220403000111,5.0,4.987557432648621
220403000191,4.0,3.3257403854586745
220403000201,4.0,3.213495955986085
220403000211,4.0,3.3257403854586745
220403000321,5.0,4.987557432648621
220403000341,5.0,4.987557432648621
220403000361,5.0,4.959612061281559
220403000401,2.0,2.347612418526242
220403000421,5.0,4.987557432648621
220403000432,4.0,3.2371901842814905
220403000521,5.0,4.987557432648621
220403000571,4.0,3.5163680994055166
220403000621,4.0,3.330731515214077
220403000631,5.0,4.987557432648621
220403000671,5.0,4.987557432648621
220403000681,4.0,3.5068041414069
220403000721,1.0,2.1103458142694373
220403000781,5.0,4.987557432648621
220403000911,5.0,4.987557432648621
220403000961,4.0,3.3257403854586745
220403000971,5.0,4.987557432648621
220403000981,5.0,4.959612061281559
220403001221,5.0,4.987557432648621
220403001391,5.0,4.987557432648621
220403001461,5.0,4.987557432648621
220403001472,5.0,4.987557432648621
220403001511,5.0,4.987557432648621
220403001581,5.0,4.959612061281559
220403001621,4.0,3.342626108103183
220403001701,4.0,3.1831026582931297
220403001741,4.0,3.330731515214077
220403001781,5.0,3.5163680994055166
220403001801,5.0,4.987557432648621
220403001811,5.0,3.5068041414069
220403001821,4.0,3.5068041414069
220403001831,5.0,4.987557432648621
220403001841,4.0,3.342626108103183
220403001881,5.0,4.987557432648621
220403001891,5.0,4.987557432648621
220403001971,4.0,3.342626108103183
220403001972,4.0,3.5163680994055166
220403002011,4.0,3.5163680994055166
220403002051,5.0,4.987557432648621
220403002061,5.0,4.987557432648621
220403002101,5.0,4.987557432648621
220403002112,2.0,3.3257403854586745
220403002141,4.0,3.5163680994055166
220403002171,4.0,3.262280568093507
220403002191,4.0,3.342626108103183
220403002211,4.0,3.342626108103183
220403002271,3.0,3.5068041414069
220403002342,2.0,1.5930656184330099
220403002601,4.0,3.35079508596998
220403002611,4.0,3.35079508596998
220403002701,5.0,4.987557432648621
220403002721,4.0,3.342626108103183
220403002841,5.0,4.987557432648621
220404000051,4.0,2.0970864574534955
220404000111,5.0,4.959612061281559
220404000161,5.0,4.987557432648621
220404000171,5.0,4.987557432648621
220404000241,5.0,4.987557432648621
220404000311,5.0,4.987557432648621
220404000321,5.0,4.987557432648621
220404000341,5.0,4.987557432648621
220404000361,5.0,4.987557432648621
220404000401,5.0,4.987557432648621
220404000412,5.0,4.987557432648621
220404000422,5.0,4.987557432648621
220404000481,4.0,3.2055517999508267
220404000501,4.0,3.3257403854586745
220404000551,3.0,3.3257403854586745
220404000561,3.0,1.7797058688109173
220404000611,5.0,4.987557432648621
220404000671,5.0,4.987557432648621
220404000681,5.0,4.987557432648621
220404000721,5.0,4.987557432648621
220404000751,5.0,4.987557432648621
220404000822,5.0,4.987557432648621
220404000851,5.0,4.987557432648621
220404000871,3.0,3.3257403854586745
220404000911,5.0,4.987557432648621
220404000931,5.0,4.987557432648621
220404000961,5.0,4.987557432648621
220404001001,4.0,3.496504054331183
220404001021,4.0,3.342626108103183
220404001061,5.0,4.987557432648621
220404001071,4.0,3.537296242133122
220404001081,5.0,4.987557432648621
220404001091,5.0,4.987557432648621
220404001131,5.0,4.987557432648621
220404001141,5.0,4.987557432648621
220404001171,4.0,3.3280079978576307
220404001261,5.0,4.987557432648621
220404001321,5.0,4.987557432648621
220404001341,5.0,4.987557432648621
220404001391,5.0,4.987557432648621
220404001421,5.0,4.987557432648621
220404001451,5.0,4.987557432648621
220404001551,5.0,4.987557432648621
220404001571,5.0,4.987557432648621
220404001601,5.0,4.987557432648621
220404001621,5.0,4.987557432648621
220404001631,3.0,3.3257403854586745
220404001691,4.0,3.342626108103183
220404001701,3.0,3.5068041414069
220404001721,5.0,4.987557432648621
220404001811,5.0,4.987557432648621
220404001861,5.0,4.987557432648621
220404001881,5.0,4.987557432648621
220404001911,5.0,4.987557432648621
220404001941,5.0,4.987557432648621
220404001981,3.0,3.2154219303901526
220404002071,3.0,3.053383313571398
220404002101,3.0,3.1651156893724677
220404002111,5.0,4.987557432648621
220404002141,3.0,3.3389004930808746
220404002161,4.0,3.053383313571398
220404002231,3.0,3.3257403854586745
220404002261,4.0,3.342626108103183
220404002362,5.0,4.987557432648621
220404002381,5.0,4.987557432648621
220404002421,5.0,4.987557432648621
220404002541,3.0,3.537296242133122
220404002581,5.0,4.987557432648621
220404002611,5.0,4.987557432648621
220404002641,4.0,3.35079508596998
220404002661,5.0,4.987557432648621
220404002702,5.0,4.987557432648621
220404002751,5.0,4.987557432648621
220404002871,5.0,4.987557432648621
220404002881,5.0,4.987557432648621
220404002921,4.0,3.35079508596998
220404002961,5.0,4.987557432648621
220404002981,5.0,4.987557432648621
220404002991,5.0,4.987557432648621
220404003051,5.0,4.987557432648621
220404003121,5.0,4.987557432648621
220404003151,5.0,4.987557432648621
220404003161,5.0,4.987557432648621
220404003231,5.0,4.987557432648621
220404003241,5.0,4.987557432648621
220404003271,5.0,4.987557432648621
220404003291,5.0,4.987557432648621
220404003321,2.0,3.2371901842814905
220404003341,5.0,4.987557432648621
220404003411,5.0,4.987557432648621
220404003481,5.0,4.987557432648621
220404003521,5.0,4.987557432648621
220404003531,3.0,3.2371901842814905
220404003581,4.0,3.3257403854586745
220404003591,3.0,3.35079508596998
220404003601,4.0,3.35079508596998
220404003611,2.0,3.3280079978576307
220404003612,5.0,4.987557432648621
220404003631,2.0,3.342626108103183
220404003641,5.0,4.987557432648621
220404003681,5.0,4.987557432648621
220404003701,3.0,3.35079508596998
220404003741,2.0,3.35079508596998
220404003841,5.0,4.987557432648621
220404003901,4.0,3.342626108103183
220404003971,3.0,3.342626108103183
220404004001,3.0,3.342626108103183
220404004021,5.0,4.987557432648621
220404004031,2.0,3.35079508596998
220404004041,5.0,4.987557432648621
220404004081,4.0,3.35079508596998
220404004141,2.0,3.35079508596998
220404004201,4.0,3.35079508596998
220404004211,2.0,3.35079508596998
220404004261,4.0,3.35079508596998
220404004321,5.0,4.987557432648621
220404004361,5.0,4.987557432648621
220404004381,3.0,3.359382127549221
220405000071,5.0,4.987557432648621
220405000101,5.0,4.987557432648621
220405000141,2.0,1.8330014103992718
220405000151,2.0,3.0980486667638405
220405000211,4.0,3.515604625308496
220405000221,4.0,3.330731515214077
220405000231,4.0,3.537296242133122
220405000241,5.0,4.987557432648621
220405000251,5.0,4.987557432648621
220405000261,4.0,3.359382127549221
220405000301,3.0,3.342626108103183
220405000321,3.0,3.3257403854586745
220405000361,2.0,3.267919795353293
220405000371,5.0,4.987557432648621
220405000391,5.0,4.987557432648621
220405000431,5.0,4.987557432648621
220405000441,5.0,4.959612061281559
220405000451,5.0,4.987557432648621
220405000561,4.0,3.537296242133122
220405000621,4.0,3.359382127549221
220405000701,4.0,3.537296242133122
220405000702,5.0,4.987557432648621
220405000791,5.0,4.987557432648621
220405000842,5.0,4.987557432648621
220405000861,3.0,3.359382127549221
220405000891,2.0,3.3280079978576307
220405000951,5.0,4.987557432648621
220405000961,4.0,3.5163680994055166
220405001001,3.0,3.35079508596998
220405001011,3.0,3.35079508596998
220405001091,3.0,3.35079508596998
220405001121,5.0,3.359382127549221
220405001131,5.0,3.35079508596998
220405001161,5.0,4.987557432648621
220405001221,5.0,4.987557432648621
220405001241,5.0,4.987557432648621
220405001251,3.0,3.3280079978576307
220405001301,5.0,4.987557432648621
220405001391,5.0,3.537296242133122
220405001491,5.0,4.987557432648621
220405001511,5.0,4.987557432648621
220405001561,5.0,4.987557432648621
220405001601,5.0,4.987557432648621
220405001631,5.0,4.987557432648621
220405001711,5.0,4.987557432648621
220405001741,5.0,4.987557432648621
220405001801,5.0,4.987557432648621
220405001821,4.0,3.35079508596998
220405001832,2.0,3.299087157389156
220405001922,2.0,3.3257403854586745
220405001951,3.0,3.35079508596998
220405001971,2.0,3.35079508596998
220405002161,5.0,3.35079508596998
220405002171,5.0,4.987557432648621
220405002181,4.0,3.537296242133122
220405002221,5.0,4.987557432648621
220405002251,2.0,3.3280079978576307
220405002342,5.0,4.987557432648621
220405002361,5.0,4.987557432648621
220405002372,5.0,4.987557432648621
220405002401,3.0,3.35079508596998
220405002421,3.0,3.3474875346601154
220405002422,5.0,4.987557432648621
220405002481,4.0,3.5218309186666645
220405002521,4.0,3.35079508596998
220405002611,5.0,4.987557432648621
220405002671,2.0,3.35079508596998
220406010011,2.0,1.574858680751737
220406010012,5.0,4.987557432648621
220406010022,5.0,4.987557432648621
220406010041,4.0,3.277811896727517
220406010081,3.0,3.3280079978576307
220406010091,4.0,3.3257403854586745
220406010211,4.0,3.5068041414069
220406010221,4.0,3.3955201332443727
220406010291,5.0,4.959612061281559
220406010301,5.0,4.987557432648621
220406010342,5.0,4.987557432648621
220406010531,4.0,3.35079508596998
220406010581,4.0,3.35079508596998
220406010591,2.0,3.143241933883694
220406010601,4.0,3.4534187652282213
220406010651,5.0,4.987557432648621
220406010701,5.0,4.987557432648621
220406010811,2.0,2.9288989511527923
220406010871,4.0,3.0557769422745302
220406010921,4.0,3.342626108103183
220406010981,5.0,4.987557432648621
220406011021,5.0,4.987557432648621
220406011031,4.0,3.342626108103183
220406011041,2.0,2.141338654095424
220406011131,5.0,4.987557432648621
220406011231,5.0,4.987557432648621
220406011431,5.0,4.987557432648621
220406011541,5.0,4.987557432648621
220406011581,5.0,4.987557432648621
220406011691,5.0,4.987557432648621
220406011791,5.0,4.987557432648621
220406011841,5.0,4.987557432648621
220406011881,5.0,4.987557432648621
220406011911,5.0,4.987557432648621
220406011991,5.0,4.987557432648621
220406012011,5.0,4.987557432648621
220406012081,4.0,3.3280079978576307
220406012101,5.0,4.987557432648621
220406012351,4.0,3.5218309186666645
220406012391,4.0,3.35079508596998
220406012411,5.0,4.987557432648621
220406012511,4.0,3.3280079978576307
220406012521,4.0,3.3280079978576307
220406012551,4.0,3.3257403854586745
220406012581,4.0,3.3280079978576307
220406012601,4.0,3.342626108103183
220406012701,3.0,3.35079508596998
220406012801,5.0,4.987557432648621
220406012891,5.0,4.987557432648621
220406012921,5.0,4.987557432648621
220406012931,5.0,4.987557432648621
220406012961,5.0,4.987557432648621
220406013041,5.0,4.987557432648621
220406013101,4.0,3.35079508596998
220406013171,4.0,3.336595039436871
220406013251,4.0,3.35079508596998
220406013311,4.0,3.35079508596998
220406013332,4.0,3.342626108103183
220406013411,1.0,1.580083137092406
220406013421,4.0,3.35079508596998
220406013471,4.0,3.35079508596998
220406013541,4.0,3.35079508596998
220406013551,4.0,3.3280079978576307
220406013571,4.0,3.35079508596998
220406013611,2.0,3.2371901842814905
220406013671,5.0,4.987557432648621
220406013681,5.0,4.987557432648621
220406013721,5.0,4.987557432648621
220406013831,4.0,3.537296242133122
220406013841,4.0,3.35079508596998
220406013851,4.0,3.5068041414069
220406013881,5.0,4.987557432648621
220406013971,4.0,3.359382127549221
220406014041,5.0,4.987557432648621
220406014061,5.0,4.987557432648621
220406014181,5.0,4.987557432648621
220406014221,4.0,3.342626108103183
220406014251,5.0,4.987557432648621
220406014261,3.0,3.35079508596998
