building_id,damage_numeric,predicted_severity
234208000991,4.0,3.3700836038644626
234208001001,5.0,5.0
234208001021,4.0,3.3700836038644626
234208001101,4.0,3.375074733619866
234208001171,4.0,3.3869693265089715
234208001241,5.0,5.0
234208001251,5.0,5.0
234208001271,5.0,5.0
234208001291,5.0,5.0
234208001301,4.0,3.3869693265089715
234208001321,5.0,5.0
234208001351,5.0,5.0
234208001371,5.0,3.5321238973245115
234208001471,5.0,5.0
234208001511,5.0,3.5321238973245115
234209000071,4.0,3.3859437362550056
234209000111,3.0,3.4146101482481543
234209000141,4.0,2.9069602525253777
234209000221,5.0,4.972054628632939
234209000241,5.0,3.5633521271278346
234209000271,3.0,3.5633521271278346
234209000431,5.0,5.0
234209000511,3.0,3.225341645532457
234209000531,5.0,5.0
234209000561,4.0,3.5633521271278346
234209000631,5.0,5.0
234209000681,5.0,5.0
234209000691,5.0,5.0
234209000901,5.0,5.0
234209000941,5.0,5.0
234209000981,5.0,5.0
234209001001,5.0,5.0
234209001101,4.0,3.3859437362550056
234209001111,5.0,5.0
234209001121,4.0,3.3869693265089715
234209001161,4.0,3.3869693265089715
234209001211,5.0,5.0
234209001251,4.0,3.3700836038644626
234209001461,4.0,3.3869693265089715
234209001471,5.0,5.0
234209001521,4.0,3.5321238973245115
234209001571,5.0,5.0
234209001631,4.0,3.193703261201793
234209001641,5.0,3.3700836038644626
234209001661,5.0,5.0
234209001711,5.0,5.0
234209001891,5.0,5.0
234209001931,4.0,3.5321238973245115
234209001951,4.0,3.193703261201793
234209001961,5.0,5.0
234209002071,5.0,5.0
234209002151,5.0,5.0
234209002171,5.0,5.0
234209002211,5.0,3.3869693265089715
234209002251,4.0,3.375074733619866
234209002271,4.0,3.3869693265089715
234209002301,4.0,3.3869693265089715
234209002371,4.0,3.3869693265089715
234209002421,4.0,3.3869693265089715
234209002431,4.0,3.225341645532457
234209002461,5.0,3.3869693265089715
234209002511,4.0,3.375074733619866
234209002521,4.0,3.375074733619866
234209002561,4.0,3.3869693265089715
234209002621,5.0,5.0
234209002641,5.0,5.0
234209002661,4.0,3.3869693265089715
234209002791,5.0,5.0
234209002821,5.0,5.0
234209002841,4.0,3.3869693265089715
234209002881,5.0,5.0
234209002891,5.0,5.0
234209002911,3.0,3.2319976656784233
234209003031,5.0,5.0
234209003121,5.0,5.0
234209003131,5.0,5.0
234209003161,5.0,5.0
234209003181,4.0,3.3700836038644626
234209003201,5.0,5.0
234209003231,5.0,5.0
234209003262,4.0,3.3869693265089715
234209003282,5.0,5.0
234209003331,5.0,5.0
234301000041,4.0,3.0197765884235706
234301000051,5.0,5.0
234301000091,5.0,4.972054628632939
234301000101,5.0,5.0
234301000171,5.0,5.0
234301000251,5.0,5.0
234301000321,4.0,2.7061584277859465
234301000331,5.0,5.0
234301000391,5.0,5.0
234301000401,5.0,5.0
234301000411,5.0,5.0
234301000441,5.0,5.0
234301000451,5.0,5.0
234301000461,5.0,5.0
234301000471,5.0,5.0
234301000501,5.0,5.0
234301000511,5.0,5.0
234301000531,5.0,5.0
234301000551,5.0,5.0
234301000581,5.0,5.0
234301000641,5.0,5.0
234301000731,5.0,5.0
234301000771,5.0,5.0
234301000831,5.0,5.0
234301000841,5.0,5.0
234301000961,5.0,5.0
234301001021,5.0,5.0
234301001051,5.0,5.0
234301001071,5.0,5.0
234301001101,5.0,4.972054628632939
234301001111,5.0,5.0
234301001121,5.0,5.0
234301001131,5.0,5.0
234301001191,5.0,5.0
234301001211,5.0,5.0
234301001221,5.0,5.0
234301001271,5.0,5.0
234301001311,5.0,5.0
234302000051,5.0,5.0
234302000061,5.0,5.0
234302000191,5.0,5.0
234302000331,5.0,5.0
234302000391,5.0,5.0
234302000401,5.0,5.0
234302000431,5.0,5.0
234302000441,5.0,5.0
234302000571,5.0,5.0
234302000651,5.0,5.0
234302000721,5.0,5.0
234302000761,5.0,5.0
234302000811,5.0,5.0
234302000881,5.0,5.0
234302001141,5.0,5.0
234302001221,5.0,5.0
234303000011,5.0,5.0
234303000091,5.0,5.0
234303000111,5.0,5.0
234303000211,5.0,5.0
234303000311,5.0,5.0
234303000351,5.0,5.0
234303000391,5.0,5.0
234303000411,5.0,5.0
234303000451,5.0,5.0
234303000491,5.0,4.972054628632939
234303000551,5.0,5.0
234303000611,5.0,5.0
234303000631,5.0,5.0
234303000661,5.0,5.0
234303000671,5.0,3.5841676658353565
234303000701,5.0,5.0
234303000711,5.0,5.0
234303000741,5.0,5.0
234303000941,5.0,5.0
234303000951,5.0,5.0
234303000961,5.0,5.0
234303001001,5.0,4.999722222222222
234303001031,5.0,5.0
234304000091,2.0,2.0170591389729045
234304000141,5.0,5.0
234304000151,5.0,5.0
234304000161,5.0,5.0
234304000181,5.0,5.0
234304000221,5.0,5.0
234304000311,5.0,5.0
234304000341,5.0,5.0
234304000381,2.0,2.3597992032158808
234304000431,2.0,1.9995088343004026
234304000481,5.0,5.0
234304000611,5.0,5.0
234304000641,5.0,5.0
234304000751,5.0,3.5691408885755918
234304000811,5.0,5.0
234304000891,5.0,5.0
234305000021,5.0,5.0
234305000041,5.0,5.0
234305000061,5.0,5.0
234305000151,5.0,5.0
234305000161,2.0,2.084756849620241
234305000191,5.0,5.0
234305000221,5.0,5.0
234305000251,5.0,5.0
234305000261,5.0,5.0
234305000351,5.0,5.0
234305000361,5.0,5.0
234305000371,5.0,5.0
234305000411,5.0,5.0
234305000421,5.0,5.0
234305000471,5.0,5.0
234305000481,5.0,3.599632989301814
234305000681,5.0,5.0
234305000691,5.0,5.0
234305000711,5.0,5.0
234305000721,5.0,5.0
234305000761,5.0,5.0
234305000771,5.0,5.0
234305000781,5.0,5.0
234305000791,5.0,5.0
234305000831,5.0,5.0
234305000892,5.0,5.0
234305000911,5.0,5.0
234305000941,2.0,1.8127779274868145
234305000951,5.0,5.0
234305000991,4.0,3.184988131295733
234305001031,5.0,5.0
234306000061,5.0,5.0
234306000081,5.0,3.5371491846752487
234306000101,5.0,5.0
234306000261,5.0,5.0
234306000291,4.0,3.558840801499875
234306000331,1.0,1.801466947461885
234306000361,1.0,1.801466947461885
234306000371,4.0,3.558840801499875
234306000391,5.0,5.0
234306000501,5.0,5.0
234306000541,5.0,5.0
234306000631,5.0,5.0
234306000651,5.0,5.0
234306000661,5.0,5.0
234306000691,5.0,5.0
234306000771,5.0,5.0
234306000791,5.0,3.516221041947643
234306000891,5.0,5.0
234306000921,1.0,3.1351632222547896
234306001011,5.0,5.0
234306001031,5.0,5.0
234306001051,5.0,5.0
234306001061,5.0,5.0
234306001091,5.0,5.0
234306001251,5.0,5.0
234306001261,4.0,3.5283487007736523
234306001311,5.0,5.0
234306001321,5.0,5.0
234306001361,5.0,5.0
234306001371,5.0,5.0
234306001381,5.0,5.0
234306001431,4.0,3.380863495067623
234306001681,4.0,3.374846775058254
234306001721,5.0,5.0
234306001831,1.0,3.1351632222547896
234307000121,5.0,5.0
234307000131,5.0,5.0
234307000221,5.0,5.0
234307000271,5.0,5.0
234307000291,4.0,3.0745388986783833
234307000431,4.0,3.392758087956729
234307000461,5.0,5.0
234307000491,5.0,5.0
234308000081,5.0,5.0
234308000101,5.0,5.0
234308000151,5.0,5.0
234308000211,5.0,3.5379126587722687
234308000291,5.0,5.0
234308000301,5.0,5.0
234308000381,5.0,5.0
234309000021,4.0,3.2133223743432295
234309000061,5.0,5.0
234309000101,5.0,5.0
234309000121,4.0,3.45993654733521
234309000171,5.0,3.3758723653122202
234309000181,5.0,4.972054628632939
234309000241,5.0,5.0
234309000361,5.0,5.0
234309000381,5.0,5.0
234309000471,4.0,3.4687370312368055
234309000481,4.0,3.558840801499875
234309000491,4.0,3.5379126587722687
234309000521,5.0,5.0
234309000531,5.0,5.0
234309000571,5.0,5.0
234309000621,5.0,5.0
234309000791,1.0,3.1351632222547896
234309000811,1.0,3.1351632222547896
234309000871,5.0,5.0
234309000881,5.0,5.0
234309000921,5.0,5.0
234309000971,5.0,5.0
234309000981,5.0,5.0
234309001011,5.0,5.0
234309001031,5.0,5.0
234309001121,5.0,5.0
234309001131,5.0,5.0
234309001251,5.0,5.0
234309001311,1.0,3.1351632222547896
234309001341,5.0,5.0
234309001521,4.0,3.3758723653122202
234309001561,4.0,3.392758087956729
234309001571,4.0,3.392758087956729
234309001591,5.0,5.0
234309001641,5.0,5.0
234401000011,5.0,5.0
234401000031,4.0,3.3999014755695605
234401000071,5.0,5.0
234401000091,2.0,3.536492257105197
234401000101,2.0,3.5007287351371486
234401000161,5.0,5.0
234401000181,5.0,5.0
234401000182,5.0,5.0
234401000261,5.0,5.0
234401000281,5.0,5.0
234401000411,3.0,3.3999014755695605
234401000421,5.0,5.0
234401000461,5.0,5.0
234401000501,2.0,3.578704846574208
234401000581,5.0,5.0
234401000651,5.0,5.0
234401000761,5.0,5.0
234401000821,5.0,5.0
234401000841,5.0,5.0
234401000891,4.0,3.599632989301814
234401000931,5.0,5.0
234401001251,4.0,3.37711438745721
234401001252,4.0,3.599632989301814
234401001291,4.0,3.391732497702763
234401001311,4.0,3.4084885171488013
234401001451,4.0,3.3999014755695605
234401001522,5.0,5.0
234401001551,4.0,3.599632989301814
234401001561,4.0,3.4084885171488013
234401001672,5.0,5.0
234401001701,4.0,3.3965939242596956
234401001711,5.0,5.0
234401001721,1.0,1.7928436531070224
234401001751,5.0,5.0
234401001792,5.0,5.0
234401001841,5.0,5.0
234401001871,4.0,3.386727019290418
234401001901,4.0,3.3999014755695605
234401001911,4.0,3.3999014755695605
234401001921,3.0,3.391732497702763
234401002011,5.0,5.0
234401002061,3.0,3.3999014755695605
234401002062,3.0,3.3999014755695605
234401002121,5.0,5.0
234401002312,4.0,3.3999014755695605
234401002431,5.0,5.0
234401002651,5.0,5.0
234401002691,1.0,1.8127779274868145
234401002701,5.0,5.0
234402000131,5.0,5.0
234402000211,5.0,5.0
234402000221,5.0,5.0
234402000271,5.0,5.0
234402000321,5.0,5.0
234402000411,5.0,5.0
234402000471,5.0,5.0
234402000521,5.0,5.0
234402000551,5.0,5.0
234402000701,5.0,5.0
234402000751,5.0,5.0
234402000761,5.0,5.0
234402000791,5.0,5.0
234402000831,4.0,3.4661822306411163
234402000841,5.0,5.0
234402000851,5.0,5.0
234402000981,5.0,5.0
234402001011,4.0,3.578704846574208
234402001041,5.0,5.0
234402001081,5.0,5.0
234402001161,5.0,5.0
234402001211,5.0,5.0
234402001261,5.0,5.0
234403000031,3.0,3.374846775058254
234403000071,4.0,3.5155641143775913
234403000121,5.0,5.0
234403000151,5.0,5.0
234403000222,5.0,5.0
234403000341,4.0,3.391732497702763
234403000381,5.0,5.0
234403000382,3.0,3.278861895410659
234403000401,5.0,5.0
234403000421,5.0,5.0
234403000472,5.0,5.0
234403000511,5.0,5.0
234403000512,5.0,5.0
234403000541,5.0,5.0
234403000581,5.0,5.0
234403000591,5.0,5.0
234403000611,5.0,5.0
234403000721,5.0,5.0
234403000761,5.0,5.0
234403000801,5.0,5.0
234403000811,5.0,5.0
234403000851,5.0,5.0
234403000862,5.0,5.0
234403000891,5.0,5.0
234403000971,5.0,5.0
234403001031,5.0,5.0
234403001041,5.0,5.0
234403001131,5.0,5.0
234403001151,5.0,5.0
234403001161,5.0,5.0
234404000061,5.0,5.0
234404000091,5.0,5.0
234404000101,5.0,5.0
234404000111,5.0,5.0
234404000211,5.0,5.0
234404000331,3.0,3.169232373320294
234404000361,5.0,5.0
234404000371,5.0,5.0
234404000401,5.0,5.0
234404000531,5.0,5.0
234404000681,5.0,5.0
234404000721,5.0,5.0
234404000771,5.0,5.0
234404000781,5.0,5.0
234404000811,5.0,5.0
234404000962,5.0,5.0
234404000971,5.0,5.0
234404000981,5.0,5.0
234405000011,5.0,5.0
234405000021,5.0,5.0
234405000051,5.0,5.0
234405000131,5.0,5.0
234405000161,5.0,5.0
234405000251,5.0,5.0
234405000261,5.0,5.0
234405000281,5.0,5.0
234405000331,5.0,5.0
234405000361,5.0,5.0
234405000381,5.0,5.0
234405000421,5.0,5.0
234405000471,3.0,3.392758087956729
234405000481,5.0,5.0
234405000621,5.0,5.0
234405000741,5.0,5.0
234405000811,5.0,5.0
234405000851,5.0,5.0
234405000871,5.0,5.0
234405000891,5.0,5.0
234405000911,5.0,5.0
234405000961,5.0,5.0
234405000991,5.0,5.0
234405001011,5.0,5.0
234405001051,5.0,5.0
234405001101,5.0,5.0
234405001111,5.0,5.0
234405001121,5.0,5.0
234406000031,5.0,5.0
234406000041,5.0,5.0
234406000061,5.0,5.0
234406000081,5.0,5.0
234406000101,5.0,5.0
234406000111,5.0,5.0
234406000151,5.0,5.0
234406000241,5.0,5.0
234406000291,5.0,5.0
234406000331,5.0,5.0
234406000361,5.0,5.0
234406000381,5.0,5.0
234406000541,5.0,5.0
234406000601,5.0,5.0
234406000642,5.0,5.0
234406000691,5.0,5.0
234406000721,5.0,5.0
234406000751,5.0,5.0
234406000771,5.0,5.0
234406000811,5.0,5.0
234407000061,5.0,4.972054628632939
234407000071,5.0,5.0
234407000101,5.0,5.0
234407000141,5.0,5.0
234407000151,5.0,5.0
234407000221,5.0,5.0
234407000281,5.0,3.5841676658353565
234407000321,5.0,5.0
234407000401,5.0,5.0
234407000441,5.0,5.0
234407000471,5.0,5.0
234407000491,5.0,5.0
234407000511,5.0,5.0
234407000521,5.0,5.0
234407000541,5.0,5.0
234407000581,5.0,5.0
234407000611,5.0,5.0
234407000651,5.0,5.0
234407000741,5.0,5.0
234407000771,5.0,5.0
234407000801,5.0,5.0
234407000821,5.0,5.0
234407000851,5.0,5.0
234407000901,5.0,5.0
234407000921,5.0,5.0
234407000941,5.0,5.0
234407000981,5.0,5.0
234407001031,5.0,5.0
234407001041,5.0,5.0
234407001071,5.0,5.0
234407001161,5.0,5.0
234407001211,5.0,5.0
234407001251,5.0,5.0
234407001261,5.0,5.0
234407001271,5.0,5.0
234407001291,5.0,5.0
234407001351,5.0,5.0
234407001391,5.0,5.0
234407001441,5.0,5.0
234407001481,5.0,5.0
234407001501,5.0,5.0
234407001591,5.0,5.0
234408000011,5.0,5.0
234408000051,5.0,5.0
234408000081,5.0,5.0
234408000101,5.0,5.0
234408000131,5.0,5.0
234408000311,5.0,5.0
234408000331,5.0,5.0
234408000371,5.0,5.0
234408000381,5.0,5.0
234408000421,5.0,5.0
234408000431,5.0,5.0
234408000501,5.0,5.0
234408000511,5.0,5.0
234408000551,5.0,5.0
234408000581,5.0,5.0
234408000591,5.0,5.0
234408000601,5.0,5.0
234408000671,5.0,5.0
234408000721,5.0,5.0
234408000751,3.0,3.374846775058254
234408000801,5.0,5.0
234408000901,5.0,5.0
234408000981,5.0,5.0
234408001041,5.0,5.0
234408001071,5.0,5.0
234408001081,5.0,5.0
234408001111,5.0,5.0
234408001231,5.0,5.0
234408001311,5.0,5.0
234408001321,5.0,5.0
234408001331,5.0,5.0
234408001341,5.0,5.0
234408001411,5.0,5.0
234408001421,5.0,5.0
234408001461,5.0,5.0
234408001491,5.0,5.0
234408001511,5.0,5.0
234408001541,5.0,5.0
234408001551,5.0,5.0
234408001561,5.0,5.0
234409000081,5.0,5.0
234409000141,5.0,5.0
234409000181,3.0,3.4574809887576623
234409000221,5.0,5.0
234409000231,4.0,3.380863495067623
234409000302,3.0,1.8082858640812838
234409000351,5.0,5.0
234409000401,5.0,5.0
234409000431,5.0,5.0
234409000481,5.0,5.0
234409000491,5.0,5.0
234409000531,5.0,5.0
234409000551,5.0,5.0
234409000681,5.0,3.5779413724771882
234409000691,5.0,5.0
234409000701,5.0,5.0
234409000861,5.0,5.0
234409000951,5.0,5.0
234409000961,5.0,5.0
234409000971,4.0,1.8127779274868145
234409001082,2.0,1.801466947461885
234409001182,5.0,5.0
234409001251,2.0,1.8127779274868145
234409001281,5.0,5.0
234409001301,5.0,5.0
234409001411,5.0,5.0
234501000031,5.0,5.0
234501000041,5.0,5.0
234501000051,5.0,5.0
234501000101,5.0,5.0
234501000181,5.0,5.0
234501000201,5.0,4.972054628632939
234501000261,5.0,5.0
234501000262,5.0,5.0
234501000281,5.0,5.0
234501000301,5.0,5.0
234501000311,5.0,4.972054628632939
234501000331,5.0,5.0
234501000381,5.0,5.0
234501000471,5.0,5.0
234501000501,5.0,5.0
234501000561,5.0,5.0
234501000582,5.0,5.0
234501000591,5.0,5.0
234501000612,5.0,5.0
234501000681,5.0,5.0
234501000691,5.0,5.0
234501000711,5.0,5.0
234501000721,5.0,5.0
234501000862,5.0,5.0
234501000931,5.0,5.0
234501000951,5.0,5.0
234502000151,5.0,5.0
234502000161,5.0,5.0
234502000162,5.0,5.0
234502000171,5.0,5.0
234502000231,5.0,5.0
234502000241,5.0,5.0
234502000251,5.0,5.0
234502000291,5.0,5.0
234502000321,5.0,5.0
234502000361,5.0,4.972054628632939
234502000382,5.0,5.0
234502000411,5.0,5.0
234502000421,5.0,5.0
234502000451,5.0,5.0
234502000461,5.0,5.0
234502000511,5.0,5.0
234502000521,5.0,4.972054628632939
234502000531,5.0,5.0
234502000551,5.0,5.0
234502000571,5.0,5.0
234502000611,5.0,5.0
234502000662,5.0,5.0
234502000731,5.0,5.0
234502000751,5.0,5.0
234502000791,5.0,5.0
234502000871,5.0,5.0
234502000881,5.0,5.0
234502000911,5.0,5.0
234502001021,5.0,5.0
234502001071,5.0,4.972054628632939
234502001101,5.0,5.0
234502001131,5.0,5.0
234502001161,5.0,5.0
234502001162,5.0,5.0
234503000031,5.0,5.0
234503000041,5.0,5.0
234503000081,5.0,5.0
234503000171,5.0,5.0
234503000201,5.0,5.0
234503000231,5.0,5.0
234503000241,5.0,5.0
234503000281,5.0,5.0
234503000311,5.0,5.0
234503000321,5.0,5.0
234503000481,5.0,5.0
234503000561,5.0,5.0
234503000651,5.0,5.0
234503000671,5.0,5.0
234503000701,5.0,5.0
234503000731,5.0,5.0
234503000741,5.0,5.0
234503000811,5.0,5.0
234503000891,5.0,5.0
234503000931,5.0,5.0
234503000941,5.0,5.0
234503000961,5.0,5.0
234503001041,5.0,5.0
234503001071,5.0,5.0
234503001081,5.0,5.0
234503001191,5.0,5.0
234503001201,5.0,5.0
234503001401,5.0,5.0
234504000041,5.0,5.0
234504000101,5.0,5.0
234504000241,5.0,5.0
234504000251,5.0,5.0
234504000271,5.0,5.0
234504000321,5.0,5.0
234504000371,5.0,5.0
234504000391,5.0,5.0
234504000401,5.0,5.0
234504000451,5.0,5.0
234504000511,5.0,5.0
234504000531,5.0,5.0
234504000541,5.0,5.0
234504000671,5.0,5.0
234505000021,5.0,5.0
234505000041,5.0,5.0
234505000111,5.0,5.0
234505000121,5.0,5.0
234505000141,5.0,5.0
234505000191,5.0,5.0
234505000211,5.0,5.0
234505000251,5.0,3.4084885171488013
234505000271,5.0,5.0
234505000361,5.0,5.0
234505000362,5.0,5.0
234505000391,5.0,5.0
234505000411,5.0,5.0
234505000481,5.0,3.599632989301814
234505000491,5.0,5.0
234505000501,5.0,5.0
234505000521,5.0,5.0
234505000571,5.0,5.0
234505000592,5.0,5.0
234505000601,5.0,5.0
234505000611,5.0,5.0
234505000612,5.0,5.0
234505000621,5.0,5.0
234505000632,5.0,5.0
234505000641,5.0,5.0
234505000731,5.0,5.0
234505000781,5.0,5.0
234505000811,5.0,5.0
234505000812,5.0,5.0
234505000821,5.0,5.0
234505000871,5.0,5.0
234505000911,5.0,5.0
234505000981,5.0,5.0
234505001141,5.0,5.0
234506000031,5.0,5.0
234506000101,5.0,5.0
234506000161,5.0,5.0
234506000191,5.0,5.0
234506000231,5.0,5.0
234506000291,5.0,5.0
234506000311,5.0,5.0
234506000391,5.0,5.0
234506000481,5.0,5.0
234506000491,5.0,5.0
234506000512,5.0,5.0
234506000531,5.0,5.0
234506000681,5.0,5.0
234506000691,5.0,5.0
234506000761,5.0,5.0
234506000771,5.0,5.0
234506000811,5.0,5.0
234506000831,5.0,5.0
234506000901,5.0,5.0
234506000921,5.0,5.0
234506000941,4.0,3.374846775058254
234506000951,4.0,3.374846775058254
234507000081,5.0,5.0
234507000131,5.0,4.999722222222222
234507000161,4.0,1.9291689235629281
234507000231,3.0,1.9291689235629281
234507000371,5.0,5.0
234507000391,5.0,5.0
234507000421,5.0,5.0
234507000461,4.0,3.4661822306411163
234507000491,5.0,5.0
234507000501,4.0,3.4661822306411163
234507000551,5.0,5.0
234507000621,5.0,5.0
234507000731,5.0,5.0
234507000741,5.0,5.0
234507000821,5.0,5.0
234507000832,5.0,5.0
234507000921,5.0,5.0
234507000922,5.0,5.0
234507000961,5.0,5.0
234507000991,2.0,1.9223500069435295
234508000081,5.0,5.0
234508000101,5.0,5.0
234508000111,5.0,5.0
234508000121,5.0,5.0
234508000161,5.0,5.0
234508000171,5.0,5.0
234508000251,5.0,5.0
234508000281,5.0,5.0
234508000421,5.0,5.0
234508000451,5.0,5.0
234508000481,5.0,5.0
234509000011,5.0,5.0
234509000081,5.0,5.0
234509000082,5.0,5.0
234509000111,5.0,5.0
234509000151,5.0,5.0
234509000251,5.0,5.0
234509000291,2.0,1.915313490248896
234509000321,2.0,1.9223500069435295
234509000413,5.0,5.0
234509000511,5.0,5.0
234509000521,5.0,5.0
234509000671,5.0,5.0
234509000851,5.0,5.0
234509000861,3.0,1.915313490248896
234509000901,5.0,5.0
234509000921,5.0,5.0
234509001062,5.0,5.0
234509001111,5.0,5.0
234509001162,5.0,5.0
234509001171,5.0,5.0
234509001211,5.0,5.0
234509001351,5.0,5.0
234509001391,5.0,5.0
234509001411,5.0,5.0
234509001471,4.0,3.4084885171488013
234509001481,5.0,5.0
234509001511,4.0,3.388006882680455
234509001542,3.0,1.9108214268433656
234509001571,5.0,5.0
234601000051,5.0,5.0
234601000101,5.0,5.0
234601000121,5.0,5.0
234601000131,5.0,5.0
234601000161,5.0,5.0
234601000211,5.0,5.0
234601000251,5.0,5.0
234601000281,5.0,5.0
234601000291,5.0,5.0
234601000341,4.0,3.391732497702763
234601000351,3.0,3.4661822306411163
234601000361,4.0,3.2166265156263973
234601000491,5.0,5.0
234601000551,5.0,5.0
234601000631,5.0,5.0
234601000651,5.0,5.0
234601000661,5.0,5.0
234601000771,5.0,3.5155641143775913
234601000781,5.0,5.0
234601000791,5.0,5.0
234601000811,5.0,5.0
234601000821,5.0,5.0
234601000851,4.0,3.391971407391158
234601000911,5.0,5.0
234601000921,4.0,3.5691408885755918
234601001022,5.0,5.0
234601001031,3.0,3.516221041947643
234601001151,5.0,5.0
234601001171,5.0,5.0
234601001212,5.0,5.0
234601001241,5.0,5.0
234601001321,5.0,5.0
234601001331,5.0,5.0
234601001351,5.0,5.0
234601001391,4.0,3.4258896334561366
234601001411,5.0,5.0
234601001421,5.0,5.0
234601001471,5.0,5.0
234601001472,5.0,5.0
234601001501,5.0,5.0
234601001532,5.0,5.0
234601001551,5.0,5.0
234601001571,5.0,5.0
234601001671,5.0,5.0
234601001681,4.0,2.756266048067319
234601001691,5.0,5.0
234601001721,4.0,3.3075455523045125
234601001731,5.0,5.0
234601001801,5.0,5.0
234601001811,5.0,5.0
234601001881,5.0,5.0
234601001961,5.0,5.0
234601002031,5.0,5.0
234601002111,5.0,5.0
234601002121,5.0,5.0
234601002131,5.0,4.972054628632939
234601002161,5.0,5.0
234601002181,5.0,5.0
234601002201,5.0,5.0
234601002231,5.0,5.0
234601002341,5.0,5.0
234601002381,5.0,5.0
234601002401,5.0,5.0
234601002421,5.0,5.0
234601002501,5.0,5.0
234601002551,4.0,3.3075455523045125
234601002561,5.0,5.0
234601002601,4.0,3.379837904813657
234601002641,3.0,1.8872499408087249
234601002692,5.0,4.972054628632939
234601002711,5.0,5.0
234601002791,5.0,5.0
234601002811,5.0,5.0
234601003011,5.0,5.0
234601003082,5.0,5.0
234601003101,5.0,5.0
234601003111,3.0,2.190839828740541
234601003131,5.0,5.0
234601003141,5.0,5.0
234601003151,5.0,5.0
234601003291,5.0,5.0
234601003311,1.0,2.466583812068265
234601003351,1.0,2.807252821186051
234601003361,5.0,5.0
234601003441,3.0,1.9919878842173904
234601003451,5.0,5.0
234601003461,5.0,5.0
234601003481,5.0,5.0
234601003511,5.0,5.0
234601003521,5.0,5.0
234601003601,5.0,5.0
234601003621,5.0,5.0
234601003691,5.0,5.0
234601003701,5.0,5.0
234601003741,5.0,5.0
234601003811,3.0,1.8990181706417781
234601003851,5.0,5.0
234601003871,5.0,5.0
234601003881,5.0,5.0
234601003901,5.0,4.972054628632939
234601003991,5.0,4.999722222222222
