building_id,damage_numeric,predicted_severity
203003000591,2.0,2.236694963511386
203003000611,1.0,2.236694963511386
203003000631,2.0,2.236694963511386
203003000691,3.0,2.272712077436437
203003000731,1.0,2.2450137193544375
203003000741,1.0,2.259801025683
203003000761,2.0,2.2450137193544375
203003000771,1.0,2.232839327381999
203003000831,1.0,2.272712077436437
203003000851,5.0,5.0
203003000901,3.0,2.2786597049972235
203004000151,2.0,2.232839327381999
203004000181,2.0,2.259801025683
203004000241,5.0,5.0
203004000311,3.0,2.193044920658633
203004000361,3.0,2.2450137193544375
203004000371,3.0,2.3996467476735495
203004000441,2.0,2.2786597049972235
203004000451,5.0,5.0
203004000541,3.0,2.2450137193544375
203004000551,2.0,2.2450137193544375
203004000601,2.0,2.2225806708671056
203004000621,4.0,2.379360096141519
203004000661,5.0,5.0
203004000691,3.0,2.364921246595607
203004000711,4.0,2.830885924443279
203004000751,5.0,5.0
203004000811,3.0,2.2450137193544375
203004000851,3.0,2.9059863708884266
203004000861,3.0,2.567143945679649
203004000871,3.0,3.213476143538252
203004000981,3.0,2.2786597049972235
203004001081,3.0,2.2450137193544375
203004001141,4.0,2.2786597049972235
203004001161,2.0,2.3185723009040275
203004001221,2.0,2.2786597049972235
203004001231,2.0,2.2786597049972235
203004001271,2.0,2.2786597049972235
203004001361,3.0,2.0592968026629905
203004001421,3.0,2.2430738186825954
203004001441,4.0,2.201363676501684
203004001491,2.0,2.071471194635429
203004001511,2.0,2.2450137193544375
203004001551,3.0,2.8467573987879344
203004001591,5.0,5.0
203004001701,2.0,2.2033035771735263
203004001871,4.0,2.116279044481617
203004001881,4.0,2.1500469193489207
203004002001,3.0,2.2450137193544375
203004002011,4.0,2.259801025683
203004002021,2.0,2.201363676501684
203004002031,5.0,5.0
203004002051,2.0,2.2450137193544375
203004002101,3.0,2.2450137193544375
203004002111,2.0,2.3185723009040275
203004002191,4.0,2.2450137193544375
203004002201,3.0,2.232839327381999
203004002251,5.0,5.0
203004002301,4.0,2.2450137193544375
203004002341,4.0,2.232839327381999
203004002401,2.0,2.2450137193544375
203004002511,2.0,2.232839327381999
203004002551,2.0,2.194984821330475
203004002591,4.0,2.9574736721101624
203004002641,5.0,5.0
203005000011,2.0,2.2786597049972235
203005000041,1.0,2.42107023832243
203005000071,3.0,2.2786597049972235
203005000121,2.0,2.2450137193544375
203005000171,5.0,5.0
203005000211,3.0,2.2450137193544375
203005000261,4.0,2.9345934988252043
203005000271,3.0,2.2450137193544375
203005000281,5.0,4.9723136598992905
203005000331,3.0,2.2450137193544375
203005000341,4.0,2.3881621165601414
203005000461,3.0,2.236694963511386
203005000501,2.0,3.15965075804539
203005000591,2.0,2.2786597049972235
203005000612,1.0,2.3464519743792303
203005000691,3.0,3.311593636779544
203005000781,4.0,2.0072132999560743
203005000801,5.0,4.9723136598992905
203005000831,5.0,4.9723136598992905
203005000841,4.0,2.8619767036925507
203005000901,4.0,2.2450137193544375
203005000931,4.0,3.31261922703351
203005000981,5.0,4.9723136598992905
203005001031,2.0,2.2207760755906305
203005001101,5.0,5.0
203005001121,3.0,2.878568831059246
203005001181,5.0,4.9723136598992905
203005001361,5.0,5.0
203005001371,2.0,2.8599324787191716
203005001391,3.0,2.2786597049972235
203005001401,4.0,2.2245205715389478
203005001491,3.0,2.830885924443279
203005001541,2.0,2.3952760493445875
203006000021,4.0,2.3952760493445875
203006000261,3.0,2.236694963511386
203006000271,2.0,2.236694963511386
203006000311,4.0,2.381825357767966
203006000361,5.0,5.0
203006000371,4.0,2.236694963511386
203006000471,1.0,2.1972770453174637
203006000511,1.0,2.262076973648351
203006000521,3.0,2.236694963511386
203006000561,2.0,2.259801025683
203006000631,5.0,5.0
203006000651,1.0,2.2450137193544375
203006000671,1.0,2.3759877245877035
203006000711,3.0,2.2280536231199637
203006000801,1.0,2.2526989734759293
203006000821,4.0,2.236694963511386
203006000831,3.0,2.8622972284693606
203006000841,3.0,2.2245205715389478
203006000921,5.0,5.0
203006001011,1.0,2.2207760755906305
203006001091,1.0,2.3464519743792303
203006001111,3.0,2.2033035771735263
203006001261,1.0,2.3330012828026083
203006001271,1.0,2.8865323226423296
203006001381,2.0,2.236694963511386
203006001441,4.0,2.382195980256888
203006001561,1.0,2.3464519743792303
203006001621,2.0,2.1758185777363592
203006001631,1.0,2.194984821330475
203006001681,2.0,2.3996467476735495
203006001691,2.0,2.1488488752803696
203006001721,3.0,2.3759877245877035
203006001771,3.0,2.8855531195701207
203006001781,1.0,2.3759877245877035
203006001881,2.0,2.2321380822801262
203006002031,1.0,2.3464519743792303
203006002032,5.0,4.9723136598992905
203006002041,5.0,5.0
203006002051,2.0,2.2245205715389478
203007000041,5.0,5.0
203007000142,1.0,2.4039106473393317
203007000191,2.0,2.3881621165601414
203007000201,1.0,2.4039106473393317
203007000421,1.0,2.221759115327998
203007000491,5.0,5.0
203007000521,3.0,2.3464519743792303
203007000571,1.0,2.3636312129295187
203007000581,5.0,5.0
203007000671,1.0,2.1839046092764742
203007000701,3.0,2.3353717623252295
203007000711,1.0,2.1839046092764742
203007000721,1.0,2.236694963511386
203007000861,3.0,2.2786597049972235
203007000921,4.0,3.31261922703351
203007000931,1.0,2.1071387330994584
203007000961,3.0,2.3996467476735495
203007000991,5.0,5.0
203007001101,5.0,4.9723136598992905
203007001191,1.0,2.1839046092764742
203007001211,1.0,2.1366744833079307
203007001311,4.0,2.259801025683
203007001312,5.0,4.9723136598992905
203007001341,5.0,5.0
203007001381,2.0,2.243218294334127
203007001411,5.0,5.0
203007001451,5.0,5.0
203008000101,4.0,2.8849979408751545
203008000141,1.0,2.9574736721101624
203008000191,3.0,2.919419236376121
203008000241,1.0,2.3952760493445875
203008000251,3.0,3.1574235278472873
203008000351,2.0,2.8749912972979192
203008000391,2.0,2.243218294334127
203008000411,1.0,2.900712059007392
203008000491,1.0,2.2033035771735263
203008000511,4.0,2.3909995955858943
203008000521,1.0,2.2450137193544375
203008000541,1.0,2.2450137193544375
203008000601,3.0,2.2786597049972235
203008000731,2.0,2.0359521783939387
203008000891,1.0,1.5703666173462063
203008000931,1.0,2.3909995955858943
203008001051,5.0,2.194984821330475
203008001081,1.0,2.2033035771735263
203008001181,5.0,5.0
203008001201,3.0,2.0616131523091124
203009000031,1.0,2.246751345915143
203009000041,1.0,2.1985178729114905
203009000171,1.0,2.2485467709354534
203009000271,1.0,2.4118907883946776
203009000321,1.0,2.2633340772640156
203009000351,1.0,2.416167242153371
203009000381,1.0,2.3901761213122343
203009000391,5.0,2.2485467709354534
203009000431,3.0,2.3538924756113917
203009000521,1.0,2.2633340772640156
203009000581,1.0,2.416167242153371
203009000591,1.0,2.3834282258198645
203009000671,1.0,2.269281704824802
203009000701,1.0,2.2633340772640156
203009000871,1.0,2.269281704824802
203009000881,3.0,2.416167242153371
203009000981,1.0,2.2633340772640156
203009001021,5.0,5.0
203009001051,4.0,2.2450137193544375
203009001061,1.0,2.3111215493449007
203009001071,1.0,2.232839327381999
203009001101,1.0,2.2033035771735263
203009001121,1.0,2.272712077436437
203009001231,3.0,2.236694963511386
203009001291,1.0,2.272712077436437
203009001331,1.0,2.259801025683
203009001451,1.0,2.2450137193544375
203009001471,1.0,2.3330012828026083
203009001481,4.0,2.1366744833079307
203009001571,1.0,2.1146740529792702
203009001601,1.0,2.3759877245877035
203009001611,1.0,2.272712077436437
203009001641,1.0,2.3759877245877035
203009001681,1.0,2.2033035771735263
203009001761,1.0,2.2245205715389478
203009001882,3.0,2.2786597049972235
203009001901,1.0,2.2786597049972235
203009001912,3.0,2.272712077436437
203009002001,1.0,2.259801025683
203009002071,3.0,2.2245205715389478
203009002191,2.0,2.236694963511386
203101000052,5.0,5.0
203101000053,1.0,2.2666200558942653
203101000091,3.0,2.5213315189178678
203101000111,3.0,2.528445451702314
203101000121,3.0,2.5806162741707084
203101000131,3.0,2.58488017383649
203101000201,3.0,2.5091571269454294
203101000221,3.0,2.5806162741707084
203101000351,3.0,2.528445451702314
203101000371,3.0,2.1757831630572335
203101000421,3.0,2.571969122083053
203101000452,1.0,2.054120555179767
203101000571,3.0,2.571969122083053
203101000581,3.0,2.571969122083053
203101000621,3.0,2.5068926693719558
203101000631,3.0,2.528445451702314
203101000652,2.0,2.5806162741707084
203101000691,3.0,2.528445451702314
203101000701,3.0,2.5806162741707084
203101000711,3.0,2.424781209060251
203101000791,3.0,2.9389124230184023
203101000801,3.0,2.58488017383649
203101000821,3.0,2.58488017383649
203101000851,4.0,2.866250585430216
203101000881,3.0,2.9389124230184023
203101000891,3.0,2.424781209060251
203101000921,3.0,2.9326194149615987
203101001081,3.0,2.818567678814249
203101001191,1.0,1.8353256522489623
203101001231,3.0,2.1663079425055796
203101001281,3.0,2.9326194149615987
203101001321,3.0,2.894845289405972
203101001342,2.0,2.9389124230184023
203101001391,2.0,2.894845289405972
203101001401,3.0,2.894845289405972
203101001412,1.0,2.8732348739410907
203101001421,2.0,2.428485025525467
203101001511,2.0,2.0662949471522056
203101001512,2.0,2.428485025525467
203101001541,2.0,2.4803549935752702
203101001761,2.0,2.104729545446333
203101001852,3.0,2.305962103569181
203101001981,3.0,2.382195980256888
203101002031,1.0,2.8732348739410907
203101002061,1.0,2.894845289405972
203101002071,2.0,2.894845289405972
203101002081,3.0,1.927262910803959
203101002101,3.0,2.3952760493445875
203101002121,2.0,2.472008695906206
203101002141,3.0,2.9389124230184023
203101002261,3.0,2.243374673101186
203101002271,3.0,2.866250585430216
203101002281,1.0,1.578989911701069
203102000021,1.0,2.4717078414876155
203102000141,2.0,2.3724563572777653
203102000181,2.0,2.4717078414876155
203102000201,1.0,2.101594085139343
203102000291,2.0,2.894845289405972
203102000351,1.0,2.2450137193544375
203102000381,1.0,2.3996467476735495
203102000462,3.0,2.379360096141519
203102000471,2.0,2.5806162741707084
203102000521,2.0,2.0041000785393446
203102000571,2.0,2.424781209060251
203102000701,2.0,2.128829924983499
203102000721,2.0,2.1057864331968514
203102000751,5.0,5.0
203102000811,2.0,2.58488017383649
203102000891,1.0,2.2450137193544375
203102000971,1.0,1.574858680751737
203102000981,2.0,2.2418064247270113
203102001061,2.0,2.2418064247270113
203102001081,1.0,2.183035149505984
203102001091,2.0,2.2418064247270113
203102001181,2.0,2.2288953729735743
203102001191,2.0,2.2288953729735743
203102001241,3.0,1.934798230683771
203102001281,2.0,2.2248087417893543
203102001301,2.0,2.233127497632405
203102001311,2.0,2.2288953729735743
203102001351,1.0,2.305962103569181
203102001372,1.0,2.5806162741707084
203102001381,2.0,2.318873155322618
203102001411,3.0,2.3881621165601414
203102001512,3.0,2.484618893241053
203102001551,3.0,2.3909995955858943
203102001611,1.0,2.128829924983499
203102001651,2.0,2.0964178376561198
203102001731,3.0,2.3996467476735495
203102001751,3.0,2.4803549935752702
203102001791,3.0,2.4039106473393317
203102001851,2.0,2.571969122083053
203102001861,2.0,2.1663079425055796
203102001871,1.0,2.2207760755906305
203102001961,4.0,2.424781209060251
203102001971,3.0,2.571969122083053
203102001991,1.0,2.120511169140448
203102002121,1.0,2.3464519743792303
203102002161,2.0,2.3909995955858943
203102002181,3.0,2.5806162741707084
203102002191,3.0,2.58488017383649
203102002221,1.0,1.8247836445563004
203102002241,3.0,2.331160707305594
203102002271,4.0,2.4659161440293587
203102002331,4.0,2.58488017383649
203102002341,3.0,2.484618893241053
203102002411,3.0,2.3185723009040275
203102002451,3.0,2.382130453798506
203102002461,3.0,2.272712077436437
203102002481,3.0,2.418833581499465
203102002501,3.0,2.58488017383649
203102002561,3.0,2.318873155322618
203103000011,1.0,2.907100990747091
203103000021,2.0,2.3909995955858943
203103000141,2.0,3.090164763284023
203103000151,2.0,2.894845289405972
203103000161,2.0,2.42107023832243
203103000331,2.0,2.9389124230184023
203103000341,5.0,5.0
203103000351,5.0,5.0
203103000431,5.0,5.0
203103000441,3.0,2.837345146395778
203103000631,1.0,2.3371242479723575
203103000651,1.0,2.3707702336151435
203103000842,1.0,2.35191155430092
203103000851,1.0,2.116095545538276
203103000891,3.0,2.9451554264811324
203103000901,2.0,2.907100990747091
203103000921,1.0,2.364921246595607
203103000931,4.0,2.9326194149615987
203103000981,1.0,2.6776737604723397
203103001031,4.0,3.31261922703351
203103001041,1.0,2.364921246595607
203103001112,1.0,2.9389124230184023
203103001161,2.0,2.9451554264811324
203103001171,2.0,3.288414906078232
203103001181,2.0,3.311593636779544
203103001261,4.0,2.040789726805237
203103001311,3.0,2.9451554264811324
203103001341,1.0,2.234755062839544
203103001461,1.0,2.232839327381999
203103001691,2.0,3.311593636779544
203103001751,1.0,3.311593636779544
203103001761,4.0,2.894845289405972
203103001811,4.0,2.3759877245877035
203103001821,3.0,2.866250585430216
203103001841,4.0,2.2353489871684586
203103001871,4.0,2.9389124230184023
203103002001,1.0,2.2670869508725886
203103002002,4.0,2.42107023832243
203103002051,3.0,2.907100990747091
203103002101,1.0,2.866250585430216
203103002151,2.0,2.907100990747091
203103002171,2.0,3.311593636779544
203103002191,2.0,3.289440496332198
203104000021,1.0,2.8865323226423296
203104000041,1.0,2.085972655034362
203104000062,1.0,2.2146252293855864
203104000071,4.0,2.120511169140448
203104000091,3.0,2.1500469193489207
203104000121,1.0,2.3952760493445875
203104000191,1.0,2.4717078414876155
203104000202,5.0,5.0
203104000221,1.0,2.484618893241053
203104000352,1.0,2.2377197935427913
203104000441,3.0,2.128829924983499
203104000451,2.0,2.2450137193544375
203104000561,2.0,3.311593636779544
203104000581,1.0,2.4803549935752702
203104000591,4.0,2.3996467476735495
203104000621,1.0,3.311593636779544
203104000641,1.0,3.311593636779544
203104000671,1.0,2.9457775696242625
203104000702,1.0,2.128829924983499
203104000751,2.0,3.288414906078232
203104000761,1.0,3.311593636779544
203104000762,1.0,3.31261922703351
203104000772,1.0,3.311593636779544
203104000841,1.0,2.1500469193489207
203104000951,1.0,3.2934060358336343
203104000991,1.0,2.251986176946629
203104001061,4.0,2.1705400671644104
203104001141,2.0,2.085972655034362
203104001151,1.0,2.2786597049972235
203104001221,4.0,2.2477540522877977
203104001261,3.0,2.085972655034362
203104001461,2.0,2.128829924983499
203104001482,4.0,2.2460385493858426
203104001511,2.0,3.2934060358336343
203104001621,5.0,5.0
203104001622,1.0,2.0616131523091124
203104001651,4.0,2.9451554264811324
203104001721,5.0,5.0
203104001751,1.0,3.1268510690337816
203104001761,1.0,2.085972655034362
203104001791,2.0,2.428184171106876
203104001841,1.0,2.3033338967540056
203104001911,3.0,2.1500469193489207
203104001951,5.0,5.0
203104002031,4.0,2.2436674211035776
203104002101,2.0,2.9451554264811324
203104002131,2.0,2.907100990747091
203104002151,1.0,2.907100990747091
203104002161,2.0,2.8724935888929455
203104002191,1.0,2.097001329385081
203104002281,2.0,2.894845289405972
203104002291,2.0,2.894845289405972
203104002311,2.0,2.894845289405972
203104002381,1.0,2.127124219888995
203104002391,1.0,2.3881621165601414
203104002461,4.0,2.8732348739410907
203105000021,1.0,2.1908136167662065
203105000032,2.0,2.8849979408751545
203105000042,3.0,2.2786597049972235
203105000121,2.0,2.232839327381999
203105000131,2.0,2.594412103707035
203105000192,3.0,2.2477540522877977
203105000281,3.0,2.42107023832243
203105000291,3.0,2.4701482686881895
203105000481,1.0,2.2450137193544375
203105000491,4.0,2.2248087417893543
203105000501,2.0,2.128829924983499
203105000531,3.0,2.0362349140240945
203105000551,1.0,2.3944569968040796
203105000561,1.0,2.428184171106876
203105000592,1.0,2.8849979408751545
203105000631,1.0,2.2377197935427913
203105000751,1.0,2.8849979408751545
203105000761,2.0,2.4039106473393317
203105000781,2.0,2.4039106473393317
203105000811,3.0,2.3996467476735495
203105000831,2.0,2.158365675191972
203105000901,3.0,2.3952760493445875
203105000911,3.0,2.1908136167662065
203105000941,3.0,3.31261922703351
203105000951,1.0,2.3996467476735495
203105000971,2.0,2.171954937451983
203105001131,3.0,2.171954937451983
203105001171,3.0,2.128829924983499
203105001181,3.0,2.3996467476735495
203105001201,1.0,2.303911786006405
203105001221,3.0,2.8879023490513567
203105001271,2.0,2.3759877245877035
203105001361,2.0,2.3952760493445875
203105001371,4.0,2.4088958463499917
203105001381,5.0,5.0
203105001451,3.0,2.9451554264811324
203105001461,4.0,2.162221311321359
203105001541,3.0,2.120511169140448
203105001551,3.0,2.894845289405972
203105001571,1.0,2.39475785122267
203105001581,4.0,2.162221311321359
203106000071,3.0,2.2430738186825954
203106000131,3.0,2.9451554264811324
203106000201,3.0,2.9389124230184023
203106000291,5.0,4.9723136598992905
203106000311,2.0,3.289440496332198
203106000321,2.0,2.907100990747091
203106000361,2.0,3.311593636779544
203106000441,2.0,2.4039106473393317
203106000451,4.0,3.311593636779544
